keyphrase;score
;1.0
Washingtonis;0.8576
fütosanitaarnõudeid;0.8332
Publicast;0.8275
jõukatsumine;0.8267
õnnestus;0.8237
Ingerainen;0.8191
tšetšeenide;0.8137
Kaliningradi;0.8119
teisipäeval;0.8096
töövõimetuslehetingimused;0.8061
järeldused;0.8046
võimuliidu;0.8001
Põllumajandusministeeriumis;0.7969
Pomerants;0.7966
elutööst;0.796
Arizonas;0.7955
Ütleksin;0.7937
küsimuses;0.7917
Tallinnas;0.7904
California;0.7897
kõnelustel;0.7896
ülevaate;0.7866
narkootikumi;0.7841
reeturlikus;0.7832
taimekaitseseadus;0.7829
kokkuvõte;0.7828
tõepoolest;0.7809
Ida-Euroopas;0.7804
Baltimaade;0.7796
Helilõik;0.7784
täiendav;0.7783
kommunaalmajandus;0.7782
võib-olla;0.7781
USA-s;0.7768
okupatsiooniaastatel;0.7767
Rajasalu;0.7757
lõikelilled;0.7756
mihklipäev;0.7756
nõukogude;0.775
tundub;0.7702
räägiti;0.7695
tähendab;0.7692
üksused;0.7688
Konstantin;0.7673
Mäletate;0.7671
ühinenud;0.7645
kodueesti;0.7644
nõupidamisel;0.7644
käivitamine;0.763
topeltstandardites;0.7624
koostööd;0.7621
eestigantsina;0.762
lõpetuseks;0.7609
välismajandusosakonna;0.7609
kultuurisilla;0.7601
Seal;0.7599
Kerry-ist;0.7594
poolthäälega;0.7589
Vahemerel;0.7586
sotsiaalvaldkonna;0.7571
televäitlus;0.7552
võimaluse;0.7538
sünteetilise;0.7536
ehitasin;0.7534
paarkümmend;0.7521
Mall;0.752
tähelepanu;0.7509
ühendust;0.7498
-te;0.7493
oletatavalt;0.7491
jätkame;0.7467
nõuandetelefon;0.7453
Järgmisena;0.7434
probleem;0.7433
laboreid;0.7422
küsitlustulemustest;0.742
ulatunud;0.742
Muravjova;0.7413
Ühendriikide;0.7411
patsientidest;0.7402
aktiivne;0.7394
Välis-Eesti;0.7378
tulirelvade;0.7375
seitsmekümnendatel;0.7371
mitteametlikul;0.7363
ilm;0.735
taandasid;0.7346
Põhja-;0.7319
linnavaraga;0.7313
protsendiline;0.7312
ametkonnad;0.7308
2005;0.7292
kaitseministrite;0.7287
arengu;0.7278
väljendatud;0.7255
Maslow;0.7239
13;0.722
välisasjade;0.72
vara;0.7199
mõistavad;0.7177
planeeriti;0.7173
Lõuna-Ameerikast;0.7171
kohtumõistjad;0.7165
võrdlemisi;0.7161
uusrikastele;0.7155
vastuoludega;0.7139
eeposest;0.7138
väiksem;0.711
läbirääkimisteks;0.7101
optimistlikud;0.7099
Litvinenko;0.7097
toetusprotsenti;0.7091
jälgitud;0.7089
varjunimede;0.708
kultuuriringkondadega;0.7075
sertifikaadid;0.7074
suunitlusega;0.7066
Reutersi;0.7056
ilmnesid;0.7055
avaldatud;0.7035
menetlus;0.7032
humanitaarmeie;0.703
vabamaks;0.7026
asuvad;0.7015
pikem;0.7011
järgimine;0.6992
importima;0.6989
umbusaldamisel;0.6984
müütilise;0.698
kõnepulti;0.6972
jätkuvalt;0.6971
taimne;0.697
hääletamist;0.6951
abilinnapeakandidaadid;0.6948
ilmseks;0.6944
linnaorganisatsiooni;0.6942
15000;0.691
tuntuima;0.6907
hääletada;0.6902
konfiskeeritud;0.6886
väed;0.6886
rahvusvaheliselt;0.6832
fütosanitaarsertifikaadiga;0.6828
partnerluslepe;0.6799
aitasin;0.6787
Akadeemilises;0.6785
edasi-tagasi;0.6719
viljastamist;0.6714
tervishoiuteenust;0.6681
komitee;0.6645
narkootilise;0.6644
kuulipildujad;0.6641
rajajaks;0.6639
kagutuul;0.6637
tegevusaeg;0.6634
kaugeneks;0.6633
heatasemelise;0.662
ühinemispiirkondade;0.6615
Venemaale;0.6614
vanemana;0.6611
kasutada;0.6604
Eksportiv;0.6599
muutus;0.657
ravi;0.656
Tere;0.6554
püsinud;0.6546
kahjulikuks;0.6484
arstide;0.6479
kunstlikku;0.6436
täpsemaid;0.6384
kuulsite;0.635
vanusepiiriks;0.6333
kogusega;0.6332
kord;0.6328
tõid;0.6326
muretsege;0.6309
loomine;0.622
lahendamiseni;0.6208
vastata;0.6197
rahul;0.6174
kiirabi;0.6051
uut;0.6042
30-le;0.5922
pilvisusega;0.5866
tulemusi;0.5837
raadiouudiste;0.5829
head;0.5813
abistavaid;0.5739
panna;0.5656
kindlasti;0.5645
sealtsamast;0.557
ratifitseerimise;0.5568
kuuluksid;0.5407
Kaupo;0.523
kogus;0.5149
ilmateade;0.4856
Samal;0.4757
sadadesse;0.4099
Tegemist;0.2436
