keyphrase;score
;1.0
äikesevõimalus;0.834
Lõviosa;0.8253
tõusu;0.8165
teenustepakkujad;0.8104
järjekord;0.8083
ülekandeliinide;0.807
kasutuselevõtt;0.8062
täpsustamine;0.8053
tõenäosus;0.8033
põhiolemus;0.8024
Küsimus;0.802
usutles;0.8002
eelsõela;0.7993
kvalitatiivsed;0.799
võimalikud;0.7989
üleeuroopaline;0.7976
ürituste;0.7955
Ühisnõupidamisel;0.7942
Põhja-Itaalias;0.793
Tallinnas;0.7904
Väinamere;0.7892
kõrgemgi;0.7879
seisukorras;0.7879
põhjendatud;0.7871
Tartu;0.7859
abilaeva;0.785
tõusnud;0.7831
õnnetud;0.7828
majandusolukord;0.7822
käikulaskmine;0.78
veosed;0.7793
võib-olla;0.7781
hinnatõusus;0.7778
Ida-Virumaa;0.7775
Osaühingu;0.7764
mastid;0.7762
lõppkontsert;0.7757
hinnakujundus;0.7757
juurapiid;0.7738
rahvakildude;0.7732
Osaühing;0.7717
tantsupidu;0.7713
tavapäevadel;0.7712
hõreneb;0.7712
osavõtjate;0.7692
rahvakultuuriansamblite;0.7686
mehitatus;0.7678
hinnangus;0.7675
standardne;0.7669
ühendab;0.7668
kommetest;0.7663
inflatsiooniprognoos;0.7659
bussifirmadel;0.7646
järjekordade;0.7641
teadlikkus;0.7641
teatepulk;0.764
väljumised;0.7638
tavajärjekorras;0.7638
tõenäoliselt;0.7637
üllatusterohke;0.763
tööprotsessist;0.7627
linnas;0.7626
koostööd;0.7621
öeldes;0.7616
laevaliikluse;0.7615
koolimajad;0.7612
Eurotasin;0.761
rannikul;0.7605
jalutuskäigu;0.7584
RMK-s;0.7583
laevaliiklus;0.7569
Muld;0.7555
lühidalt;0.7555
üldsuse;0.7536
sadamatest;0.7534
tänavu;0.7528
elektrivõrgu;0.7523
idakaare;0.7523
kõrgepingeliinis;0.751
tähelepanu;0.7509
kunstilises;0.7498
põhihirmuhindade;0.7496
peakontserdid;0.7469
nii-öelda;0.7467
seitse-kaheksakümmend;0.7454
valdkonnad;0.745
jõulisemad;0.744
kiireldabliga;0.7438
julgustamine;0.7423
Kuivastu-Virtsu;0.7417
kolmapäeva;0.7414
jätkata;0.7413
talvedel;0.7408
lastekollektiivid;0.7397
Tartu-sugune;0.7395
püsialajaamaga;0.737
ülemineku;0.7352
haldavad;0.733
Hiiumaal;0.7326
elanike;0.7322
tõusevad;0.7309
natukene;0.73
kihab;0.729
hostelid;0.7266
sujuvamaks;0.7266
etavalistustesse;0.7237
parvlaev;0.7236
pöörata;0.7234
ehitus;0.7212
vahetustega;0.7208
probleemi;0.7161
võrdselt;0.7158
varem;0.7153
sündmusi;0.7149
lisalaev;0.7145
2004;0.7137
linnaplatsidel;0.7128
külalisi;0.7118
nimelt;0.7116
koordineeritust;0.7113
euroopalisel;0.7112
50;0.7101
näitama;0.7092
tuuleiile;0.7088
ühineda;0.7077
hulkadega;0.707
juhtidee;0.7065
tervituskontserdid;0.7039
tuleoht;0.7036
rahvakultuurifestivali;0.7022
Päevakaja;0.7006
Varasemate;0.6994
ladusamalt;0.6982
muutuda;0.6973
hulgad;0.6965
stuudio;0.6962
stardivalmis;0.6959
Jeedima;0.6936
Räägitakse;0.6912
järgnevatel;0.6898
püsides;0.6892
korraldusõigused;0.6846
kergemad;0.6824
lahti;0.6773
suured;0.676
septembrikuus;0.6756
kartustele;0.675
Salme;0.6736
lõppenud;0.6721
külalistest;0.671
Aasta;0.6707
Paljude;0.67
50000;0.6689
vajutanud;0.668
elu;0.6673
lauljad;0.6664
rühmadele;0.6654
Tartusse;0.6654
juuli;0.6651
kesklinnaga;0.6645
higiga;0.6645
võtame;0.6642
kasutada;0.6604
muutus;0.657
Tere;0.6554
laulu-;0.6517
tuul;0.6514
tatsata;0.642
lõpetanud;0.6389
omalaadne;0.6352
kuulsite;0.635
kord;0.6328
kiitsid;0.6312
algus;0.6263
krahviks;0.6241
aegadeks;0.6208
liitumine;0.6208
juhataja;0.6194
konkursse;0.6143
vaadata;0.6105
uut;0.6042
komisjoniga;0.6026
Seda;0.5992
saabutakse;0.5974
sujunud;0.5945
kaugusel;0.5922
graafikut;0.5912
kaasa;0.5888
pilvisusega;0.5866
tagamisse;0.5828
esitada;0.5815
astuvatele;0.5805
leppida;0.5769
vähendama;0.5705
panna;0.5656
Margus;0.5371
majutada;0.5226
Regula;0.4867
mahutavusega;0.4583
