keyphrase;score
;1.0
stampküsimus;0.8396
hädapärasema;0.8369
mõtete;0.8202
naivism;0.8196
regulakme;0.8186
päevilt;0.8183
tähelepanuväärsemad;0.8183
tõsiseltvõetavad;0.814
meloolgad;0.8139
ö-täht;0.8119
jalgpallihuvi;0.8105
meresõidust;0.8066
lõuna-põhja;0.8051
küsimus;0.802
lapsepõlvetunnet;0.7995
Liimeetrimine;0.7992
põlved;0.7954
alguskümnenditel;0.792
rõõmustame;0.7905
Tallinnas;0.7904
internatsionaalne;0.7896
põhitegevus;0.7887
ülevaate;0.7866
Helle-Mare;0.7857
kõrgelt;0.7849
ebapraktilisem;0.7822
Paldiskis;0.7819
tõepoolest;0.7809
nõelakoda;0.7807
Võib-olla;0.7781
kujutub;0.7779
sättinud;0.7762
laulupäevadel;0.7757
Leigri;0.7755
pühapäeval;0.7752
Lille'i;0.7729
mõjutusi;0.7718
tantsuvõte;0.7707
Clarissa;0.7702
sadamad;0.77
Hiiumaakeskkond;0.7695
Pelgulinnas;0.7691
hiietantsu;0.7671
terminoloogiast;0.7664
rahuldamased;0.7642
tänapäeval;0.7633
rahumeelsed;0.7618
raadiojutud;0.7615
selgeltvaheti;0.7611
lõpetuseks;0.7609
pilt;0.7585
õppida;0.7567
sigibki;0.7545
lõunasadama;0.7541
ywoodile;0.7515
tõsisem;0.7511
tähelepanu;0.7509
tähendusega;0.7503
Hiiumaaelust;0.7502
liikumine;0.7493
kehased;0.7488
aastakümnete;0.7475
jahmatus;0.7451
probleem;0.7433
uksepealsest;0.7413
mõjuda;0.7399
arutlusel;0.7389
hilisemal;0.7375
mastaabiga;0.7373
ida;0.7371
11000;0.7357
Hiiumaa;0.7347
hiiglasesson;0.7345
naabrid;0.7337
geenidesse;0.7335
kurameerides;0.7326
rahvakultuurieluvedaja;0.7314
tirisin;0.7306
muusikaline;0.7293
päevad;0.728
naelad;0.7277
seotakse;0.7276
Tallinna-keskseks;0.7268
samamoodi;0.7267
tungivad;0.7266
instrumentaal-vokaalansamblisse;0.7247
Siin;0.7242
asjad;0.7237
olulised;0.7235
mingisugustki;0.7229
kohapealne;0.7222
13;0.722
tantsib;0.7214
paistab;0.7207
sajaprotsendilised;0.7203
rõhkudel;0.7187
väiksemad;0.7183
kiirenduse;0.7179
peavarahoidja;0.7151
suvi;0.7148
õndsuse;0.714
aeg-ajalt;0.7125
teadaolevates;0.7123
mõtlesime;0.712
põhilised;0.7111
vahetunni;0.7105
rahvamuusika;0.7091
Oled;0.7089
galeriide;0.7084
tuksub;0.7083
kontides;0.7075
vead;0.7054
puhkajaid;0.7047
Ida-Virumaalt;0.7043
sündmusteks;0.7035
pikem;0.7011
kõlab;0.6997
soovid;0.699
üritan;0.6986
piiblisse;0.6982
tulisid;0.6977
jätkuvalt;0.6971
hiiglased;0.697
lähestikku;0.6969
tarviline;0.6962
seitsmeteistkümnendast;0.6947
luuletav;0.6938
filmide;0.693
meresõit;0.6926
rahunenult;0.6917
elutunnetust;0.6917
konjakit;0.691
koolitab;0.6905
kümnekonna;0.6892
sedavõrd;0.6884
praktilisus;0.6884
Me;0.688
saarlastel;0.6878
unustasid;0.6864
kuulaiva;0.6863
alghariduse;0.6862
vähemaks;0.682
eeloleva;0.6802
upsakaks;0.68
lõpmatuseni;0.6793
lisaaega;0.6752
liitlasena;0.6734
ametlikust;0.6723
entusiasmi;0.6697
külg;0.6641
viimistlemine;0.6624
kahekordistus;0.6624
koduuksest;0.6623
tantsitud;0.6621
osalesime;0.6614
piinama;0.6608
seilata;0.659
Tere;0.6554
puine;0.6551
pagasiga;0.6548
kuulume;0.6533
arstirohtu;0.6505
Mitte;0.6489
räägiksid;0.6468
tunnetamata;0.6463
tervikkomplektid;0.6434
inventari;0.6372
riideid;0.6355
tantsime;0.6325
algabain;0.6302
arv;0.6287
aegset;0.6259
korjanud;0.6235
Purjetamisega;0.6209
juhataja;0.6194
elamas;0.6185
meesteta;0.6183
toredamaid;0.6129
keelatut;0.6079
Emmastesse;0.607
minutitki;0.6051
paikade;0.5986
liigu;0.592
igariie;0.5899
ilusat;0.5834
ootate;0.581
juurikat;0.5763
rekordselt;0.5697
tugevana;0.5696
panna;0.5656
Sina;0.5626
fotodena;0.5521
korda;0.5513
Vaata;0.5145
kantseldada;0.4935
toime;0.489
ainulaadset;0.4689
Õmbel;0.447
tegu;0.2261
