keyphrase;score
võtma;0.8421
rääkima;0.841
värvi~line;0.8388
vaatama;0.8371
lugu;0.8357
ütlema;0.8322
sõna;0.8319
loomulikult;0.8315
väikemees;0.8314
imeline;0.8306
õudusjutt;0.8293
ütlesim;0.8292
viimaks;0.8291
meenuma;0.8289
millegipärast;0.8288
näiteks;0.8286
kõne;0.8273
nägi;0.8273
parim;0.8272
arusaamatu;0.827
mõtlema;0.827
meeldima;0.8267
lõpp;0.8267
jõudma;0.826
kuskilt;0.8257
mäklem;0.8257
vihmakrabin;0.8256
lapselaps;0.8256
hirmutav;0.8254
õu;0.8253
kusagilt;0.8253
ootamatult;0.825
hirmus;0.8249
kojuminek;0.8244
jälle;0.8242
nägema;0.8233
kirjutamata;0.8232
sõnum;0.8229
ükskord;0.8228
kaasa;0.8227
ilmselt;0.8225
sõnajalg;0.8224
meelekoht;0.8223
märkima;0.8222
hästi;0.8221
ebaloomulikult;0.8221
tegelikult;0.8221
pealegi;0.822
kähedaja;0.8219
pimedam;0.8219
Leho;0.8218
juhtuma;0.8215
mäletam;0.8215
voolam;0.8213
tähendama;0.8213
jooma;0.821
Tõnu;0.8209
läbimärk;0.8209
luukere;0.8208
nihkuma;0.8207
vajasin;0.8204
millalg;0.8204
keskendunu;0.8203
küsima;0.8203
ähvardama;0.8203
kohustus;0.8202
pääsema;0.8202
kõlbama;0.8199
ootamine;0.8198
mõte;0.8198
ootama;0.8197
öösel;0.8196
tõmbama;0.8196
lõpetama;0.8194
vihmas;0.8193
mõjuma;0.8193
suurem;0.8191
inisema;0.8191
nägu;0.8191
luuraja;0.8191
murelikult;0.819
käima;0.819
läbim;0.8188
iseloomulik;0.8187
vahetasime;0.8187
Raivo;0.8185
sööm;0.8183
süütama;0.8183
meeleolu;0.8183
üksik;0.8182
kohutavalt;0.8182
täpselt;0.818
suitsupilv;0.8179
vanamees;0.8179
jutustama;0.8179
sügis;0.8178
kõlama;0.8178
õde;0.8176
võimalikult;0.8176
kõndima;0.8176
Tiit;0.8174
peremees;0.8174
hüvastijätt;0.8174
kärestik;0.8173
külaline;0.8171
tühi;0.8171
tagasitee;0.8171
ükshaaval;0.8171
vihahooge;0.8168
kinni;0.8167
arvama;0.8166
võõrsõna;0.8165
pidu;0.8164
tõusma;0.8164
püsima;0.8163
ülejäänud;0.8163
tegu;0.8162
paarkümmend;0.8162
koolivend;0.8161
hajameelselt;0.816
lendama;0.816
jälgima;0.816
nimelt;0.8158
mähitu;0.8158
täis;0.8157
muutus;0.8156
lahtis;0.8155
silmitsema;0.8154
kõrgele;0.8154
otse;0.8154
alateadvus;0.8153
soovitama;0.8153
koobas;0.8152
tuulehoog;0.8151
asjalikult;0.815
lõug;0.815
sõber;0.8149
ületama;0.8149
kuulmenahk;0.8148
puhk;0.8147
hammas;0.8147
tulek;0.8147
õhtu;0.8147
punktiivse;0.8146
sündima;0.8146
minuvanune;0.8146
südamekloppimine;0.8145
männisõbralik;0.8145
inimene;0.8145
õnnestav;0.8145
lihtsalt;0.8144
vaikne;0.8143
suurpäev;0.8141
küünarnukk;0.8139
kiiresti;0.8139
enam-vähem;0.8138
paremale;0.8138
märg;0.8136
kõhvimine;0.8135
osalesin;0.8134
ahsoo;0.8134
kissitama;0.8133
kukkuma;0.8133
loominguline;0.8132
mõistma;0.8132
jäägitult;0.813
jõmpsika;0.813
õhuke;0.813
vennake;0.8129
oodatud;0.8128
Nõukogu;0.8127
uus;0.8127
reageerima;0.8127
päev;0.8127
kasvatasin;0.8126
kuuseokas;0.8126
inspiratsioon;0.8124
mees;0.8123
elu;0.8122
mängisin;0.8121
raamat;0.812
lõunaserv;0.8118
jõeveer;0.8117
kolmik;0.8117
esmaklassiline;0.8115
lapsepõlv;0.8112
ruuduline;0.8107
lastejutt;0.8103
poisipõlv;0.8102
peitunud;0.81
lühidalt;0.8099
tormama;0.8099
kolhoosivärk;0.8093
taevavõlv;0.8092
lepavõsa;0.8092
lohista;0.8091
kättemaksuriist;0.809
hundikoer;0.8085
hingematv;0.8072
fosforiidikaevandus;0.8055
