keyphrase;score
sünnikoht;0.8311
kirjutama;0.8305
lõpuks;0.8304
võtma;0.8286
nimelt;0.8283
sündisin;0.8275
näiteks;0.827
rääkima;0.827
nii-öelda;0.8264
kuidagimoodi;0.8262
vaatama;0.826
viimane;0.8255
loomulikult;0.8251
sündinud;0.8247
külanimetus;0.8242
sealhulgas;0.8237
püsti;0.823
paremini;0.8228
nuusutam;0.8227
päästav;0.8223
originaalselt;0.822
memuaarkirjandus;0.8219
uuesti;0.8219
lõputunnistus;0.8212
ilmselt;0.821
lõpp;0.8207
täpsemalt;0.8205
mäletama;0.8201
Suur;0.82
teatmekirjandus;0.8199
kirjutamata;0.8194
kuskilt;0.8194
õnnestuma;0.8192
võimalikult;0.8192
hästi-hästi;0.8191
lõpetama;0.819
elukäik;0.8189
omandatud;0.8189
omapärane;0.8187
eluaeg;0.8187
nimetama;0.8184
saavutama;0.8184
lemmik;0.8183
mõtlema;0.8181
jällegi;0.8181
üheksa;0.818
külaline;0.818
ütlema;0.818
kirjapanek;0.818
teadusmees;0.8179
mälestus;0.8177
Kuu;0.8176
püstolipära;0.8176
eksisteerima;0.8174
jälle;0.8174
väga-väga;0.8173
tuntud;0.8173
täpselt;0.8172
viis;0.817
lõppema;0.817
loodaksin;0.8169
memuaare;0.8169
agannevitš;0.8168
Maa;0.8168
suurem;0.8168
nimekiri;0.8167
nõustuma;0.8167
kirjatöö;0.8167
kujunema;0.8165
kindlasti;0.8165
rõhutama;0.8164
valmis;0.8163
jõudma;0.8163
õigesti;0.8162
seisukoht;0.816
viima;0.816
Akadeemia;0.8159
lõpulija;0.8159
suurenema;0.8158
otsima;0.8156
erakordselt;0.8155
küla;0.8153
põhjalikult;0.8153
jätkuma;0.8152
kuuline;0.8152
vaieldamatult;0.8152
juhtuma;0.815
lähedvokaator;0.8149
muutumine;0.8148
eluperiood;0.8148
mainimisväärne;0.8147
algus;0.8146
seisukohalt;0.8145
tõusma;0.8143
sõna;0.8142
arusaam;0.8142
kaugeltki;0.8141
elukool;0.8141
ülejäänud;0.814
mängima;0.8138
uus;0.8138
entsüklopeedia;0.8135
natukene;0.8134
lõpuklass;0.8134
aasta;0.8133
nägema;0.8133
äranägemine;0.8132
järelikultaly;0.8131
koht;0.813
kuuluma;0.8128
kuulus;0.8128
ületasin;0.8127
ühestainnane;0.8127
lugu;0.8127
piisama;0.8127
kujundab;0.8126
vaheta;0.8126
ukrainlane;0.8125
vabastama;0.8125
kõne;0.8124
tulenema;0.8121
iseloomustama;0.812
esmakordselt;0.812
sügav;0.8118
küsima;0.8115
inimene;0.8113
vananema;0.8112
ettekujutus;0.8112
põlvkond;0.8111
niikaus;0.8111
sisseastumiseksam;0.811
väljavaade;0.8108
paratamatult;0.8107
ühesõnaga;0.8107
jääma;0.8106
lihtsalt;0.8105
ägedam;0.8103
näitama;0.8103
kuues;0.8103
pealegi;0.8103
korras;0.8102
vastupidi;0.8102
mees;0.81
keelama;0.81
Ülikool;0.8097
vähem;0.8097
eesliin;0.8096
nahhaalne;0.8095
tähtsam;0.8095
üksik;0.8094
juht;0.8093
kõikjal;0.8093
kummardus;0.8092
ettenähtav;0.8089
tuttav;0.8088
tühi;0.8086
säilima;0.8086
ajaviide;0.8085
ehitama;0.8085
koguma;0.8085
töötama;0.8084
Liit;0.8082
maandumiskohavalik;0.8081
huvitama;0.8081
oliiviküla;0.808
seitsmeteistkümnes;0.8079
vastutama;0.8078
nädal;0.8077
naine;0.8075
ažeerimine;0.8074
allkiri;0.8074
lugemine;0.8074
kavatsus;0.8074
vaja;0.8074
artikkel;0.8071
moodi;0.8071
sõjakomissar;0.807
koomiline;0.807
kuulasin;0.8069
püüdsin;0.8068
vaimusilm;0.8068
traagilisema;0.8067
tänapäev;0.8066
täht;0.8066
hukkumine;0.8064
sõdiv;0.8064
võõras;0.8064
Eesti;0.8062
üliõpilane;0.8062
natsionaalsotsialism;0.806
põgenema;0.806
asjaarmastaja;0.8057
süüdistama;0.8057
stuudio;0.8054
enam-vähem;0.8052
Vaikne;0.8044
meremees;0.8041
partisaniliikumine;0.8039
võsa;0.8035
Gustav;0.8021
