keyphrase;score
teatrikool;0.8285
rääkima;0.8283
lõpuks;0.8276
tegelikult;0.8264
kuidagimoodi;0.826
kirjutama;0.8251
näiteks;0.8242
kirjutasin;0.8236
näidend;0.823
koolipoiss;0.8222
lugu;0.8221
luuletataks;0.8213
võtma;0.8208
ütles;0.8207
lahku;0.8204
Vahing;0.8203
kõnelema;0.82
autobiograafiline;0.8196
kõne;0.8196
saavutasin;0.819
lõpp;0.8189
teistmoodi;0.8182
Nõukogu;0.8181
kirjutamine;0.8181
vanematekodu;0.818
ütlema;0.818
vaatama;0.8179
kuju;0.8174
lõpetama;0.8172
tutvusime;0.8171
Vanemuine;0.817
vaata;0.8168
sõna;0.8166
lõppema;0.8162
algus;0.8157
kuskilt;0.8155
kooliaegne;0.8155
ükskord;0.8154
avaldatud;0.8154
näide;0.8153
uuesti;0.8152
luuletam;0.8152
liige;0.8151
kõnel;0.8149
täielik;0.8146
loodud;0.8144
pealkiri;0.8143
sõnum;0.8142
Kaalep;0.814
nägema;0.8139
täpselt;0.8139
koostama;0.8138
jõudma;0.8137
identiteeditekst;0.8135
jällegi;0.8135
üldse;0.8135
õpetaja;0.8134
lehekülg;0.8132
viimane;0.8132
kuskile;0.8132
jälle;0.8132
sisukirjeldus;0.813
päevik;0.8129
Liit;0.8126
koolivaheaeg;0.8123
jätkuma;0.8123
üksinda;0.8121
natuke;0.812
lavastus;0.8119
ühesõnaga;0.8118
mõttemaailm;0.8115
samamoodi;0.8111
etendus;0.8111
käis;0.8111
erakordselt;0.811
ootamatu;0.811
seisukoht;0.8108
kindlasti;0.8108
üliõpilaspõlv;0.8107
esinema;0.8107
sõbranna;0.8106
teatriasi;0.8105
keelama;0.8105
Tähtvere;0.8104
Jaan;0.8102
mõtlema;0.8102
üksik;0.8101
järgnema;0.8099
olukord;0.8099
sissejuhatus;0.8097
esiteks;0.8096
taltiklikese;0.8096
mängima;0.8095
kujunemine;0.8095
hästi;0.8095
kaasa;0.8095
tolleaegne;0.8094
õige;0.8094
lugemine;0.8092
juhtuma;0.8091
täis;0.8091
soovima;0.809
Tallinn;0.8089
tegemine;0.8089
otse;0.8089
ootama;0.8088
inimene;0.8088
koge;0.8087
kujund;0.8086
kirjeldus;0.8085
ilmselt;0.8085
reaalsus;0.8084
koht;0.8083
ebanormaalne;0.8082
suvekool;0.8082
väga-väga;0.8081
sisu;0.8081
vorstilugu;0.808
vähem;0.8078
Tooming;0.8077
dialoogitaju;0.8077
lahkune;0.8077
loovlugemine;0.8075
viis;0.8075
loomine;0.8075
kujutama;0.8074
mõnikümmend;0.8074
nõu;0.8074
raamat;0.8073
sügavam;0.8072
armastataks;0.8071
sündima;0.8071
koolkond;0.8071
poiskop;0.807
kanooniline;0.8069
proosa;0.8069
Ülikool;0.8069
nõukogudeaegne;0.8067
tutvustama;0.8067
keskkoolipoiss;0.8067
Tootsi;0.8066
ühiselamu;0.8065
lahingulooming;0.8065
keskenduma;0.8065
suurem;0.8065
sadamateater;0.8063
kaasaegne;0.8062
mäletama;0.8061
arusaamatu;0.8059
põhimõte;0.8059
kasvama;0.8055
erinevalt;0.8054
seoses;0.8051
enam-vähem;0.805
stiilist;0.805
tõelus;0.805
valmis;0.8049
vaja;0.8049
ülemus;0.8049
Peeter;0.8047
kuulus;0.8047
tuttav;0.8046
kirjanik;0.8045
vaimustama;0.8045
kudumine;0.8045
möödas;0.8045
printsiip;0.8044
lõige;0.8044
siinsamas;0.8043
režiim;0.8042
Gorbatšovi-aegne;0.8037
töötama;0.8037
kaheksakümnes;0.8036
Nõmme;0.8036
püksifirmane;0.8034
kolmekümnes;0.8033
peipsi-äärne;0.8031
koosviibimishetk;0.8026
vaidlus;0.8023
sünnipäevakülaline;0.8022
kümne-üheteistkümne;0.8022
märksõna;0.8021
majaperemees;0.8019
esmaabivahend;0.8017
eluaeg;0.8014
Eesti;0.8013
kultuurirevolutsioon;0.8012
lapsepõlv;0.8012
artikkel;0.8009
klassitsistlik;0.8008
jäni;0.8007
sisemine;0.8005
kogunenud;0.8005
kaadriarvestuslehe;0.7998
erialateadvus;0.7996
fantaseeriv;0.7995
tsitaat;0.7991
alateadvus;0.799
Põhja-Jäämeri;0.7986
puna-valge;0.7978
