keyphrase;score
reisipalavik;0.8543
reisijuht;0.8489
saatkond;0.8388
maailmarännak;0.8385
reisimine;0.8381
viibimine;0.8342
igišveitsilik;0.8332
matkamine;0.8326
Genfi-sugus;0.8316
külastama;0.8295
rääkima;0.8285
sellegipoolest;0.8284
šveistlane;0.8276
jõuaksime;0.827
tutvustama;0.827
saabunud;0.827
välismaalane;0.8269
riigike;0.8265
suurriik;0.8261
teretulnud;0.8256
vaatama;0.8255
Euroopa;0.8254
võtma;0.8252
väga-väga;0.825
Ida-Šveits;0.8245
kõikjale;0.8245
šveitsi;0.8241
nii-öelda;0.8236
jõudma;0.8236
külastamine;0.8232
väisamine;0.8229
nakkusraadioeeter;0.8227
järgnema;0.8219
võta;0.8219
sõidetaks;0.8217
diplomaatia;0.8216
rahvusvaheline;0.8215
riik;0.8215
ütleks;0.8211
toimusidu;0.8211
viibima;0.8211
osalema;0.821
teistmoodi;0.821
võõrustaja;0.8206
Eurovisioon;0.8205
palvel;0.8203
näiteks;0.8203
seltskonnauudis;0.8202
paremini;0.82
saabuv;0.8199
liige;0.8197
paiknema;0.8196
loomulikult;0.8195
sõitma;0.8194
kaasa;0.8193
olulisemalt;0.819
jälle;0.819
rääkija;0.819
mõtlesime;0.8189
lõpuks;0.8189
jätkama;0.8188
vahetama;0.8186
saabuma;0.8185
saksapärane;0.8182
suurepäraselt;0.8181
rändnäitus;0.8181
õnnestuma;0.8178
lahkuma;0.8177
matkatiir;0.8177
puhkus;0.8176
matkaja;0.8176
Saksamaa;0.8175
riigipea;0.8175
vastavalt;0.8174
voolavam;0.8173
väikeriik;0.817
idaeurooplane;0.8169
Eesti;0.8169
matkam;0.8169
matkapiirkond;0.8169
laev;0.8167
kolleeg;0.8167
ülejäänud;0.8167
täpsemalt;0.8166
Šveits;0.8166
rändamine;0.8166
kodakondsusküsimune;0.8165
patseeriv;0.8165
läbirääkimine;0.8165
piirivalvur;0.8163
läänemaailmaedukus;0.8163
läbima;0.8162
esindus;0.8161
teadaolevalt;0.816
hingematv;0.8159
endiselt;0.8159
Liit;0.8158
vaja;0.8158
põnevam;0.8158
Estoni;0.8157
viis;0.8156
tagataust;0.8156
maa;0.8155
soovima;0.8155
näitama;0.8155
paigutama;0.8155
töötama;0.8153
ülevaade;0.8152
riigiasutus;0.8151
maailmateadlane;0.815
otse;0.815
võitma;0.8149
jälgima;0.8145
lennuväli;0.8144
olukord;0.8144
koht;0.8143
majandusfoorum;0.8142
juhtuma;0.8142
jaa;0.8141
sättima;0.8141
vahemereline;0.814
kodanik;0.8139
raadio;0.8138
koosnema;0.8137
soovitama;0.8137
kuurort;0.8136
lihtsalt;0.8136
üllatus-üllatus;0.8134
nimelt;0.8134
vähem;0.8134
naaberriik;0.8133
korraldama;0.8133
maailmakuulus;0.8132
uudis;0.8132
puudutama;0.8132
kohtumine;0.8132
maailm;0.8131
kuulama;0.813
kaubandusorganisatsioon;0.8129
lähedus;0.8129
rahvuspark;0.8128
hüüav;0.8128
šokeeriv;0.8127
juhendamine;0.8125
ööraha;0.8125
mäetipp;0.8124
sõber;0.8123
rändam;0.8121
kümmekond;0.8121
Tallinn;0.812
sarvesaiake;0.812
kirjutama;0.812
rahulikult;0.8119
eestlane;0.8118
möödamineja;0.8118
pöialpoiss;0.8116
šõu;0.8116
suurim;0.8114
kaevav;0.8114
sööm;0.8113
suusanõlk;0.8113
sissetulek;0.8113
pärusmaa;0.8112
vahendus;0.8112
Lääs;0.811
sõltuma;0.811
eelistaksin;0.811
ülepaar;0.811
mängima;0.8108
immigratsioon;0.8107
kohustus;0.8105
jalgsi;0.8105
initsiatiiv;0.8103
koduleht;0.8102
kuumaõhupalle;0.8102
šeitsi-Prantsus;0.8098
kõrguselt;0.8098
väljapaistev;0.8098
pooletunnine;0.8096
kaitsepositsioon;0.8095
ametivõim;0.8095
Rootsi;0.8095
šokolaadi-maa;0.8094
prantsusepärane;0.809
poliitiline;0.8088
lemmiklaul;0.8085
seitse;0.8085
kellatootja;0.8085
huviorbiit;0.8085
pealinn;0.8079
orienteeruv;0.8078
jäetud;0.8076
avastamismaterjal;0.8074
audiorännak;0.8072
kontsert;0.807
kritiseerima;0.8066
defineerim;0.8057
härrasmees;0.8056
valimisõigus;0.8054
Aafrika;0.8033
