keyphrase;score
ühte_lugu;0.8551
lemmik_heli_looja;0.8534
muusika=line;0.853
oma_moodi;0.8529
kuula_simi;0.8528
jätka_sing;0.8511
mängi_simi;0.8473
räägi_migi;0.8471
suuna=tud;0.8452
soome_maa;0.8452
nii_moodi;0.8435
rääkima;0.8434
muude=tud;0.8426
Toomas;0.8421
pilli_mees_laulja;0.8415
eesti=line;0.8406
sule=tud;0.8405
nii_viisi;0.8387
lugu;0.8382
kõlama;0.8381
võtma;0.8379
läbi_komponeeri=tud;0.8368
reklaami=m;0.8361
sündima;0.8358
läks_ing;0.8356
sama_moodi;0.8342
muusika_klubi;0.8341
muusika_koht;0.8336
mängima;0.8335
kõla;0.8333
näiteks;0.8332
muusika_õping;0.8327
pilli_mees;0.8326
mis_moodi;0.8324
lauljanna;0.8322
nii-öelda;0.8314
saate_külaline;0.8311
popd_žäss_laul;0.8311
kaasa;0.8311
tegeleksin;0.8307
Helin-Mari;0.8306
sõna;0.8306
heli_looja;0.8304
vaatama;0.83
kontserdi_saal;0.8298
mõnus;0.8298
kinnise=m;0.8294
ees_nimi;0.8292
pärimus_muusika;0.8292
kuulma;0.8292
juhtuma;0.8291
lemmik;0.8291
sündimine;0.829
teine_teise;0.8288
õnnestuma;0.8285
sisse_tulek;0.8285
muusika_kool;0.8284
kirjutama;0.8283
muusika_pakkumine;0.8283
ütlema;0.8281
paremini;0.8281
muusika_maa_ilm;0.828
laulmine;0.8279
uuesti;0.8276
kuulsam;0.8275
apelsini_muusika;0.8273
algus;0.8269
teist_kümmend;0.8269
tšassi=lik;0.8267
nime_mälu;0.8263
inimene;0.8262
ava_kord;0.826
kisa_kõri;0.826
oste=tud;0.8257
inimes+te_vaheline;0.8256
elu_kutse;0.8255
muusik;0.8255
soome;0.8255
selle_pärast;0.8253
jätkama;0.8253
jõudma;0.825
kuulamine;0.8249
kuulama;0.8249
vana_ema;0.8244
laasta=nu;0.8243
viimane;0.8243
Tiiu;0.8242
hoopiski;0.8242
kuskile;0.8242
kusagilt;0.824
teist_pidi;0.824
meeldima;0.8239
ees_kuju;0.8239
musitseerib;0.8239
koos_seis;0.8238
vahe_peal;0.8237
üksinda;0.8236
noodi_joon;0.8235
tegelikult;0.8235
trombooni_mängija;0.8234
kuuluma;0.8234
jälle;0.8234
selle_puhk;0.8233
elu_kaaslane;0.8231
tõmbama;0.823
lõpp;0.8229
kuulaja;0.8228
teine_kord;0.8228
iga_päeva_siisk;0.8227
tegelema;0.8227
muusikaline;0.8225
nimi;0.8223
lauljas;0.8223
natuke;0.8221
tooma;0.822
hilja_aegu;0.8219
hästi;0.8219
tähendama;0.8215
ühine;0.8215
Mägi;0.8213
parim;0.8211
kontsert;0.8211
moodi;0.821
laulne=m;0.8209
ootama;0.8206
jällegi;0.8203
Aino;0.8202
maa_ilmanim;0.82
rääk;0.82
täpselt;0.82
kavanda=s;0.8199
sõitma;0.8198
muusi_kaharidus;0.8197
teema;0.8194
esinema;0.8193
muusika;0.8192
südame_lähedane;0.8191
väga-väga;0.8189
kujunema;0.8189
mäletama;0.8189
tallinlane;0.8187
hakka=nu;0.8186
eelnev;0.8181
raadio;0.818
helisema;0.8179
tõe_poolest;0.8178
üheksa;0.8177
kiriku_muusika;0.8177
stiil;0.8174
öösel;0.8174
õhtu;0.8173
tuntud;0.8172
esinemine;0.8171
eri_ala;0.8171
alustama;0.8171
säravam;0.8171
mõtlema;0.817
täna;0.817
põlvkond;0.8168
ilmselt;0.8168
pilli_mäng;0.8167
suurem;0.8166
luba_simi;0.8165
mõjuma;0.8165
kurvasta=ta;0.8164
päev;0.8163
heli_keel;0.8163
nägema;0.8162
reziina;0.816
otsima;0.816
muutuma;0.8159
nii_võrd;0.8157
vokaal_ansambli_projekt;0.8156
järgnev;0.8156
Eesti-Soome;0.8155
õde;0.8155
kummaliselt;0.8155
kippuma;0.8155
lõpetama;0.8154
viis;0.8154
võluma;0.815
ise_seisvus;0.8148
eesti_keelne;0.8145
päikese_paiste;0.8143
seoses;0.8142
inglise_keelne;0.8141
vahetus_õpilane;0.814
versioon;0.814
eestlane;0.814
liis;0.8137
loomulikum;0.813
Teet;0.812
kokku_võtlikult;0.812
hinge_minev;0.8114
Viljandi;0.8113
maja_muuseum;0.811
kasustu=tu;0.8108
Hiiu_maa;0.8106
loona;0.8104
Saksa_maa;0.8074
