keyphrase;score
euroliit;0.8361
kokkuvõte;0.8266
lõpuks;0.8222
Suure-Jaanilinnapea;0.8218
tippkohtumine;0.8206
päikesekontsertsoomaal;0.8198
Liit;0.8195
rääkima;0.8192
viimane;0.8189
olukord;0.8181
selgita;0.8179
juunikuu;0.8173
eesistujamaa;0.8172
riigipea;0.817
uudis;0.8169
Suure-Jaan;0.8166
erakonnasüdameas;0.8165
Euroopa;0.8164
kokkutulek;0.8159
võtma;0.8158
kompromissettepanek;0.8149
tulupoliitika;0.8149
näiteks;0.8148
eelarvekava;0.8143
lõppema;0.8139
miinimumpalk;0.813
uuesti;0.8125
saavutama;0.8121
tänavu;0.8119
eelarve;0.8117
liige;0.8112
täna;0.8111
jõudma;0.8111
valitsusjuht;0.811
raadio;0.8109
tõusutee;0.8106
ütlema;0.8103
jutujärg;0.81
Ida-Euroopa;0.8098
liikmesmaa;0.8094
kaheksa;0.8093
tegelikult;0.8092
hästi;0.8091
õhtu;0.8091
viis;0.809
palgapoliitika;0.8089
kogunenud;0.8089
poliitiline;0.8088
Eesti;0.8088
juuni;0.8088
taanduma;0.8087
lääs;0.8084
sõnum;0.8082
uus;0.8081
kuulama;0.8077
kahjuks;0.8076
tänapäev;0.8076
autoriõhtu;0.8074
läbirääkimine;0.8073
üheksakümnekroonine;0.8067
hommikutund;0.8066
tasustamine;0.8064
erakond;0.8063
põhiseaduslepp;0.8062
jätkuma;0.8062
tööpoliitika;0.806
teenima;0.8059
ühendama;0.8056
liitumisleping;0.8054
jätkama;0.8054
lõuna;0.8053
rõhuma;0.8051
kokkulepe;0.8051
piisavalt;0.8049
suursaadik;0.8048
suure-jaani;0.8048
päev;0.8048
eesistuja;0.8046
võitma;0.8045
öösel;0.8044
ettepanek;0.8042
päevakada;0.8042
sündmus;0.8042
valmis;0.8041
teretulnud;0.804
keeklubi;0.804
juuline;0.804
raames;0.804
lähem;0.8038
poolitab;0.8038
Tallinn;0.8037
riigieelarve;0.8037
puhub;0.8037
lootma;0.8035
Jaan;0.8035
kindlasti;0.8035
vabariik;0.8034
kinnitus;0.8033
kaasa;0.8032
palgasaaja;0.8032
saamine;0.8031
üksmeel;0.8031
tulemus;0.8028
teinekord;0.8027
uudistama;0.8027
saaja;0.8026
öökuninganna;0.8025
nurjumine;0.8024
läbikukkumine;0.8024
õitsema;0.802
uudistetoimetus;0.8019
näitama;0.8019
puuduma;0.8018
liider;0.8016
üllatuma;0.8016
oluliselt;0.8015
Raadio;0.8014
olulisem;0.8013
jääma;0.8013
päikesetõus;0.8008
lood;0.8008
suurem;0.8008
põhjatuul;0.8007
ettenähtud;0.8007
sõna;0.8006
vaidlus;0.8004
sügav;0.8004
õhtuhämarus;0.8004
nähtavam;0.8002
koht;0.8002
pühapäev;0.8002
nädal;0.8002
kontsert;0.8001
esiettekanne;0.8001
positsioon;0.8001
suutma;0.8001
süda;0.8001
keskeltläbi;0.8
lükanud;0.8
esinema;0.8
kolm;0.7998
grupijuht;0.7997
avatud;0.7997
riik;0.7997
elu;0.7997
oodatud;0.7996
töötasu;0.7996
suurejoonelisem;0.7996
otsustamatute;0.7995
peasekretär;0.7995
aeg-ajalt;0.7995
hääl;0.7994
saabuma;0.7993
natukene;0.799
majanduspoliitika;0.7989
teema;0.7989
mõtestama;0.7988
tööinimene;0.7987
muusikapäev;0.7986
riigikogu;0.7986
sotsiaaldemokraat;0.7985
kõrgus;0.7982
küsim;0.798
kommentaar;0.7979
laupäev;0.7979
kestnud;0.7978
hinnatase;0.7977
organiseerija;0.7975
vaja;0.7974
ebaõnnestumine;0.7974
maa;0.7972
volikogu;0.7971
tapvalt;0.7971
jääksk;0.7971
puurem;0.7969
tuntud;0.7969
tööturg;0.7968
Meelis;0.7967
maanaisteselts;0.7967
ülenurm;0.7966
kurvastam;0.7962
lennupäev;0.796
võimalik;0.796
rahuld;0.7959
aseesimees;0.7958
Saare;0.7955
linnamägi;0.7955
tarbijaläbirääkimine;0.7954
juubel;0.7954
ülimadal;0.7954
tagasihoidlikult;0.795
haridusloosung;0.7947
laululava;0.7944
kriis;0.7942
juhataja;0.7942
tulevik;0.794
Toivo;0.794
Suurbritannia;0.7928
seitse;0.7925
Riina;0.792
