keyphrase;score
salamäng;0.8423
kunstimaailm;0.8392
kunstihoone;0.8385
näitus;0.8374
maalinäitus;0.8369
linnagalerii;0.8368
kunstisündmus;0.8358
välisnäitus;0.8352
kunstivõhik;0.8345
kunstihoon;0.8341
kunstimuuseum;0.8336
näitusesaal;0.8322
mängima;0.8321
näitusekunst;0.8319
võtma;0.8315
vaatama;0.8315
loomulikult;0.8312
kunstnik;0.8312
mõtlesime;0.831
rääkima;0.8306
videokunstnik;0.8305
lõpuks;0.8298
kunstipublik;0.829
maaliaks;0.8283
kunstiõping;0.8281
mängi;0.828
tegelikult;0.8278
kuskilt;0.8274
väljapanek;0.8271
galeriipind;0.8266
mõtleks;0.8266
niiviisi;0.8258
taidehall;0.8255
võta;0.8251
sõnakowitzkiline;0.8246
näiteks;0.8244
kindlasti;0.8237
suurepäraselt;0.8234
nii-öelda;0.8233
hästi;0.8233
üldse;0.8232
jälle;0.8231
paremini;0.823
jällegi;0.8228
teistmoodi;0.8228
kunstiakadeemia;0.8228
mõtlema;0.8228
äraolemine;0.8224
juhtusin;0.8221
Teemu;0.822
näitama;0.822
angaseeritu;0.8219
mänguvõimalus;0.8219
mäng;0.8219
videoinstallatsioon;0.8216
ilmselt;0.8216
Maa;0.8215
kodugamine;0.8215
natuke;0.8215
huvitavalt;0.8214
akvarellitehnika;0.8213
mängupind;0.8213
lõpp;0.8212
kirjutama;0.8211
kuju;0.8208
kuulusime;0.8205
maalipind;0.8201
Tallinn;0.82
mängimine;0.8198
täpsemalt;0.8197
kaasa;0.8196
uuesti;0.8195
viimane;0.8195
fotokunstnik;0.8191
selginemine;0.8189
ütlema;0.8189
kokkuvõte;0.8188
taotlesin;0.8188
täpselt;0.8188
ateljees;0.8187
vastavalt;0.8186
neoonkiri;0.8182
parim;0.8181
tüdruk;0.818
tõlgendama;0.8178
klaasomakord;0.8176
pühendasin;0.8176
põhjal;0.8176
lihtsalt;0.8175
sündisin;0.8174
ilusasti;0.8174
sissejuhatus;0.8173
mõttekaaslane;0.8173
ruumiinstallatsioon;0.8172
tähendus;0.8172
jõudma;0.8172
tulemine;0.8171
lähtusin;0.817
mõnus;0.8169
samamoodi;0.8168
algus;0.8168
sõnum;0.8167
Mägi;0.8166
mõistatus;0.8166
jutumärk;0.8166
kõikvõimalik;0.8165
nägema;0.8165
ehitama;0.8164
soomlane;0.8163
muuseum;0.8163
armastama;0.816
tervisemuuseum;0.8159
mõttekonstruktsioon;0.8158
jätkama;0.8156
lähenema;0.8156
kolleeg;0.8156
märkama;0.8155
kummaline;0.8155
läbielamine;0.8154
kujund;0.8154
tegija;0.8153
ökonäitus;0.8153
vähem;0.8153
paratamatult;0.815
enam-vähem;0.8148
põhjamaalane;0.8148
huvitama;0.8148
pallimäng;0.8147
kaaskiri;0.8146
pealegi;0.8146
täis;0.8146
võlu;0.8145
esindaja;0.8144
uus;0.8143
maal;0.8143
kaua;0.8136
Jaan;0.8135
tähelepanu;0.8135
töötama;0.8134
teostas;0.8134
mismoodi;0.8134
nimelt;0.8133
järjest;0.8132
panemine;0.8132
Eesti;0.8131
valmis;0.813
tegemine;0.8127
pilkupüüdev;0.8126
moodi;0.8125
jutustamine;0.8123
juhtumisi;0.8123
tähendeklaam;0.812
sõna;0.812
külastaja;0.8119
hingimatv;0.8117
kiiler;0.8117
üksik;0.8117
olukord;0.8117
edasiarendus;0.8116
maailm;0.8115
kinni;0.8113
tängi;0.8112
inimene;0.8112
võitmine;0.811
ühisprojekt;0.8109
suur;0.8107
abstraktsus;0.8106
tagasivaade;0.8106
nimetasimenn;0.8104
alustama;0.8104
mäletama;0.8104
kahtlustama;0.8104
küsimus;0.8103
äraekspluateeritud;0.8102
pilt;0.8102
kasvama;0.81
tagasaal;0.8098
käitub;0.8098
klaarimine;0.8098
lugu;0.8098
mees;0.8096
pealkiri;0.8094
kõrvaltvaataja;0.8094
kureeriv;0.8092
visualiseerim;0.8089
tundmatu;0.8089
telepaatiline;0.8086
veenduma;0.8086
leidmine;0.8082
ajastuomane;0.808
inspireeritud;0.808
šokeerimine;0.8075
ajupoolkera;0.8075
suunitletu;0.8073
kloonim;0.8073
imponeerinu;0.8072
vastuhakk;0.8062
dramaatiline;0.8049
reklaamtorn;0.8018
Russak;0.7972
