keyphrase;score
toomkapiitlikeskus;0.8379
vana-Liivimaa;0.8355
toomhärr;0.8354
kirikusüsteem;0.8337
lõpuks;0.8329
kirikuajaluolane;0.8308
Tõnis;0.8305
kirikuelukorraldus;0.8305
toomkooliharidus;0.8297
toomkapiitel;0.8296
Ülikool;0.8295
kirikukeskus;0.8294
kirikukogu;0.8293
tippvaimulik;0.8292
kirikulugu;0.8276
Tartu;0.8274
piiskopkond;0.8268
vallaslaps;0.8266
tegelikult;0.8265
lõpp;0.826
Püha;0.8257
põhjalikumalt;0.8257
liige;0.8255
reformatsiooniliikumine;0.8251
näiteks;0.825
viit;0.8249
korrastikaansculassik;0.8248
kodanikupoeg;0.8245
Eesti;0.8245
liikmekoht;0.8244
loomulikult;0.8244
toomhärra;0.8244
neljas;0.8243
Tallinn;0.8241
paavst;0.824
muster-Euroopa;0.8237
tippvõim;0.8237
olulisem;0.8237
riik;0.8234
keskus;0.8231
neljateistkümnes;0.8227
keskajaplaan;0.8226
toomhärrane;0.8225
võtma;0.8223
Euroopa;0.8223
oluline;0.822
täielik;0.8213
toomkirik;0.8213
üldse;0.8212
pühakirjatükk;0.8211
viis;0.8211
algus;0.8211
rääkima;0.8211
kohapeal;0.8209
kloostrielu;0.8206
hästi;0.8205
tähtsus;0.8205
akadeemia;0.8204
viima;0.8204
tähtsam;0.8203
viibima;0.8201
esindaja;0.8197
jõudma;0.8196
Kuressaare;0.819
kapiitel;0.819
haridustraditsioon;0.8189
Haapsalu;0.8188
ajalugu;0.8187
Leedu;0.8187
kroonika;0.8186
nii-öelda;0.8186
lõpetama;0.8185
juht;0.8182
vaimulik;0.8182
eestlane;0.8181
teisisõnu;0.8181
täpselt;0.8181
piiskopikõrvas;0.818
väljakujunenud;0.8179
olemasolev;0.8177
koht;0.8177
kogudus;0.8176
moodustama;0.8175
valitsemine;0.8175
võim;0.8175
jälle;0.8172
saavutama;0.8172
ülejäänud;0.817
kirjutama;0.8169
Liivimaa;0.8169
lõppema;0.8169
institutsioon;0.8168
järg;0.8168
uuesti;0.8168
eesti;0.8167
meeskond;0.8167
vaatama;0.8167
ajaloolane;0.8164
räägime;0.8163
vähem;0.8162
järeltulija;0.816
suurem;0.816
kindlasti;0.816
iseseisev;0.8156
tiitel;0.8156
kaasa;0.8155
täis;0.8155
tugevam;0.8154
kuskilt;0.8154
võimuüksus;0.8154
elulugu;0.8153
esimene;0.8152
õping;0.8149
pühak;0.8149
õppejõud;0.8148
põhimõte;0.8148
tulenema;0.8147
põhja-Euroopa;0.8147
hiljem;0.8147
häda;0.8146
järjest;0.8144
toom;0.8144
ütlema;0.8143
piiskopp;0.8142
kaugel;0.8142
kohustus;0.8141
kolm;0.8141
töötama;0.814
kogunema;0.8139
konsiilium;0.8138
printsipiaalsus;0.8138
piisavalt;0.8138
komakoht;0.8137
toimetaja;0.8137
kehtestama;0.8137
kõrgesti;0.8136
õpetama;0.8135
õhtumaa;0.8134
Lääne-Euroopa;0.8133
mõisnik;0.8132
kolmest-neli;0.8131
ehitama;0.813
tegutsema;0.8129
ülikool;0.8128
simmatrikuleer;0.8126
arvamusliider;0.8126
edenemine;0.8123
ametnik;0.8123
töötaja;0.8123
täitma;0.8122
õitsem;0.8121
maailmalõpp;0.8121
vaja;0.812
vahe;0.812
inimene;0.812
versioon;0.8118
otsus;0.8118
üliõpilane;0.8116
teenim;0.8116
Venemaa;0.8116
kohus;0.8114
vaidlem;0.8112
juhtum;0.8111
jõukam;0.8111
territoriaalne;0.811
Lääs;0.8109
gümnaasium;0.8109
dioloogia;0.8106
ühiselu;0.8102
siitkant;0.8102
Rooma;0.8101
silmakiri;0.8101
esiteks;0.81
kutsekoda;0.81
küüditatud;0.8099
kindlus;0.8097
arengulugu;0.8095
hooldam;0.8093
palvekiri;0.8091
rahvas;0.8091
aastatuhat;0.8087
noormees;0.8086
realiseerima;0.8086
alustama;0.8086
saksastunu;0.8085
diplomaatiline;0.8081
mees;0.808
teenistus;0.8076
resideeritaks;0.8076
kohtusin;0.8074
põhjus;0.8073
altkäemaks;0.8069
sõltumatum;0.8066
targaaegne;0.8064
kuningas;0.8062
mensaganoonika;0.8055
kutsekvalifikatsiooninõue;0.8054
Saare;0.8053
aadliperekond;0.8047
tsivilisatsioon;0.8043
