keyphrase;score
puuduta=tu;0.8464
rääkima;0.844
üksin=dus;0.8426
teist_moodi;0.8418
võtma;0.8402
saate_külaline;0.8399
nii_moodi;0.8393
hirmuta=nu;0.8391
lõbusta=m;0.8388
rõõmusta=nu;0.8387
mõtles_ime;0.8385
teatri_luuk;0.8379
kirjutama;0.8379
traagi=lisem;0.8375
vaatama;0.8372
ühe_sõnaga;0.8348
vulista=ja;0.8338
lavasta=ja;0.8335
oma_vahel;0.8334
näitleja;0.8332
ütlema;0.8331
hullu_meelne;0.8317
soovisin;0.8315
taas_kord;0.8308
mõel=dud;0.8301
viimane;0.8299
mõnus;0.8291
üks_ill;0.829
õudus_filmi_tegelane;0.8283
tegelikult;0.828
argi_elus_tseen;0.8277
olu_kord;0.8275
loomulikult;0.8273
väga-väga;0.8268
kaasa;0.8267
rääkim;0.8267
kuulamine;0.8265
mõtlema;0.8265
kõlama;0.8263
kirjutasin;0.8259
näiteks;0.8258
sama_moodi;0.8258
nagu_nii;0.8257
raadio;0.8256
kuskilt;0.8256
magamis_riie;0.8255
hääl;0.8253
millegi_pärast;0.8253
selle_pärast;0.8252
mõni_kord;0.8252
proovi_simi;0.825
natuke;0.825
kõla;0.8248
lavastus;0.8247
täna_päeva_elu;0.8246
mõtleb;0.8246
lugu;0.8245
sõnum;0.8244
kõne;0.8241
järgnema;0.8235
oma_enese;0.8235
inimene;0.8233
endiselt;0.823
ekvii_valend;0.8228
vahe_peal;0.8225
kirjeldama;0.8225
üks_kõik;0.8225
lavastaja;0.8223
täpselt;0.8223
tühi;0.8222
kuulama;0.8222
uus;0.8217
hästi;0.8214
hirmutab;0.8213
selgitama;0.8212
tagasi_tulek;0.8211
otse;0.8211
tegemine;0.821
ootama;0.821
mängu_asi;0.8208
rääkiv;0.8206
mõte;0.8204
meele_heitlikult;0.8203
sõitma;0.8202
tõe_poolest;0.8201
nägema;0.8201
tegelas_kuju;0.82
sügav;0.82
natukene;0.82
parim;0.8199
tähendama;0.8199
paratamatult;0.8198
tõeliselt;0.8197
eeldama;0.8194
esi_etendus;0.8189
üritama;0.8183
Aarne;0.8181
kolm;0.8181
üldse;0.8181
kontsert;0.818
kindlasti;0.8179
puudutama;0.8178
stuudio;0.8177
tõsi;0.8177
emotsioon;0.8174
vaade;0.8173
sõit;0.8171
see_läbi;0.817
lihtsalt;0.817
võtmine;0.8169
valgus_kunstnik;0.8164
Tallinn;0.8163
pere_elu;0.8163
suitsetama;0.8163
küünar_nukitunnetus;0.8162
voogav;0.8162
päriselt;0.8162
premeerida;0.8161
vahetama;0.8159
mõjutama;0.8157
nimelt;0.8156
muutuma;0.8156
õigesti;0.8155
hiljuti;0.8154
ühine;0.8153
võõras;0.8151
käima;0.8151
rõõmustama;0.8151
iroonilise_võit;0.8149
kippuma;0.8148
keeruline;0.8148
Tartu;0.8148
võib-olla;0.8147
täitsa;0.8146
võimatu;0.8145
esi_etenduma;0.8145
elu;0.8145
tunne;0.8141
tihti;0.8141
argi_elu;0.8141
kummaline;0.814
valmis;0.8139
mäng;0.8139
teema;0.8138
tähtsam;0.8137
kaugelt;0.8136
põhi_mõtteliselt;0.8131
meenutama;0.8131
kõndima;0.813
arvama;0.813
ilusasti;0.813
küsima;0.8125
nähtamatu;0.812
vaba;0.8118
esimene;0.8118
juht;0.8117
suhtlema;0.8117
tänune;0.8116
kus_juures;0.8112
suunama;0.8112
mõttetu;0.8111
võitlus;0.8111
nii_võrd;0.8109
Liina;0.8108
kesk_endunu;0.8108
viima;0.8108
huvitavalt;0.8107
võimalus;0.8104
mees_sugu;0.8103
rahulikult;0.8103
soovitama;0.8102
teatud;0.8099
vastama;0.8096
Priidu;0.8095
põgi;0.8093
lootma;0.8092
iga_päevaselt;0.8092
pöörlane;0.8091
lülitas;0.8091
soigamine;0.809
jälg;0.8088
intiim;0.8088
kokku_võte;0.8087
jääma;0.8086
leidma;0.8083
väsinud;0.808
sotsiaal_meedia;0.8078
hägune;0.8077
keldri_hämarus;0.8074
leppi_simi;0.8064
läbi_lõikav;0.8058
tapeet;0.8056
näol;0.8056
õppima;0.8053
aasta;0.8053
sõber;0.8051
päeva_poliitiline;0.8047
raamat;0.8034
kloon;0.8032
pea_aegu;0.803
