keyphrase;score
laulu_mees;0.8697
laulu_kaar;0.8604
laulmine;0.8589
laulu_pidl;0.8556
ühis_laulmine;0.8547
mees_koor;0.8521
laulu_pidu;0.8505
laulu_lava;0.848
valik_koor;0.8452
võtma;0.8426
laulu_peon;0.8421
laulma;0.8412
hääl;0.8366
tegutse=nud;0.8362
nii_viisi;0.8349
kuskile;0.8342
kaasa;0.8333
nii-öelda;0.8324
üks_kord;0.831
osaleja;0.8305
jõudma;0.8302
kooli_poiss;0.829
mäletama;0.8289
uuesti;0.8281
käima;0.828
eel_kõige;0.827
laul;0.8263
kuulama;0.8258
tähendama;0.8257
pidu;0.8249
räpinas;0.8248
laste_koor;0.8236
mõnus;0.8221
üldse;0.8218
läbi_märi;0.8216
kuju;0.8216
ootama;0.8215
tegelikult;0.8214
kuue_kümnes;0.8213
kaua;0.8212
mees;0.8209
hästi;0.8208
mõtlema;0.8206
kahjuks;0.8197
vananema;0.819
enam-vähem;0.8185
kõvasti;0.8184
mälestus;0.8182
nägema;0.8177
ühine;0.8177
nooruslikkus;0.8161
rahvas;0.8158
kogema;0.8157
pealt_vaataja;0.8155
mees_polügoon;0.8154
võib-olla;0.8154
kindlasti;0.8152
lihtsalt;0.815
ühend_proov;0.8147
kool;0.8143
kasvama;0.8141
kuigi_võrd;0.8134
vaja;0.8134
uus;0.8128
püüdma;0.8127
kolm;0.8126
tunne;0.8126
üksik;0.8126
põhi_kool;0.8123
rõõm;0.8121
leidma;0.8108
koor;0.8102
üllatus;0.8102
rahvuslik;0.8101
kandma;0.8099
eestlane;0.8097
võimalus;0.8088
pärit;0.8087
esimene;0.8087
tahtmine;0.8085
aasta;0.8084
vähener;0.8081
vanasti;0.8081
paikus;0.8072
vähe;0.8065
traditsioon;0.806
osa;0.806
oota;0.8053
andma;0.8049
kord;0.8047
kaarine;0.8042
tõeline;0.8041
tundma;0.8039
ülikond;0.8034
kordus;0.8032
mõistetav;0.8026
viskama;0.8025
päev;0.8024
varasem;0.8019
kell;0.8018
meeldiv;0.8018
teadma;0.8016
teist_sugune;0.8011
vihm;0.8005
lihvimine;0.8004
jätu;0.7992
saatja;0.7991
huvitak;0.7967
tunduma;0.795
taat;0.7945
jätma;0.7943
jalg;0.7942
vana;0.7933
iilit;0.7929
noor;0.7913
ahastus;0.7911
selge;0.7911
hing;0.7902
samm;0.7894
proov;0.7892
pruuk;0.789
ulv;0.7881
algama;0.788
tund;0.787
varem;0.7869
vedama;0.7867
aeg;0.7863
kaduma;0.7856
dirigent;0.784
asi;0.7823
see_sama;0.7811
tahtma;0.78
repertuaar;0.7785
rida;0.7775
jutt;0.775
tuhinik;0.774
;0.7729
kenasti;0.772
tore;0.7699
ilus;0.7696
laps;0.7685
nüanss;0.7653
lits;0.7634
60;0.7572
100;0.7557
14;0.7548
12;0.7528
no;0.7078
