keyphrase;score
jaaniõhtu;0.8537
jaaniöö;0.8532
jaanilust;0.8515
jaanilaupäev;0.8491
jaanikomme;0.8489
jaanisaunastusetav;0.8477
jaaniõla;0.8466
jaanipäev;0.8465
jaanipäevapidadamine;0.8451
jaanipidustus;0.8445
jaaniõlu;0.8443
jaanipidu;0.8436
jaanilus;0.8435
suure-jaani;0.8414
jaaniToius;0.8408
jaanituju;0.8367
rahvapill;0.8365
sõnajalaõieelugu;0.835
jaanine;0.8346
sõnajalaõis;0.8346
Jaan;0.8345
jaanikuu;0.8343
lõpuks;0.8338
tänane;0.8338
tänapäev;0.8336
võtma;0.8322
laululavaesine;0.8317
täna;0.8313
rääkima;0.8309
ütlema;0.8305
püsti;0.8302
ehitasime;0.8296
jälle;0.8293
tänaõhtus;0.8292
kõlama;0.8291
tänavu;0.8291
Eestimaa;0.8288
sõna;0.8288
kaasa;0.8277
pidu;0.8275
tolleaegne;0.8271
soovima;0.827
laulupidulaul;0.827
üleöö;0.827
paremini;0.827
lauluväljak;0.8268
näiteks;0.8263
jaanitul;0.8259
mäleta;0.8258
püha;0.8258
laululava;0.8254
lugu;0.8247
jaa;0.8246
saabunu;0.8242
jooma;0.8242
linnasejahu;0.8239
jaanitu;0.8238
pidupäev;0.8238
kuulak;0.8236
tänavus;0.8236
rahvapee;0.8235
ajamärk;0.8229
päev;0.8229
pühapäev;0.8225
tallinlane;0.8222
algus;0.8221
põhjal;0.8221
tulekeel;0.8219
jõudma;0.8219
öö;0.8219
kevadtöö;0.8218
Eesti;0.8215
viljasaak;0.8214
muhuõllemeister;0.8211
segakoor;0.8211
õige;0.8206
hästi;0.8205
sündima;0.8204
kaua;0.8202
eesti;0.8201
elluviimine;0.8201
kuulma;0.8201
jätkuma;0.82
täielikult;0.82
rahvakomme;0.82
täpselt;0.82
Vabariik;0.8198
kinni;0.8198
kõikjal;0.8196
täis;0.8195
õitsema;0.8194
kindlasti;0.8194
suurepärane;0.8194
nii-üteld;0.8193
hääl;0.8193
ükskord;0.8193
suveseltsimees;0.8192
rõõmsam;0.8192
kuulsam;0.8191
meri-lugu;0.8189
tutvustama;0.8189
juuni;0.8189
teinekord;0.8188
jõngesin;0.8188
rahvarõivas;0.8187
aasta;0.8186
lõppema;0.8186
õhtupäike;0.8185
nädal;0.8185
väljendama;0.8185
viis;0.8183
sügis;0.8183
kuraažikam;0.8182
üldse;0.8182
uus;0.8181
noorsoofestiv;0.8179
tähendama;0.8179
jaanik;0.8178
esinema;0.8177
südasuvi;0.8175
jõulud;0.8174
kolmveerand;0.8173
suurim;0.8171
valmistatud;0.8171
käima;0.8171
vabariigikeskus;0.8169
vaja;0.8169
lähtu;0.8169
Ühendatud;0.8168
Kesk-Eesti;0.8168
nõu;0.8167
kalamees;0.8165
õnn;0.8165
majaperemees;0.8164
Toomemägi;0.8163
sisu;0.8163
Saaremaa;0.8162
Väljaots;0.8161
mängima;0.8159
kääbas;0.8159
kirjeldus;0.8157
õllevaade;0.8156
nägema;0.8155
küla;0.8155
kägu;0.8155
antud;0.8155
kordaläin;0.8154
kange;0.8154
mehemoodi;0.8153
avaakord;0.8153
äärejaanitu;0.8153
jaanuar;0.8153
taotlema;0.8153
valmis;0.8151
maa;0.815
lauldud;0.8149
peamast;0.8149
linalakk;0.8148
lööma;0.8148
jääma;0.8147
elu;0.8146
kontsert;0.8143
õieti;0.8143
tulem;0.8142
sõitma;0.8142
tõusma;0.8142
üksin;0.8141
seisnenud;0.8141
koitkub;0.814
kiik;0.814
Viljandi;0.8139
saarlane;0.8138
sündmus;0.8138
paiknev;0.8136
vähem;0.8135
väljak;0.8134
avatud;0.813
moodi;0.813
külaline;0.8128
töötama;0.8127
rahutuvi;0.8126
nõudminellerg;0.8126
kodumaa;0.8126
kevad;0.8126
kuues;0.8125
õlg;0.8123
võidutseb;0.8123
noorsoosaar;0.8121
kukkumine;0.812
soone;0.8117
kommentaar;0.8115
heinamaa;0.8114
kujutelm;0.8113
joakael;0.8111
loominguline;0.8107
valitsema;0.8097
helilooja;0.8096
põlluradu;0.809
Võrtsjärv;0.8061
keelpilliorkester;0.8058
