keyphrase;score
sündisin;0.8332
mõisaproua;0.8311
kuuslapseline;0.8311
rääkima;0.8293
lapsepõlv;0.8292
kuuskmann;0.8287
kirjutama;0.8285
lugu;0.8275
nimetatud;0.826
näiteks;0.8259
võtma;0.8252
Kaarel;0.825
ütlesim;0.8245
seitsmeaastane;0.8244
õpetaja;0.8243
sündinud;0.8243
algus;0.8228
kuidagiviisi;0.8226
ehitasime;0.8225
ütlema;0.8225
näid;0.822
nii-öelda;0.8207
venekeelne;0.8203
mõisik;0.8203
mõisnik;0.8197
perekond;0.8192
kaasa;0.8192
kõrvalmaja;0.8191
aidamees;0.8189
eestlane;0.8186
teatas;0.8186
iseloomustama;0.8184
kuskilt;0.8183
põhi;0.8177
kusagilt;0.8176
laulumäng;0.8172
parim;0.8171
mängisin;0.817
tutvustama;0.817
kuusk;0.8168
täis;0.8166
jutustama;0.8165
mõis;0.8165
kuuskemaa;0.8164
mäletama;0.8159
esindaja;0.8156
proovitöö;0.8155
täpselt;0.8152
üheksa;0.8151
õpetama;0.8151
vaatama;0.815
igaõhtus;0.8149
väikse;0.8149
suurtalend;0.8146
lööma;0.8146
poissmees;0.8145
jätkuma;0.8145
kümmend;0.8144
köstrikool;0.8142
viis;0.8141
ühteteist;0.814
viiulipoog;0.8139
jällegi;0.8139
küla;0.8138
esimene;0.8137
nimelt;0.8136
kaheksa;0.8135
eelnema;0.8134
jõudma;0.8131
lõpetama;0.813
neljaklassiline;0.8126
näitleja;0.8125
kahjuks;0.8123
mängima;0.8123
õnnestuma;0.8121
mees;0.812
hästi;0.8115
viiuldaja;0.8113
armastama;0.8113
näitelav;0.8113
suurem;0.8112
väga-väga;0.811
kaksteistkümmend;0.8109
laulma;0.8109
näitlejatöö;0.8105
elu;0.8104
hoonekene;0.8104
pärastine;0.8101
üksik;0.8101
mäeküla;0.81
aastane;0.8099
sõit;0.8098
iseloom;0.8096
nägema;0.8096
Eesti;0.8095
sealtpeale;0.8095
kuulma;0.8094
lahkuma;0.8089
ehitama;0.8089
viispaadmine;0.8088
mängisimi;0.8086
kõiksugu;0.8086
rahvas;0.8082
aastamine;0.8082
töötama;0.8081
Narva-Jõesuus;0.808
käima;0.8079
viimanu;0.8078
õppima;0.8078
kuuekesi;0.8077
mundremee;0.8076
kolm;0.8076
natukene;0.8075
anna-liisa;0.8074
tooma;0.8074
nii-üteld;0.8074
sõitma;0.8074
käru;0.8072
kaks;0.807
piiblilugu;0.8068
teenima;0.8068
mõtlema;0.8067
valmis;0.8066
tõlkisimi;0.8065
kingitus;0.8061
näitejuht;0.8061
kuul;0.806
rahvarõivas;0.8059
soome;0.8058
koosseis;0.8057
suunama;0.8057
juht;0.8057
kutsuma;0.8056
süütmanne;0.8054
esinemine;0.8054
põlv;0.8053
nõudma;0.8052
tegemine;0.805
toime;0.8049
alanud;0.8049
loeme;0.8048
püüdma;0.8047
puuduma;0.8045
uus;0.8044
kutseline;0.8043
koht;0.8042
maa;0.804
põrgu;0.8038
meeldima;0.8038
segakoor;0.8037
tegutsema;0.8037
neljas;0.8036
mee;0.8035
kirjeldamatu;0.8035
saivaest;0.8035
lilleäri;0.8034
abiellusin;0.8033
kättpidi;0.8033
sõber;0.8032
kodum;0.8031
sise;0.803
jõgis;0.8028
kasvuhoone;0.8026
möödas;0.8025
tüüpis;0.8025
palkama;0.8025
otsekohe;0.8024
osatäitmine;0.8023
päev;0.8022
köstriproua;0.8022
jääma;0.802
Tartu;0.8018
piim;0.8018
õmbleja;0.8017
algkooliõpetus;0.8017
sööma;0.8016
kivisaba;0.8014
küllaltki;0.8014
ajalugu;0.8012
musitseer;0.8007
müüma;0.8007
kaasnimetasin;0.8006
tüüts;0.8004
looma;0.8003
püks;0.8
muusikaarmastaja;0.7999
ilumägi;0.7998
lahti;0.7998
vaja;0.7997
sidumine;0.7996
välismaa;0.7995
rahuvabrik;0.7994
võimalik;0.7993
peegelt;0.799
keel;0.7983
lavastaja;0.7981
kokk;0.7981
linnatänav;0.7965
vana;0.7959
kostüüm;0.7949
