keyphrase;score
keelefoorum;0.8623
keelekava;0.8613
keelepoliitikas;0.8573
keelepoliitika;0.856
keelenõukogu;0.8516
keelepoliitiline;0.8501
riigikeeleaastapäev;0.8497
keeleteema;0.8489
keelestrateegia;0.8461
keeleteemalis;0.8458
rääkima;0.8447
emakeel;0.8435
ütlema;0.8426
eestikeelne;0.8413
keelegava;0.841
keeleinspektsioon;0.8394
keeleruum;0.839
arengukava;0.8386
keeleõpe;0.8383
keelesaade;0.8378
kõne;0.8374
võtma;0.8366
lõpuks;0.8346
Haridusministeerium;0.8334
esimees;0.8329
tegelikult;0.8326
eesti;0.8318
keelsus;0.8315
keel;0.8314
Eesti;0.8312
paremini;0.8305
valimisprogramm;0.8304
arengudokument;0.8304
tegelema;0.8301
keelekasutus;0.8298
üldse;0.8289
kirjutama;0.8287
ütles;0.8287
vaatama;0.8287
ministeerium;0.8286
lehekülg;0.8281
jõudma;0.8281
inglise;0.8279
püstitama;0.8273
küsima;0.8273
keelne;0.8272
eestlane;0.8271
seisukoht;0.8265
jätkuma;0.8264
arutelu;0.826
näiteks;0.8259
endiselt;0.8255
valimisdebat;0.8253
ametnik;0.8252
õppekavu;0.8251
tähendama;0.825
Riigikogu;0.8245
rõhutama;0.8244
sealhulgas;0.8244
esinema;0.824
lahendus;0.8235
liige;0.8235
jõudaks;0.8235
eesmärk;0.8231
ministeeriumiametnik;0.8229
olukord;0.8225
käigus;0.8224
Poliitika;0.8223
õigesti;0.8221
kolleeg;0.8219
kindlasti;0.8218
haridusministeerium;0.8215
täpselt;0.8215
hästi;0.8215
täpsemalt;0.8214
koostama;0.8214
kaua;0.8209
riik;0.8207
teemagi;0.8207
esiteks;0.8204
muukeelne;0.8203
teenima;0.8203
poliitiline;0.8203
määrama;0.8202
poliitik;0.8201
aasta;0.82
lähtuma;0.8197
ilmselt;0.8197
juhtuma;0.8196
nimelt;0.8195
Liit;0.8194
põhi;0.8193
ülesanne;0.8192
tööpoliitika;0.8188
võitma;0.8188
esitama;0.8188
koolisüsteem;0.8187
lahendama;0.8187
kodulehekülg;0.8184
tulenema;0.8182
ingliskeelne;0.8182
teema;0.8182
eelista;0.8181
kokkuvõte;0.818
realiseeruma;0.8179
eriala;0.8178
küsimus;0.8178
riigimeedia;0.8176
näitama;0.8176
sõnastamine;0.8175
pooleliolev;0.8173
mõtlema;0.8173
esimene;0.8172
õige;0.8172
otsus;0.8171
eraldiseiseeve;0.817
kuju;0.817
olulisem;0.817
nimel;0.817
rakendama;0.8169
täitma;0.8169
ettepanek;0.8163
omajagu;0.8162
kordama;0.816
õpetaja;0.816
valitsus;0.816
sõnastatu;0.816
rändepoliitika;0.8159
kaugele;0.8158
riigikogu;0.8157
lihtsalt;0.8156
Ülikool;0.8155
selguma;0.8153
pöörama;0.8152
kasvama;0.8151
töötu;0.8151
valmis;0.815
ühine;0.815
kultuurikomisjon;0.8147
täis;0.8147
saksakeelne;0.8146
põhialune;0.8145
koostamine;0.8142
tulemus;0.8141
nõudma;0.8141
eeskuju;0.8139
tähelepanu;0.8139
nimetama;0.8138
ettekanne;0.8135
vaja;0.8134
natuke;0.8133
tegevus;0.8132
mõte;0.813
konkreetselt;0.8129
ootama;0.8128
puudutama;0.8127
muutmine;0.8126
kontrollima;0.8126
kõrgemal;0.8126
kaasama;0.8126
juht;0.8126
keeruline;0.8125
tulevane;0.8124
sotsiaalmeediakeel;0.8123
piisavalt;0.8123
põhiseadus;0.8122
kool;0.8122
töövõimalus;0.8121
tagasiside;0.812
omahind;0.812
käsitlema;0.8119
korrastama;0.8119
printsiip;0.8118
tegija;0.8118
uus;0.8117
leidma;0.8116
nägema;0.8115
noorsootööstrateegia;0.8114
meediakoht;0.8114
Aadu;0.8113
õppima;0.8108
poolaasta;0.8105
rahvusülikool;0.8101
järjest;0.8101
kiitma;0.8099
ellurakendamine;0.8091
asjatu;0.8091
ajalooprobleem;0.8088
motiveerima;0.8088
rahvusteadu;0.8086
arvama;0.8086
kolm;0.8085
näol;0.8084
saatejuht;0.8082
adresseerima;0.8081
kõrgharidusmaastik;0.8074
missioonitundel;0.8071
vähenema;0.8066
Tallinn;0.8063
koalitsioon;0.8047
