keyphrase;score
tele_kajastus;0.8338
järele_proovi=tu;0.8326
tele_jaam;0.8304
interneti_kasutaja;0.8301
interneti_surfaja;0.829
kopeeru=v;0.8275
vaatama;0.8236
meedia_tarbimine;0.8233
uus;0.8223
tuvasta=tud;0.8199
jälgima;0.8192
oma_vaheline;0.8176
näide;0.8152
jutu_märk;0.8151
vaataja;0.8151
kõige_pealt;0.815
raadio_jaam;0.8148
rääkima;0.8139
uudis;0.8127
uuenev;0.8123
uuem;0.8115
tehnoloogia;0.811
kaasa;0.8105
suurem;0.8094
kommentaar;0.8086
vähem;0.8082
tähele_panu;0.8078
viimane;0.8076
Eesti;0.8075
suur;0.8073
üleni;0.8072
õigem;0.8065
kompenseeri_b;0.8062
põhjal;0.8062
ütlema;0.8062
reklaami_tulu;0.806
tele;0.8055
hiljem;0.8052
tee_kraav;0.8048
jõudma;0.8045
telekas;0.8045
toimuv;0.8044
korras;0.8035
võimendama;0.8034
ülemine;0.8034
värske;0.8028
juhtum;0.8027
ohutu;0.8019
kodune;0.8016
kõrvale_põige;0.8012
ise_enesest;0.8009
tänane;0.8007
mõtlema;0.8007
edu_lugu;0.8001
tõsiselt;0.7995
reklaam;0.7994
koht;0.7991
küsima;0.7987
pool_teist;0.7986
üritamine;0.7984
lõpetama;0.798
esitama;0.798
eeter;0.7978
nähtus;0.7976
suhteliselt;0.7975
suutma;0.7974
lühidalt;0.7971
mees;0.7969
sisu;0.7968
nimelt;0.7966
katse_polügoon;0.7964
muutuma;0.7964
öö_päev;0.7961
teadma;0.7961
otsustama;0.796
väärtus;0.7959
mõtte_lõng;0.7958
surf_oju;0.7956
meelitama;0.7956
tooma;0.7956
toode;0.7953
võitlema;0.7948
meenuma;0.7943
võrdlema;0.7938
jaam;0.7937
analüüs;0.7933
situatsioon;0.7933
tarkus;0.7932
arvama;0.7932
käima;0.7927
häda_vajalik;0.7926
riik;0.7923
keskmine;0.7921
kaheksa;0.7918
tähendama;0.7918
küsimus;0.7918
vastane;0.7917
võitlus;0.7914
valik;0.7912
nädal;0.7911
osa;0.7909
vähendama;0.7908
omama;0.7906
süüdlane;0.7905
juhtkond;0.7904
suhtlemine;0.7903
kandma;0.79
pood;0.7891
röövima;0.7887
asuma;0.7884
väike;0.7881
ostma;0.7879
portaal;0.7874
päev;0.7869
internet;0.7863
varase=m;0.7861
parem;0.7855
hea;0.7843
keskmiselt;0.7843
lugu;0.7841
meele_lahutuslik;0.7839
õpetlik;0.7837
pära;0.7833
tüüpiline;0.783
perekond;0.7823
kogus;0.7821
tava;0.7816
aeg;0.7802
keel;0.7795
sealne;0.7791
CBS;0.7788
paha_tihti;0.7787
kord;0.7787
tasuma;0.7783
kulgema;0.7781
;0.7778
paraku;0.7777
sõda;0.7776
tund;0.7775
loogiline;0.7769
paanika;0.7764
DVD-plaat;0.7761
jutt;0.7759
neli;0.7759
tasku;0.7752
pühend;0.7744
Amazon;0.7729
vana;0.7727
surfamine;0.7727
ajatu;0.7727
enamus;0.7718
blondiin;0.7708
korrus;0.7704
pistma;0.7694
ihalda;0.7693
silm;0.7691
panema;0.7685
raha;0.7684
blondi_nali;0.7681
USA;0.7676
System;0.7674
rikas;0.7673
Kristjan;0.7668
elama;0.7662
käsi;0.7653
paar;0.7651
hing;0.765
kaugemal;0.7649
kaduma;0.7648
kasi;0.7643
surfaja;0.763
minut;0.7625
maksma;0.7621
turg;0.7605
broadc;0.7597
arv;0.7573
parajasti;0.7567
jagu;0.7565
S-;0.7564
sega;0.7551
jaga;0.7551
langus;0.7551
lubama;0.7538
sinine;0.7535
uuring;0.7528
plaat;0.7527
lama;0.7527
arvelt;0.7512
taktika;0.7505
Port;0.7504
70;0.749
territoorium;0.7453
esmalt;0.7444
kroon;0.7409
300;0.7386
lisa;0.7379
Jan;0.7354
firma;0.7352
halb;0.7343
kolumbia;0.7189
