keyphrase;score
tantsu_lugu;0.8489
oma_moodi;0.8435
improviseeri=mine;0.8421
tegutsesi=me;0.8374
orkistreeri_simi;0.8315
muusika_mõte;0.8285
nii_moodi;0.8283
orke_stratsioon;0.8281
tantsu_number;0.8279
viie_osaline;0.8267
alusta=nu;0.8258
lõppe_ksam;0.8252
soovi=ta;0.8252
realiseeru=m;0.825
mängi=tud;0.825
heli_looja;0.8239
üles_anne;0.8235
olu_kord;0.8231
eksami_töö;0.8226
lõpetaksin;0.8223
näiteks;0.8222
koos_seisu=line;0.8214
loodud;0.8209
võtma;0.8196
pila_lugu;0.8191
Raud_sepp;0.8188
ette_heide;0.8184
tule=tam;0.8183
nii-öelda;0.8179
hamba_mees;0.8178
viimane;0.8175
puhk_pilli_kvintett;0.8171
otse_kohe;0.817
muusika_eld;0.8166
kontsert;0.8165
korrigeeri=mine;0.8164
elu_töö;0.8159
lõbu_sast;0.8159
kirjutama;0.8157
kirjutasin;0.8157
esma_esitaja;0.8156
muud_kui;0.8156
lõõtsa_kontsert;0.8152
lõppema;0.8152
jällegi;0.815
laulas_maa;0.8149
käes_olev;0.8146
polüfooni=line;0.8142
rääkima;0.8139
realiseeri_sin;0.8137
algus;0.8136
jälle;0.8136
une_nägu;0.8133
vaatama;0.8132
valmis;0.8131
mõni_kord;0.8131
klassika_töötlus;0.813
muusik;0.813
lõpetama;0.8125
puhk_pillik_vinee;0.8124
org_stratsioon;0.8124
loomine;0.8123
tagant_järele;0.8122
täpselt;0.8117
uuesti;0.8116
Jaan;0.8113
loominguline;0.811
üldse;0.811
koos_seis;0.8106
viis;0.8106
rahul_olematus;0.8105
lugu_peetud;0.8102
kuju;0.8101
tegelikult;0.8101
meenutama;0.8099
kolm;0.8095
nimelt;0.8095
kindlasti;0.8094
osas;0.8094
tantsima;0.8093
raadio_lindistus;0.8089
kuskile;0.8089
ütlema;0.8086
maksimaalselt;0.8081
mõnus;0.8081
jõudma;0.8076
mõtlema;0.8075
nõustuma;0.8073
kippuma;0.8073
sünni_aeg;0.8072
nimetaksin;0.8072
kaks;0.8072
meenuma;0.8071
tudengi_põlv;0.807
mõnusasti;0.807
peal_kiri;0.8069
natukene;0.8067
kõlama;0.8065
täis;0.8064
sümfooniline;0.8063
aja_lugu;0.8063
talu_poeg;0.8063
mäletama;0.8062
eraldi;0.8061
valmim;0.8058
klassikaline;0.8058
tuntud;0.8055
mälestus;0.8052
lahendama;0.8051
üld_sõnalise=m;0.8049
tõe_poolest;0.8049
nii_sugune;0.8049
koha_pealne;0.8047
lihtsalt;0.8047
tulemine;0.8047
väljendus_võimalus;0.8046
hiljuti;0.8043
kõla;0.8043
saamine;0.8041
Eesti;0.8039
õpetaja;0.8038
meele_paha;0.8037
lugu;0.8037
stuudio;0.8036
jaa;0.8035
mängima;0.8035
motiivi_kene;0.8034
ette_kanne;0.8034
au_võlg;0.8033
esimene;0.8033
antud;0.8031
tihti_peale;0.803
stiil;0.8029
sügav;0.8029
nii_võrd;0.8027
õppe_vahe_aeg;0.8026
suurem;0.8026
koht;0.8025
sõit;0.8025
harmoonia;0.8024
nägema;0.8023
hiljem;0.8021
esitama;0.802
käima;0.802
kontrolli=mata;0.8019
halamine;0.8019
klaveri_partii;0.8018
seisu_koht;0.8018
üli_õpilane;0.8017
pärinema;0.8016
vaba_riik;0.8014
kujund;0.8014
vahe_aeg;0.8011
esi_algne;0.801
tegemine;0.801
mälestus_märk;0.8009
väljend;0.8008
sõna;0.8007
rohkesti;0.8003
raadio;0.8003
fundamentaalne;0.8002
elu;0.8002
eksamine;0.8001
jaanemine;0.8
peegelduma;0.7999
tunnetam;0.7996
eesti;0.7991
lõhki;0.799
dirigeerima;0.7984
vastandamine;0.7983
kuulaja;0.7982
luuletaja;0.7981
võib-olla;0.7981
improviseerin;0.7979
kus_juures;0.7978
Ots;0.7977
õieti;0.7975
lähenema;0.7975
Tallinn;0.7974
puuduma;0.7974
saator;0.7973
arvama;0.7973
ise_enesest;0.7972
täts;0.7969
aasta;0.7969
konservatoorium;0.7962
jooks;0.796
hoo_võtt;0.7958
niis_kertzoli_kulaat;0.7955
arvatavasti;0.795
Harri;0.7949
trioliin;0.7947
õppima;0.7945
intrigeeriv;0.7936
klaveri_kontsert;0.7936
rahvuslik;0.7934
assotsiatsioon;0.7933
koorika;0.7933
dramaturgi=line;0.7922
lindi_statt;0.7898
