keyphrase;score
reglementeeri=tu;0.8433
seadus_riik;0.8379
teist_moodi;0.8339
kiriku_õpetaja;0.8312
seadusetus;0.8258
seadus;0.8255
ütlema;0.8229
kõige_pealt;0.8217
Liit;0.8206
Jeesus;0.8204
siib_ruck;0.8204
elu_viis;0.8187
võimu_kandja;0.8184
pärssima;0.8175
Heino;0.8167
järgnema;0.8165
teenima;0.8163
kogudus;0.8158
kristlik;0.8151
täpselt;0.8146
revolutsioon;0.8144
kohtuma;0.8136
muutuma;0.8131
büro_kraatia;0.8128
ühinemine;0.8127
kippuma;0.8124
olu_kord;0.8122
kuju;0.8119
inimene;0.8115
vaja;0.8113
taga_kiusamine;0.8112
elu;0.8108
meele_spea_aeg;0.8104
juht;0.8099
nägema;0.8094
nõu_anne;0.8091
küsima;0.8088
ootama;0.8088
ette_kirjutus;0.8087
valmis;0.8086
Eesti;0.8083
aru_saamatu;0.8079
mõel=dud;0.8077
paratamatult;0.8072
demo_kraatia;0.8059
autoriteet;0.8057
usu_dogum;0.8054
vihkamine;0.805
rohkus;0.8046
tegutsev;0.8043
Euroopa;0.8043
koht;0.8042
vähemus;0.8041
maa;0.8041
teisa;0.8041
otsima;0.8039
ihka_simi;0.8037
kaitsetus;0.8037
enamasti;0.8035
laulev;0.8032
kuuluv;0.8029
jumalik;0.8027
loomulik;0.8027
arvama;0.8026
kasutamine;0.8024
käsu_õpetus;0.8023
kokku_võte;0.8017
tundma;0.8017
isiku_pära;0.8016
mõtlev;0.8014
väärtus;0.8007
voorus;0.8006
mõistma;0.8004
tahtmine;0.7998
iga_sugune;0.7996
lühidalt;0.7994
nägu;0.7991
küllalt;0.799
pakkuma;0.7987
igavene;0.7984
hommik;0.7983
ajastu;0.7975
korraldamine;0.7968
looma;0.7968
vähe;0.7967
alandlikkus;0.7965
kasulik;0.7961
balti_more;0.796
võrdlema;0.7957
mitme_kesisus;0.7949
teenin;0.7942
evangeelne;0.7936
eriti;0.7936
kool;0.7936
ohtlik;0.793
püüdma;0.7928
kirevus;0.7919
püsivus;0.7916
selge;0.7915
kuiv;0.7914
tunduma;0.7913
külm;0.7905
vihm;0.7902
ligimene;0.7901
andma;0.7901
kaasnev;0.79
paras_jagu;0.7892
aamen;0.789
laskma;0.7879
enamus;0.7857
arukus;0.7841
luterlik;0.7837
kultuur;0.7836
piiratud;0.7836
asi;0.7808
erinev;0.7794
tahtma;0.7789
aeg;0.7782
ajutis;0.7781
kinkima;0.7768
palugem;0.7766
;0.7762
Nurk;0.775
elama;0.7743
kurtma;0.7712
jagama;0.7712
jutt;0.7709
jumal;0.7684
ilm;0.7681
Anna;0.7663
soe;0.7647
norm;0.7601
armuline;0.7586
liigne;0.7555
held;0.7402
Washington;0.7218
