keyphrase;score
muusikasaade;0.8474
muusikalugus;0.8441
eikellegimaa;0.8375
eesnimekaim;0.8326
omamoodi;0.8323
näiteks;0.8321
nii-öelda;0.8311
kõlama;0.8309
lauljanna;0.8308
ütlema;0.8303
võtma;0.8289
muusik;0.8284
hitimeister;0.8278
süntesaator;0.8267
järgnema;0.8266
häälekam;0.8259
kontsert;0.8256
populaarmuusika;0.8253
liider;0.8253
alustama;0.8251
üksikesineja;0.8247
pealtkuuldud;0.8247
vastavalt;0.8246
paremini;0.8245
pealkiri;0.8243
mängima;0.8243
tegelikult;0.8238
muusika;0.8236
muusikaline;0.8234
pealiskiri;0.8233
laulja;0.8232
soolodaam;0.8231
laulma;0.8225
täpselt;0.8224
vanamuusikatehnika;0.8222
sooloettevõtmine;0.822
kusagilt;0.8219
samamoodi;0.8218
parim;0.8217
mõeldud;0.8215
ilmselt;0.8214
jätkama;0.8212
superflööt;0.821
kõlaline;0.821
õeli-uli;0.8209
endiselt;0.8208
hääl;0.8202
hollandlanna;0.8196
alanud;0.8195
lõpp;0.8193
esitaja;0.8193
kirjeldama;0.8192
hiljemalt;0.8192
väljend;0.8192
üldse;0.8191
kõnelema;0.8188
tuntud;0.8187
tegelema;0.8186
naislaud;0.8186
liisabete;0.8186
viimane;0.8186
klahvpill;0.8181
natuke;0.818
inglise;0.8179
tegelaskuju;0.8179
Ameerika;0.8178
juhtuma;0.8175
kuuldud;0.8173
esinev;0.8172
sünnipäevalaps;0.8167
taasesitamine;0.8166
vähem;0.8163
saavutama;0.8159
keelpill;0.8159
nimetama;0.8156
möödanik;0.8156
seitsmekümnes;0.8155
hämmastunud;0.8155
kirjutama;0.8155
naljasaade;0.8155
pealegi;0.8155
tiitel;0.8152
valitud;0.8151
lõpetama;0.8151
eliisabett;0.815
lühiintervjuu;0.8149
tähendama;0.8147
mõtlema;0.8146
stiil;0.8146
avatud;0.8145
kuuekümnes;0.814
kaunikest;0.8139
ülinenud;0.8137
sisaldama;0.8136
kummaline;0.8134
abimees;0.8132
sellegipoolest;0.813
lugu;0.8128
laul;0.8128
sooleks;0.8127
põhinema;0.8127
mängija;0.8126
enam-vähem;0.8123
jääma;0.8121
kaks;0.812
heliplaat;0.8119
imestus;0.8115
tasandamine;0.8115
soolotegija;0.8115
enamasti;0.8114
omama;0.8113
jäämata;0.8113
selguma;0.8113
lootma;0.811
uusaegne;0.8109
kitarripill;0.8108
nägema;0.8108
piinampemm;0.8107
hiljaaegu;0.8105
rõhutatult;0.8105
elektrooniline;0.8104
suur;0.8104
inimene;0.8104
seisukoht;0.8104
seeria;0.8103
esimene;0.8101
sellesam;0.8101
näitus;0.8097
koosneks;0.8096
arvama;0.8096
iiemmbeeemmen;0.8093
erinevalt;0.8092
võib-olla;0.8092
naiivsevõit;0.809
elu;0.8087
esitus;0.8085
mee;0.8084
üksnes;0.8081
tütarlapselik;0.808
tegemine;0.8079
lööma;0.8078
antud;0.8078
tänane;0.8076
tumedam;0.8075
kasutama;0.8075
umbkaudu;0.8075
võrdlemisi;0.8072
lõbune;0.8072
nimepidi;0.8072
vahukoor;0.807
elektripill;0.807
peategelane;0.8068
sedalaadi;0.8067
salvestatud;0.8066
tõlkima;0.8065
tegija;0.8065
siivne;0.8063
süžee;0.8063
valge;0.806
eikeek;0.8058
peitma;0.8057
kõmin;0.8056
tooma;0.8055
daam;0.8055
poolsalajas;0.8053
kroonik;0.8052
rullisin;0.8051
kandma;0.8051
pärinema;0.805
juht;0.805
nädal;0.8049
erksakas;0.8048
lähemalt;0.8046
räpakas;0.8044
arvustus;0.8043
tundelisus;0.8042
tundmatu;0.8041
äär;0.8041
vahe;0.8041
teadma;0.804
näpuotsatäis;0.8039
õhutas;0.8039
ülisensitiivne;0.8039
puhtalt;0.8036
naine;0.8034
aasta;0.8031
pilt;0.8027
kuulutus;0.8025
eeter;0.8021
esselink;0.8021
diskussioon;0.8021
haavatav;0.8019
allikas;0.8016
volüüm;0.8006
meelioningus;0.8006
karustadestam;0.7999
vanakraamioksjon;0.7994
teletups;0.7993
rokkansambel;0.7975
tänavakohvik;0.7944
