keyphrase;score
karika_kramängu_saade;0.8624
reklaami=tud;0.8547
pea_lehakka=mine;0.8532
rääkima;0.8505
teist_moodi;0.8492
küsitle=nu;0.847
pidutse=mine;0.8468
kooli_armastus;0.8459
mängi_simi;0.8457
nii_moodi;0.8455
lõbusta=s;0.8435
võtma;0.8432
raadio_maja;0.8427
kooli_tund;0.8424
kõige_pealt;0.842
vaatama;0.8406
ütlema;0.8405
selle_pärast;0.8397
mää_ralk;0.8394
koolis_käimine;0.8394
näiteks;0.839
haridus_saade;0.8387
kuskile;0.8386
klassi_vend;0.8385
millegi_pärast;0.8384
nii_kui_nii;0.8378
mõista;0.8377
tõe_sura;0.8376
rääkim;0.8374
kooli_taksim;0.8368
kaasa;0.8367
loomulikult;0.8366
nii-öelda;0.8365
suudaksin;0.8362
kõne;0.8362
lõpuks;0.8361
kuskilt;0.8357
õppi_simi;0.8352
eri_ala;0.8348
selgitama;0.8348
lõpetama;0.8346
tegelikult;0.8346
tegelema;0.8345
kesk_kooli_aeg;0.8343
jälle;0.8343
jooks=ja;0.834
pidutse=m;0.8337
raadio;0.8333
kesk_kool;0.8332
hästi;0.833
põhi_kooli_lävi;0.8328
kuulma;0.8328
vahe_peal;0.8327
kirjutama;0.8324
küsi;0.8324
tüdruk;0.8322
küsima;0.8321
kuulamine;0.8306
üldse;0.8306
B-klassi_õpetaja;0.8305
hääl;0.8304
muinas_jutu_teadlane;0.8302
pealegi;0.8301
natuke;0.8297
näitleja;0.8295
kahetse=m;0.8293
põhi_kool;0.8293
suitsu_kool;0.8291
enamus_jagu;0.8291
üks_kord;0.8285
tähele;0.8284
sõna;0.8282
nagu_nii;0.8281
klassi_õde;0.828
lõppema;0.828
kooli_pidu;0.8279
suhtleja;0.8278
õpeta;0.8277
aru_saadav;0.8276
näitama;0.8276
jõudma;0.8274
oleksi;0.8273
täpselt;0.8273
teenima;0.8271
põnevam;0.827
kuju;0.8269
jõuan;0.8269
üli_kool;0.8269
oksenda=taks;0.8266
kuulne;0.8266
meeldima;0.8262
tähendama;0.8262
kahjuks;0.8261
natukene;0.8261
õpetama;0.8259
muusika_kesk_kool;0.8258
õppe_ala_juhataja;0.8257
pea_asi;0.8257
teine_kord;0.8257
esinema;0.8257
uuesti;0.8257
viimane;0.8255
käima;0.8254
huvitama;0.8253
täis_kasvanu;0.8251
kaua;0.8251
kool;0.825
algus;0.825
põgene_sime;0.8248
lihtsalt;0.8248
lõpp;0.8247
lemmik;0.8246
suunama;0.8246
põhinema;0.8245
õpetaja;0.8245
kuuldasine;0.8244
kee_lama;0.8243
sõbranna;0.8242
riigi_üli_kool;0.824
esi_algu;0.824
juhtuma;0.8239
saamine;0.8236
ühe_teist_kümnes;0.8235
nimelt;0.8232
eri_pärane;0.823
töötama;0.8229
lõpe;0.8229
nii_sugune;0.8229
tõeliselt;0.8227
häirima;0.8225
täis;0.8225
õppima;0.8224
miim;0.8223
täitsa;0.8223
vähem;0.8222
aja_lugu;0.822
kõlbama;0.8217
üheksas;0.8217
tegemine;0.8217
vahe;0.8216
pääsema;0.8214
näidak;0.8214
raha_täht;0.8213
viis;0.8213
tasu;0.8212
era_kordselt;0.821
eraldi;0.821
kuul;0.8208
mitte_laug;0.8207
haarama;0.8206
kaks;0.8206
televisioon;0.8205
teatme_teos;0.8205
muutuma;0.8205
tänane;0.8202
eel_arvamus;0.8202
teostama;0.8201
kaas_töö;0.82
kude;0.82
tooma;0.82
ala_ealine;0.8199
otsima;0.8197
vaja;0.8195
imelikult;0.8195
reageerima;0.8194
ise_seisev;0.8193
tähtsam;0.8189
mõtlema;0.8188
kunsti_kool;0.8187
julgema;0.8183
välis_maa;0.8182
esma_täht;0.8182
uus;0.8181
tuntud;0.8178
õnnelikult;0.8175
taas_hoidlik;0.8174
arvama;0.8173
maa;0.8173
leiduma;0.8173
laulma;0.8172
käijel-dubk;0.8167
iga_sugune;0.8167
looma;0.8166
valetama;0.8166
riide_rull;0.8164
sõja_nupp;0.816
kujutan;0.8159
korraga;0.8157
virelev;0.8155
meerimine;0.8151
sümboolse=lt;0.815
hea_anne;0.8148
keel;0.8147
Tallinn;0.8144
jaga_simi;0.8143
sümpatiseerib;0.8137
kodusem;0.8137
mees;0.8126
filmi_võte;0.8117
telekas;0.811
