keyphrase;score
raadiouudis;0.8371
aastaraamat;0.8253
rääkima;0.8248
Eesti;0.8225
ütlema;0.8221
uudis;0.8205
olukord;0.8199
näiteks;0.8196
võtma;0.8193
nii-öelda;0.8188
kommenteerima;0.8187
mõeldud;0.8186
võitma;0.8179
arutelu;0.8171
tutvustama;0.8166
rääkija;0.8163
parim;0.8159
esimees;0.8159
rõhutama;0.8159
Ameerika;0.8156
sõnum;0.8156
eesistujamaa;0.8152
Maa;0.8152
uuesti;0.8148
meedia;0.8147
jälle;0.8145
vaatama;0.8144
lehekülg;0.8142
sõna;0.8142
Liit;0.814
aastaauhind;0.814
täna;0.8139
soovima;0.8138
valminud;0.8136
ühinema;0.8136
endiselt;0.8132
Siim-Valmar;0.8127
kirjutama;0.8127
tegelikult;0.8125
tänane;0.8124
lõpp;0.8124
eelolev;0.8124
loomulikult;0.8123
infopäev;0.8122
ülevaade;0.8122
selgitama;0.8121
Aaviksoo;0.8119
eestlane;0.8118
jõudma;0.8118
esikoht;0.8117
teistmoodi;0.8114
näitama;0.8114
uus;0.8114
saavutama;0.8114
järgnema;0.8111
ajakirjanik;0.811
jätkama;0.811
ida-eesti;0.8108
riik;0.8106
lahendus;0.8106
hoiatama;0.8105
läbirääkija;0.8104
toimetaja;0.8104
Raadio;0.8103
keelduma;0.8103
esindaja;0.8103
vabariiklane;0.8101
väga-väga;0.8101
edumaa;0.81
eesti;0.8099
eluasemetoetune;0.8097
Euroopa;0.8097
konkurentsivõime;0.8093
eskiisprojekt;0.8093
puhub;0.8093
valmis;0.8093
lõppema;0.8093
väljendama;0.8089
filmiajakirjanikutseremoonia;0.8088
aasta;0.8088
valitsema;0.8087
sisu;0.8084
tegelema;0.8084
võimaldama;0.8084
majandusministeerium;0.8083
viis;0.8083
võitja;0.8083
ühesõnaga;0.8082
Rahvusvaheline;0.8081
majandusseisund;0.8081
rahukõnelus;0.808
hiljuti;0.808
juhtivteadur;0.8079
väljaehitamine;0.8079
likvideerima;0.8078
ühendriik;0.8078
nii-üteld;0.8077
kuuluv;0.8076
toime;0.8074
tõusma;0.8072
Tõnu;0.807
väljaandmine;0.8069
nõue;0.8066
juhtum;0.8065
öö;0.8065
kinnitus;0.8065
maailmaturg;0.8063
esitama;0.8062
seitsmekümnekohaline;0.806
ministeerium;0.806
avatud;0.8059
suurenema;0.8056
meenuma;0.8055
antud;0.8055
välisinvesteering;0.8053
kuulutama;0.8052
tähelepanu;0.8052
vabariik;0.8051
lahkuma;0.8051
osalema;0.8051
olemasolev;0.8051
eelvalimine;0.805
päevakada;0.8049
täiendama;0.8049
pöörama;0.8049
ootama;0.8048
täis;0.8048
üheksand;0.8048
Ida-Eesti;0.8047
Taani;0.8046
järjest;0.8046
saabuma;0.8046
toimetus;0.8046
tõsielufilm;0.8045
üliodav;0.8044
tarbija;0.8044
positsioon;0.8043
täitma;0.8043
esimene;0.8042
kolleeg;0.8042
tagastatud;0.804
jõukama;0.8038
tulemus;0.8038
toimima;0.8037
vaja;0.8035
ähvardama;0.8034
kaitse;0.8032
presidendikandidaat;0.8031
maailm;0.8031
küsima;0.8029
ühtaegu;0.8028
saamine;0.8028
sõime;0.8025
juhi;0.8025
muusikatuba;0.8024
stabilisatsioon;0.8024
valitsusliit;0.8024
müüma;0.8024
natuke;0.8024
hoone;0.8023
lootma;0.8022
otsekõnelus;0.802
jagamine;0.8018
vahendama;0.8016
märkima;0.8016
viieteistaastane;0.8015
valimistulemus;0.8015
välismaine;0.8013
üür;0.8011
autiitel;0.8011
septembris-oktoober;0.8009
munitsipaalüürieluasemine;0.8009
venekeelne;0.8009
mõtlema;0.8008
missioon;0.8007
laienemisvolinik;0.8006
hädapära;0.8006
Jaan;0.8004
julgeolek;0.8003
sügisball;0.8001
konjunktuuriinstituut;0.8
laialdane;0.7995
Riina;0.7994
visiit;0.7994
ambitsioonika;0.7994
kaitseminister;0.7993
Tallinn;0.7992
ootamatult;0.7989
arvamusküsitlus;0.7984
tulevik;0.7983
maal;0.7981
sundüürnik;0.7977
tööturg;0.7976
fookus;0.7969
televisioon;0.7967
jäätmeosakond;0.7964
trükiajakirjandus;0.7956
veebruari-märts;0.7955
Vabadussõda;0.7941
Iisrael;0.7923
