keyphrase;score
kontsert_meister;0.8405
viiuli_mängija;0.8349
muusika_kesk_kool;0.8299
keel_pilli_mängija;0.8261
kontsert;0.8244
saksa_maa_kontsert;0.8239
solisti_karjäär;0.8233
orkestri_nädalane;0.8225
mängi=tud;0.8221
pilli_mängija;0.8221
soolo_kontsert;0.8217
viiulda=ja;0.8213
jõulu_kontsert;0.821
muusika_haridus;0.8207
plaadista=mine;0.8188
seitsmeteist_kümne=ke;0.818
keel_pilli_kvartet;0.8163
muusik;0.8162
subsideeri=mine;0.8159
liige;0.8135
mängisin;0.8132
Jüri;0.8131
näiteks;0.8129
saate_muusika;0.8128
klassikaline;0.812
loomulikult;0.8112
tegelikult;0.8102
tule_orkester;0.8101
Tõnu;0.8091
paremini;0.8087
hästi;0.8082
parim;0.8081
tänavu;0.808
koori_laulmine;0.8079
hoopiski;0.8076
viimane;0.8075
jälle;0.8072
dirigendi_töö;0.8067
käi=dud;0.8067
kõige_pealt;0.8065
mängija;0.8065
võta;0.8059
võtma;0.8057
koos_lusi;0.8056
millegi_pärast;0.8056
klaveri_kontsert;0.8052
nii_moodi;0.8052
isiklikult;0.8051
kultuuri_ministeerium;0.8048
nii-öelda;0.8048
kahjuks;0.8043
tüdruk;0.8039
naeru_väärne;0.8037
mängima;0.8037
kindlasti;0.8036
selle_pärast;0.8035
lõpetam;0.8034
lõpetama;0.8033
lõpetaja;0.8032
töö_tisment;0.8029
kammer_muusika;0.8028
mõni_kord;0.8028
rääkima;0.8028
täna_vastam;0.8026
jätkama;0.8024
üldse;0.8024
eel_õhtu;0.8023
täpselt;0.8023
näide;0.8023
Tallinn;0.802
ühe_sõnaga;0.8018
juubeli_saade;0.8015
üheksas;0.8015
üles_anne;0.8013
lähebk;0.8013
muusika;0.8012
karlsru_he;0.8011
kuulam;0.8011
Jaan;0.8011
hiljem;0.8011
bussi_juht;0.8009
eba_meeldiva=m;0.8005
juht;0.8005
kaugeltki;0.8004
viiuli_klass;0.8004
viis;0.8003
esinemine;0.8
tõsi_asi;0.7998
mängimine;0.7997
inter_preteerimine;0.7996
aasta_vahetus;0.7996
põhjalikult;0.7995
praegus;0.7991
valitud;0.799
kuskile;0.7988
elu_kutse;0.7987
täis;0.7985
kaasa;0.7984
pealtvaate_oss;0.7983
õpetan;0.7983
heli_looja;0.7982
korras;0.7982
jooma;0.7981
kõla;0.7981
natuke;0.7981
lahv_lingu_tada;0.7979
meenutus;0.7978
üli_õpilane;0.7978
koos_seis;0.7976
kõlama;0.7976
vaatama;0.7975
algus;0.7973
täitsa;0.7972
ilmselt;0.7972
jõudma;0.797
täna_päev;0.797
soome_töö;0.7967
keskelt_läbi;0.7966
eestlane;0.7965
ees_kuju;0.7965
Tartu;0.7965
Mägi;0.7964
viie_kümmene;0.7964
tütar_laps;0.7964
kaheksas;0.7964
inimene;0.7962
kõrgelt;0.7961
võimalikult;0.7961
leiva_isa;0.796
vähem;0.796
õpi_himuline;0.7956
konservatoorium;0.7955
aasta;0.7955
nimelt;0.7954
elu_aeg;0.795
sõitum;0.795
kuu_palk;0.7949
õppe_jõud;0.7948
suur;0.7947
kolmastu;0.7947
õpilane;0.7946
näitama;0.7945
vahe_kord;0.7942
pidevalt;0.7942
mees;0.7941
pika_ajaline;0.7941
teisi_pidi;0.794
tõsi_selt_võetav;0.7939
ütlema;0.7939
pidu;0.7937
Inglis_maa;0.7935
väga-väga;0.7934
teenima;0.7934
öö;0.7933
käima;0.7933
loomingu_tegevus;0.7931
kus_juures;0.793
kaks-kolm;0.793
tegelema;0.7929
oma_ette;0.7928
möödas;0.7928
siia_maani;0.7928
tähtsam;0.7927
üks_teise;0.7927
eri_alane;0.7925
lõpu_osa;0.7925
telli_taks;0.7924
versiin;0.7924
organiseerima;0.7924
kas_või;0.7924
juhtum;0.7923
tseedursonaat;0.7922
iga_kuist;0.7918
kutsel;0.7912
dirigent;0.7911
seltskond;0.791
detsember;0.7909
sama_aegselt;0.7908
täht_päev;0.7907
uus;0.7907
jääma;0.7906
küsimus;0.7905
Ameerika;0.7904
tul=dud;0.7903
armastama;0.7903
juur;0.7901
tagant_järg;0.79
lugu;0.7892
eriti;0.7891
nõu_kogu;0.789
riiklikult;0.7888
aktiivsem;0.7887
pikenda=tu;0.7886
klassi_ruum;0.7885
suve_kursus;0.7878
Vene_maa;0.7874
professionaalne;0.7872
reteisteri_genke;0.787
vaba_riik;0.7866
Mozart;0.7833
