keyphrase;score
lõhna=v;0.845
süda_öö;0.8388
valgus_andja;0.8384
rõõmu_aeg;0.8375
võtma;0.8367
valgus_eandja;0.8357
loodusta=b;0.8356
õitse=v;0.8346
ütlema;0.8344
vana_isa_koda;0.8339
see_pärast;0.8331
taeva_võlv;0.833
vaatama;0.8319
siit_peale;0.8318
jälle;0.8315
uuesti;0.8302
öö;0.8301
teine_teise;0.8295
liia_ganem;0.8294
paremini;0.829
lühim;0.8282
äratama;0.828
tüdruk;0.8279
pei_uks;0.8271
otse_kohe;0.8271
põhja_maa;0.827
sügavast;0.8262
kiir;0.8261
rahva_suu;0.8255
ööbik;0.8255
jõerand;0.8252
kogune=nud;0.8246
igavesti;0.8246
kaua;0.8239
soovima;0.8235
sündima;0.8233
päev;0.8233
inimene;0.8226
täis;0.8224
lille_rikas;0.8223
armu_loog;0.8223
järgnema;0.8223
kaunim;0.8219
nimi;0.8213
süütama;0.8211
õhtu;0.8208
kuulma;0.8207
sõst_rakarvas;0.8206
kuuluge;0.8206
jääma;0.8205
jutustan;0.8203
vana_isa;0.8202
elu;0.8201
ameti_kohus;0.8193
lõpetama;0.8193
valmima;0.8191
pidu;0.819
täitma;0.8188
särama;0.8183
viibiv;0.8181
jutustama;0.8181
eeldama;0.8179
mõrsja_põlv;0.8178
hüüav;0.8178
äike;0.8178
käik;0.8177
õnnistas;0.8174
nädal;0.8174
annakus_tuda;0.8173
peegelduma;0.8173
põlema;0.8172
märkama;0.8171
kaks;0.8168
hiljemine;0.8167
mees;0.8159
leidma;0.8157
kutsuma;0.8155
uus;0.8153
vaikne;0.8151
viima;0.8151
rõõm;0.8151
alustama;0.8149
esimene;0.8146
kokku_saamine;0.8146
tundma;0.8144
õnnelik;0.8144
lastelane;0.8142
lühike;0.814
ilmaris;0.8138
Koit;0.8132
saabunud;0.8131
antud;0.813
loojuv;0.8127
aasta;0.8127
naine;0.8125
neli;0.8125
igavene;0.8123
noorus;0.8121
puudunu;0.812
täitmine;0.8119
kohus;0.8114
koit;0.8113
hämarik;0.8112
suu;0.8111
käe_pigistus;0.811
võlv;0.8108
kuulutama;0.8108
nihkub;0.8107
ida;0.8107
õnn;0.8107
süüta;0.8103
ruum;0.8099
puhkus;0.8093
kahju;0.8092
hommik;0.8087
rikk;0.8086
puhkama;0.8084
hool;0.8075
armastus;0.8075
põsk;0.8073
otsus;0.8072
kevad;0.8061
loodus;0.8059
puutus;0.8053
tõusv;0.805
elanik;0.8046
hiilgab;0.8042
sünd;0.804
huul;0.8038
lugema;0.8035
lind;0.8034
vana-isa;0.8034
suudlus;0.8033
laul;0.8024
päike;0.8016
mõrs;0.8015
kord;0.8014
kollakas;0.8008
vastastikku;0.8004
talv;0.8001
pikk;0.7997
kustuta;0.7988
rauk;0.7983
aeg;0.7978
valgus;0.7975
liikuma;0.7974
kätkema;0.7973
valmistama;0.7973
punane;0.7962
silm;0.7962
vili;0.7958
kannatus;0.7957
taeva_serv;0.7951
ulatama;0.795
kustuv;0.7948
käsi;0.7945
nurm;0.7944
hea;0.7939
noor;0.7939
kuma;0.7934
punetab;0.7927
sulg;0.7926
palav;0.7918
suruma;0.7911
lill;0.789
panema;0.7881
suvi;0.7859
kustuma;0.7859
karm;0.7857
faehlmann;0.7856
amet;0.7851
pojuke;0.7847
sugu;0.7834
roos;0.7825
riba;0.7806
laisk;0.78
Friedrich;0.7797
muistent;0.779
ilus;0.7786
taeval;0.778
peiu;0.7773
pei;0.7773
;0.7762
tütreke;0.7746
rahul;0.773
naljat;0.7729
ehtima;0.7726
teener;0.7721
arm_sama;0.771
salajas;0.7698
usaldan;0.7687
rind;0.7687
vast;0.7686
lase;0.7671
tervitama;0.7636
ustav;0.7619
sedam;0.7593
kiri;0.7544
Robert;0.75
pall;0.7377
