keyphrase;score
rääkima;0.8366
võtma;0.8321
luule;0.8271
vaatama;0.8269
luuletaja;0.8244
ütle;0.824
Hainsalu;0.8238
luulekogu;0.8232
ütlema;0.823
kirjutama;0.8228
luuletus;0.822
lugeja;0.8217
raadiointervjuu;0.8211
kuidagimoodi;0.8211
luulekatke;0.8205
omamoodi;0.8197
kõnelema;0.8194
alguslause;0.819
luuletuskogu;0.819
jõudma;0.8182
mõeldud;0.8177
õnnestuma;0.817
saavutaksime;0.817
keeletoimetaja;0.8164
sõna;0.8164
lõpuks;0.8158
kirjandussaade;0.815
kuidagiviisi;0.815
uuesti;0.8145
õiendama;0.8142
tegelema;0.814
lugu;0.8136
nimetatud;0.8136
Tartumaa;0.8135
lõpetama;0.8135
soovima;0.8135
jätkuma;0.8133
laulma;0.8132
mõtlema;0.8131
vaheta;0.8129
loomulikult;0.8129
tõmbame;0.8126
kuulataks;0.8125
lõppema;0.8125
eelnõu;0.8122
hästi;0.8117
näiteks;0.8116
rääkis;0.8116
armastama;0.8113
jälle;0.8111
tõusma;0.811
kirjutasin;0.8109
tähele;0.8106
asjamees;0.8105
kaasa;0.8105
kuulma;0.8105
kujuta;0.8102
millegipärast;0.8101
hääl;0.8101
linnulaul;0.81
Tartu;0.8098
tegelikult;0.8098
kuulama;0.8092
lapselapselaps;0.8088
keele-Aavik;0.8087
töötama;0.8087
häda;0.8087
lõpulaus;0.8087
tähendama;0.8085
küsima;0.8082
viimane;0.8082
kirjutamisalus;0.8081
esinema;0.8078
kahjuks;0.8077
tänavu;0.8075
tänama;0.8072
kuuluma;0.8072
ilmselt;0.8071
Nõukogu;0.8068
hambapesu;0.8068
pealkiri;0.8067
kirjutaja;0.8067
teletöö;0.8065
loodimine;0.8065
toime;0.8065
mängima;0.8063
lootma;0.8061
natuke;0.8061
näitama;0.8061
seisukoht;0.8061
meeldima;0.8059
kuskilt;0.8057
lõpe;0.8056
ootama;0.8055
julgema;0.8054
ühesõnaga;0.8053
teistmoodi;0.8053
kuulaja;0.8053
sõnastam;0.8051
juhtuma;0.805
pöörama;0.805
kippuma;0.805
muutuma;0.805
hoopis-hoop;0.8049
sisu;0.8048
väljendama;0.8048
ilusam;0.8046
olukord;0.8046
igavesti;0.8042
tühi;0.8041
väljend;0.804
vastutama;0.8039
samamoodi;0.8039
kirjeldama;0.8039
vaja;0.8038
taastam;0.8038
kaua;0.8037
suhtlesin;0.8037
uudislugune;0.8033
puudutama;0.8033
habemeajaja;0.8032
mõte;0.803
õpetama;0.8029
ettenägemine;0.8029
esinemine;0.8029
tähelepanu;0.8028
mäletama;0.8026
kannatama;0.8026
algus;0.8025
Liit;0.8024
väga-väga;0.8024
paratamatult;0.8024
tooma;0.8024
täielikult;0.8024
nõudma;0.8023
valmis;0.8022
mõjuma;0.8022
Emajõgi;0.8021
liigutama;0.802
abikaasa;0.802
üksinda;0.8019
leht;0.8015
arvamusartik;0.8014
lihtsalt;0.8013
otsima;0.8013
Tähtvere;0.8012
kooligrammatika;0.8012
sünnikodu;0.8011
iseloom;0.8011
hoiatama;0.8011
leidma;0.8011
kaseladev;0.801
elulugu;0.8009
sügav;0.8008
õhutas;0.8007
peatud;0.8006
sedamoot;0.8006
õnnetu;0.8005
ehitama;0.8005
suundumus;0.8005
stuudio;0.8004
rahvas;0.8002
nimelt;0.8002
lahti;0.8002
laulutuli;0.8001
päris-elt-pärine;0.8001
ülikooliõping;0.8001
raamatukauplus;0.8
Toompea;0.8
Ülikool;0.7999
kultuuriessents;0.7998
teostas;0.7998
nõusolek;0.7997
ammu;0.7997
mitmus;0.7997
müüma;0.7996
sõnaselgelt;0.7996
muretsema;0.7995
tädipoeg;0.7993
riigitegelane;0.7992
kavatsema;0.799
häirima;0.799
kasvasin;0.7989
eesti;0.7986
looma;0.7984
proosateos;0.7983
loomus;0.7982
hukkumine;0.7981
õlule;0.7979
Eesti;0.7978
vestlus;0.7975
Lõuna-Eesti;0.7974
kaheksa;0.7974
lennuk;0.7974
kommentaar;0.7972
artikkel;0.796
rajoonileht;0.7955
Kristiine;0.7946
Jaan;0.7932
Lehte;0.7924
