keyphrase;score
võtma;0.8387
elukomme;0.8359
võitma;0.8326
vastupidavam;0.8314
kirjutama;0.8309
lõpp;0.8304
treenima;0.8299
elu;0.8276
millegipärast;0.8273
suurem;0.827
tugevam;0.8261
mõtlema;0.8258
töötama;0.8255
inimene;0.8255
mängima;0.8254
ütlema;0.8251
nool;0.8251
hiljuti;0.825
võimalikult;0.8249
hiljem;0.8249
jooksma;0.8248
ükskord;0.8248
kõiksugu;0.8247
edasi-tagasi;0.8243
võitlema;0.8242
natuke;0.8241
võitsin;0.8241
jooma;0.8239
täis;0.8239
terve;0.8234
haigus;0.8232
võtaks;0.823
dopamiin;0.8229
kõvasti;0.8228
kuskilt;0.8223
lihtsalt;0.8223
seitsmeteistaastane;0.8221
ootama;0.822
mängija;0.822
spordikogemus;0.8219
esimees;0.8218
tugevdama;0.8217
tugev;0.8217
meesseenior;0.8216
eluraskus;0.8216
maailmameister;0.8215
ahenemine;0.8211
lööma;0.8211
koormus;0.821
kolleeg;0.821
mõjuma;0.8208
suur;0.8208
voodi;0.8203
raskesti;0.8202
sööma;0.8202
küllap;0.8201
kummine;0.8201
liikuma;0.8201
käima;0.82
ümberringi;0.8198
särama;0.8198
õige;0.8198
jääma;0.8195
ülehilg;0.8195
liikumata;0.8194
kõrge;0.8192
arvama;0.8187
seitseteist;0.8187
nõu;0.8185
natukene;0.8184
valmis;0.8183
väsinud;0.8182
ülemus;0.8181
mees;0.818
tähendama;0.818
pääsema;0.8179
seminud;0.8178
kuus-seitse;0.8177
mängisin;0.8177
tennisemäng;0.8175
sõrm;0.8175
jooksut;0.8175
põrgumäng;0.8174
lugu;0.8174
asendamatu;0.8174
nägema;0.8172
olukord;0.8171
suurus;0.8171
nooruslikum;0.817
sättima;0.817
jalgpallilööv;0.8168
kaua;0.8168
värske;0.8165
korraga;0.8164
esimene;0.8164
jooks;0.8164
kummikommiking;0.8163
kasv;0.8163
kaheksa;0.8161
vaja;0.816
niipea;0.816
kaks;0.816
võtamine;0.8159
kolm;0.8158
tõusev;0.8158
ameeriklane;0.8157
kaaslane;0.8157
vastama;0.8156
löödia;0.8156
võide;0.8156
teadma;0.8155
löök;0.8155
juht;0.8154
jõud;0.8154
tänini;0.8153
viima;0.8152
mäng;0.8152
võti;0.8151
huvitav;0.8149
päev;0.8143
aastane;0.8143
praegus;0.8143
hoidma;0.8141
üliõpilane;0.8138
käik;0.8136
naabrus;0.8133
lõuna;0.8133
mõlem;0.8133
kreeklane;0.8127
meieaegne;0.8127
nädal;0.8127
vähene;0.8126
pääs;0.8125
pealelõunane;0.8124
piim;0.8124
laisalt;0.8122
lootma;0.812
võrdlemisi;0.8118
arstiteadus;0.8118
koht;0.8117
tennisesõber;0.8117
võib-olla;0.8114
aasta;0.8114
kakk;0.8113
nimetama;0.8113
arenenud;0.8108
võistlus;0.8106
kallis;0.8104
õline;0.8101
täht;0.8101
kool;0.81
töö;0.81
leidma;0.8098
asjata;0.8096
kukkuma;0.8096
oskus;0.8094
kolmeaastane;0.809
rõõmsalt;0.8089
võrgujuur;0.8087
raamat;0.8087
võimuskulptuur;0.8085
väljak;0.8085
andma;0.8085
tänapäev;0.8085
sõber;0.8078
märg;0.8078
seeditav;0.8072
õlu;0.8072
peaasi;0.8071
püüdma;0.807
väsima;0.8069
igapäevane;0.8068
õppija;0.8068
sportlane;0.8067
liha;0.8066
postitus;0.8063
seadus;0.8063
lasketurniir;0.8062
kujutas;0.806
sisend;0.806
neljas;0.8059
vahetpidamata;0.8059
vägi;0.8057
neev;0.8054
varakult;0.8053
talv;0.8052
kõrvuti;0.8051
kooret;0.8048
keha;0.8048
jõgi;0.8042
veresoon;0.8041
prantslane;0.8041
õhtusöök;0.8031
valmistama;0.8025
diajahg;0.8023
poolumik;0.8019
hommik;0.8015
vene;0.8011
infarkt;0.7998
Aivar;0.7966
