keyphrase;score
inglisekeelne;0.8457
inglise;0.8398
eestikeelne;0.8392
ütle;0.8369
rääkima;0.8369
võtma;0.8357
topeltversioon;0.8351
nii-öelda;0.8346
ütlema;0.8333
vaatama;0.8319
lehekülg;0.8309
pealkiri;0.8308
näiteks;0.8305
tegelikult;0.83
kommenteerima;0.8298
lemmiklugu;0.8292
sõnum;0.8292
mustamäelaulus;0.8272
hästi;0.8271
kaasa;0.8269
versioon;0.8268
tõlkima;0.8263
kusagilt;0.8262
kolleeg;0.8259
eesti;0.8259
tüdruk;0.8258
jälle;0.8257
sõna;0.8256
käiamann;0.8253
kuskilt;0.8253
kindlasti;0.8252
üllatus-üllatustal;0.8251
tähendama;0.8243
kõlaline;0.8241
kuju;0.8236
üldse;0.8236
näide;0.8235
lõpp;0.8234
natuke;0.8232
viimane;0.8229
õige;0.8229
šokolaad;0.8227
lihtsalt;0.8227
kuulma;0.8226
muusikaedetabeliolek;0.8219
laulma;0.8216
mängima;0.8216
moodi;0.8215
ilmselt;0.8212
kuulama;0.821
täispikk;0.8209
jällenägemine;0.8208
jõudma;0.8208
üheksa;0.8207
mõnusam;0.8205
korralik;0.8205
hingekiri;0.8204
valmistatud;0.8204
eurovisioon;0.8201
keel;0.8201
ülejäänud;0.8198
näkk;0.8196
meeldima;0.8195
käis;0.8194
liige;0.8192
nägu;0.819
lööma;0.819
puhuv;0.819
natukene;0.819
maitse;0.8185
täitsa;0.8182
valmis;0.8181
kirjutama;0.8179
vähem;0.8177
algus;0.8175
kuulaja;0.8171
kaks;0.817
muusikakool;0.8169
lauljatar;0.8168
iseloom;0.8164
jätkuma;0.8164
mängitud;0.8164
lootma;0.8163
rõhutaja;0.816
küsima;0.816
sõnane;0.816
koht;0.8159
Eesti;0.8158
mõte;0.8157
tooma;0.8157
raadio;0.8155
sisaldama;0.8154
ümberpanek;0.8153
kuskoht;0.8151
päriselt;0.815
veetma;0.8147
viis;0.8147
mees;0.8145
meenuma;0.8145
Rõõm;0.8144
tulemus;0.8143
kuues;0.8143
inimene;0.8142
täitmine;0.8141
uus;0.8137
lugu;0.8136
nägema;0.8136
kuuluma;0.8135
öösel;0.8134
kindel;0.8134
sügav;0.8133
kolm;0.8132
omavaheline;0.8128
sõitma;0.8124
laul;0.8124
joogajutt;0.8122
maa;0.8121
alternatiivne;0.812
vändam;0.812
rockilikum;0.8119
kohustus;0.8118
tuntud;0.8117
kaugele;0.8117
tüütu;0.8116
ooperimetoodika;0.8112
üllatus;0.8111
tantsuline;0.811
leebem;0.8108
järg;0.8106
muusika;0.8105
katsetame;0.8104
mõtlema;0.8104
teemeki;0.8102
nädal;0.8102
toitma;0.8102
suur;0.81
stuudioalbum;0.8099
tegemine;0.8099
abieluettepanek;0.8098
käima;0.8098
äsja;0.8095
arvama;0.8094
suhteliselt;0.8093
uskumatult;0.8092
keeruline;0.8091
muutuma;0.809
tunne;0.809
üritamine;0.809
vajama;0.8089
asjalikum;0.8089
lennutatud;0.8088
soojem;0.8084
mustamägi;0.8084
võib-olla;0.8084
tagasiside;0.8083
tänane;0.8079
tõusulaine;0.8079
valik;0.8079
algupärand;0.8078
hellitatud;0.8076
naissoline;0.8075
tüüp;0.8072
sügis;0.8072
vaheldus;0.8069
olenema;0.8068
pidevalt;0.8068
eeter;0.8067
hooaeg;0.8067
kõht;0.8067
kasutama;0.8065
positiivne;0.8065
bändasime;0.8062
aasta;0.806
jaam;0.806
kukkusimi;0.8055
endistviisi;0.8054
käen;0.8054
leidma;0.8054
stuudio;0.8052
töö;0.8051
kohemlik;0.8049
võimeline;0.8046
analoogselt;0.8045
põhimõte;0.8045
läti;0.8045
mõistma;0.8044
positsioon;0.8041
raskekahurvägi;0.804
loominguline;0.8037
võim;0.8031
pointaksandasam;0.8027
läbuvärk;0.8022
planeerima;0.8022
kergem;0.802
klassikaline;0.8016
Tallinn;0.8013
lindistam;0.8013
tulevik;0.8011
okei;0.7998
perfect;0.7929
