keyphrase;score
analoogantenn;0.8586
kineskooptelekas;0.8513
elektronkiir;0.8417
elektronkiirmissioon;0.8404
peegelduma;0.8363
telekas;0.8325
peegeldunu;0.8311
vaatama;0.8305
plasmaekraan;0.8303
vaataja;0.8298
vastuvõtuseade;0.8266
õigemini;0.8225
antenn;0.8223
pöörama;0.8217
nägu;0.8213
tegelikult;0.821
järgnevalt;0.8191
pildistamine;0.819
vastupidi;0.8187
nii-öelda;0.8183
lõpp;0.8171
jätkuma;0.8168
ühtäkki;0.8161
paremale;0.8156
jõudma;0.8153
võimendama;0.8142
klõpst;0.8132
joonistub;0.8126
küsima;0.8121
juht;0.8112
kinni;0.811
joonistama;0.8109
ütlema;0.8107
vastus;0.8105
pilt;0.8103
lihtne;0.8101
jõudmine;0.81
valgus;0.8096
variliik;0.8095
avastama;0.8093
tugevam;0.8093
suur;0.8089
tegemine;0.8086
leidma;0.8074
püüdma;0.8066
arvama;0.8064
tugev;0.8063
füüsika;0.8055
vasakule;0.8054
esimene;0.8053
äkki;0.8051
kiiremini;0.8047
korraks;0.8044
vildakas;0.8034
veidikene;0.8033
kiirem;0.8027
jääma;0.8025
esiteks;0.8023
teadma;0.8022
avadus;0.8021
liikuma;0.8003
rahulikult;0.7997
tekkima;0.7991
selge;0.7966
nõrgem;0.796
LCD;0.7951
ekraan;0.7951
tund;0.7949
topeltpilt;0.7933
nihk;0.7932
veidi;0.7929
hool;0.7925
tõsine;0.7921
elektron;0.7917
tunduma;0.7916
tald;0.7913
jämet;0.7874
kehvem;0.7864
hommik;0.7861
Alar;0.7856
parem;0.7855
pilk;0.7852
kirjut;0.7851
istu;0.7848
mui;0.7834
signaal;0.7832
strandber;0.7812
tuba;0.7798
;0.7794
vale;0.7765
enene;0.7759
kine;0.7754
levima;0.772
helistama;0.7716
ilus;0.7715
hetk;0.7711
vari;0.7687
palem;0.7621
esmalt;0.7611
vasak;0.7606
laine;0.7527
skoop;0.7525
Marek;0.7457
maja;0.7357
