keyphrase;score
trahvi_raha;0.8568
trahvi_määr;0.8516
Eesti-suurus;0.8451
näiteks;0.8402
kahju_tasu;0.8398
isoleeri=mine;0.834
ette_võtja;0.8333
juhtum;0.8331
kätte_maks;0.8331
karistamine;0.833
lõpuks;0.8314
suhkru_trahv;0.8311
juhtuma;0.8309
reserveeri=mine;0.8304
kohtu_instants;0.8301
meenu_tabk;0.8296
Liit;0.8288
majandus_liit;0.8288
eba_selgus;0.8287
otsus;0.8282
kommentaar;0.8281
tulemus;0.8278
tegelikult;0.8271
võtma;0.8268
teostama;0.8267
süüdistus;0.8246
meenuta=m;0.8246
esitatud;0.8243
viimane;0.8239
Euroopa;0.8233
vangi_maja;0.8232
ümberöel=du;0.8232
tava_kodanik;0.8231
juurdlus;0.8231
olemas_olu;0.8228
tähele_panu;0.8228
olu_kord;0.8227
töötaja;0.8226
karistus;0.8218
väike_aktsionär;0.8216
kohus;0.8215
väärt_paber;0.8213
lõppema;0.8213
kaotatud;0.8208
Eesti;0.8208
karistamatu;0.8206
trahv;0.8205
tegija;0.82
aktsia;0.8199
jutu_märk;0.8198
paar_kümmend;0.8196
ees_märk;0.8194
vaatama;0.8193
piisavalt;0.819
saavutama;0.8188
ette_võtlus;0.8183
kolm_veerand;0.8182
aru_anne;0.8179
seda_võrd;0.8177
uus;0.8176
eraldus;0.8175
koos_töö;0.8174
väärtus;0.8174
esitama;0.8174
antud;0.8173
ette_võte;0.8172
viis;0.8168
kaup;0.8165
ühine;0.8164
suurem;0.8164
toimima;0.8163
kontrollima;0.8162
teatud;0.8162
kas_või;0.8158
mõjum;0.8158
tõde;0.8157
tegemine;0.8157
leiduma;0.8156
mõju;0.8154
iidee;0.8152
eriti;0.8152
tulemine;0.8152
uudis;0.8152
kolm;0.8152
kirjeldati;0.8151
saaja;0.8149
suur;0.8144
kasutaja;0.8144
riik;0.8141
ilmselt;0.8141
jõudma;0.8141
võimaldama;0.814
esimene;0.8139
mõjuma;0.8137
vastu_pidi;0.8136
suurus;0.8136
hirmutama;0.8134
siin-seal;0.8133
mõru;0.8133
selguma;0.8133
meenutama;0.8129
määrama;0.8128
Ühtegi;0.8126
tehnoloo;0.8126
töö;0.8126
varandus;0.8123
võrdlus_punkt;0.8122
kaasnema;0.8122
põllu_majandus_saadus;0.8118
ootama;0.8117
juht;0.8115
kõrgem;0.8115
rehe_papp;0.8114
ennetus;0.8112
kasumi_aru_anne;0.8112
järgnev;0.8108
eeter;0.8105
kavatsus;0.8103
teinu;0.8102
juurde_pääs;0.8101
nägema;0.81
nüüdne;0.8099
nõudma;0.8097
kuula;0.8095
ulatu=nu;0.8094
otsustama;0.8093
hoiatama;0.8091
töö_päev;0.8088
isoleerim;0.8087
lubamatult;0.8084
küsimus;0.8084
möödas;0.8084
üle_üldse;0.8083
kaubandus_amet;0.8081
püüdma;0.8078
ootus_pärane;0.8077
sisaldama;0.8074
müüma;0.8073
mõte;0.8071
sisuliselt;0.8068
soovima;0.8068
juhtima;0.8067
loovutama;0.8065
voodi;0.8065
kuuluma;0.8061
vaba;0.806
sotsiaal_meedia;0.8056
talv;0.8053
maitse;0.8052
kallim;0.8052
teadma;0.8051
vahend;0.805
lugu;0.8049
kogemus;0.8048
hilinemine;0.8048
kasutama;0.8048
maa_ilm;0.8047
ellu_suhtumine;0.8047
kuri_tarvitamine;0.8045
puudu_jääv;0.8045
seoses;0.8044
ametkondlik;0.8043
tükk;0.8041
vähendamine;0.804
sisenema;0.8039
jätma;0.8038
osas;0.8037
äri;0.8034
õhtu;0.8034
loobuma;0.8034
tõusma;0.8033
avalikkus;0.8032
takistama;0.8031
korraks;0.8031
aasta;0.8029
meede;0.8029
föderaalne;0.8028
lapse_vanem;0.8026
reaktsioon;0.8025
meeldima;0.8024
suu;0.8024
armuli_kumma;0.8022
Iisrael;0.8021
hindama;0.8017
õpetlik;0.8014
tühine;0.8014
väärne;0.8011
tunneb;0.8011
välja_mõõtmine;0.8008
andmed;0.8006
jääma;0.8005
koguma;0.7998
nädal;0.7986
skandaal;0.7982
võitlema;0.7978
paaria;0.7976
magu_saine;0.7969
portaal;0.7962
riputa;0.7935
miljon;0.7926
