keyphrase;score
lossihoone;0.8396
kindlustorn;0.8372
tornikiiver;0.8309
lõpuks;0.8304
lossimüür;0.8299
võluloss;0.8297
Lääs;0.8296
lossikivimüür;0.8292
lääs;0.828
hallidesonaaker;0.8275
kivikindlus;0.8274
hoone;0.8274
telliskivitoon;0.8265
näiteks;0.8255
suurim;0.8233
viimane;0.8231
hollandi;0.823
esikülgtorne;0.8228
püsti;0.8227
jälle;0.8226
ehitaja;0.8223
klaasmaa;0.8223
kindlus;0.8223
rüütlitorn;0.8212
lõpp;0.8211
lossihärras;0.821
vaator;0.8207
tõstesild;0.8205
nimetatud;0.8204
müüritorn;0.8204
rüütlisaal;0.8199
kõrgeim;0.8199
ajalooline;0.8198
lõhkuma;0.8194
ehitama;0.8193
telliskivipind;0.8192
suurepärane;0.8191
amsterdamine;0.818
kõrguma;0.818
riigimuuseum;0.8179
kindlasti;0.8178
lossipark;0.8176
lossisaal;0.8176
uuesti;0.8175
lossikompleks;0.8172
lugu;0.8166
suurtöö;0.8166
hästi;0.8164
kahhelkivi;0.8161
kirikuhoone;0.8155
ilmselt;0.8155
pärand;0.8154
puustrose;0.8154
võtma;0.8153
vanaaegne;0.8153
algus;0.8152
keskus;0.8149
looja;0.8149
ütleht;0.8148
elutuba;0.8147
täielikult;0.8147
hiigel-suur;0.8146
sajandivahetus;0.8146
restaureeriti;0.8145
lausa;0.8145
lõppema;0.8144
täpselt;0.8142
väravaehitt;0.814
roniroos;0.814
asukoht;0.814
pühabernolfus;0.8138
suurlinn;0.8136
lehaari;0.8135
müüriosa;0.8135
kõikjal;0.8134
kuulataks;0.8132
korras;0.8132
uus;0.8131
meesliige;0.8129
lõunarannik;0.8128
põnevam;0.8128
suur;0.8128
eelloss;0.8127
Eesti;0.8126
võlur;0.8126
näide;0.8125
tähele;0.8125
peaasjalikult;0.8123
väljak;0.8122
tänaseni;0.8122
kunagis;0.8122
müür;0.8122
mees;0.8121
vaatama;0.8118
sõnagoogeuroviiv;0.8116
teedeehaar;0.8116
nimelt;0.8116
lõuna;0.8116
jätkama;0.8115
kaugelt;0.8115
Euroopa;0.8115
ülesehitus;0.8114
vaade;0.8114
tehaar;0.8113
restaureerimistöö;0.8113
kindlustama;0.8111
ooperilavakujundus;0.811
Rooma;0.8109
haad;0.8109
tõla;0.8107
kirjeldama;0.8103
eedeehaaria;0.8103
kaitsevall;0.8103
vastavalt;0.8103
Joosep;0.8102
veepeegel;0.8102
peasissekäik;0.8101
jalutusrada;0.8101
päritolu;0.8101
liige;0.8099
laulma;0.8099
luksussalong;0.8098
kõrts;0.8097
tähtsam;0.8097
kaarjas;0.8096
lapsepõlvekodu;0.8095
eetseenvanu;0.8095
hiljem;0.8094
näidend;0.8092
lihtsalt;0.8092
piiskopp;0.8091
meenutama;0.809
kuulus;0.809
peavärav;0.809
kivisild;0.809
üleni;0.8089
moodustama;0.8087
tuntud;0.8087
tseenvanu;0.8087
valitsema;0.8086
välistav;0.8086
lauanõu;0.8086
omamoodi;0.8085
pärija;0.8085
vannituba;0.8085
põlema;0.8084
säilima;0.8084
ükskord;0.8084
paradiis;0.8082
kuldroos;0.8082
peatuma;0.8082
inglise;0.8081
kõvasti;0.8081
tähendama;0.8081
põhiplaan;0.8077
sisustatu;0.8076
allikas;0.8074
käigupool;0.8074
Poola;0.8073
paremale;0.8073
maa;0.807
küla;0.807
viienurkne;0.8069
laiuv;0.8065
külaelanik;0.8064
valmis;0.8064
esine;0.8064
viis;0.8063
tumehallikaspruun;0.8062
meistritöö;0.8062
riik;0.8058
näkoon;0.8057
hiilgus;0.8056
varandus;0.8055
laskepilu;0.8053
uusgootika;0.8052
võidusõidur;0.8052
jõululaat;0.8052
Pariis;0.8049
aasta;0.8045
poolsada;0.8044
juhtuma;0.8044
ilmakaar;0.8043
kirjutama;0.8043
vallikraav;0.8042
lühilugu;0.8041
esihall;0.804
panoraam;0.8038
meel;0.8036
Vahemeri;0.8029
peetrus;0.8028
linevand;0.8028
raudteejaam;0.8026
linnud-loom;0.8024
erila;0.8023
organiseerija;0.8023
vikerraadio;0.8019
loskasveehaar;0.8019
lemmikajakiri;0.8001
galeriinurk;0.8
