keyphrase;score
pühakutepäev;0.8586
kirikukalender;0.8481
Püha;0.8462
pühak;0.8451
pühajõudmine;0.8389
päevasõna;0.8374
püha;0.8342
õnnistama;0.833
tänane;0.8302
paavst;0.8286
jumalasünnitaja;0.8284
täna;0.8263
tänam;0.8228
päev;0.8217
läänekirik;0.8183
sõnum;0.818
võtma;0.8173
täpsemalt;0.8171
jõuaksime;0.8165
kristlik;0.8163
kiitus;0.8161
Kristus;0.8152
basiilika;0.8151
suurim;0.8143
soovima;0.8138
sõna;0.8138
kristus;0.8132
nädal;0.8132
esimene;0.8129
ütlema;0.8125
kirjutama;0.8112
algus;0.8105
meenutama;0.8102
rõõmustam;0.8101
misjonimeelsus;0.8088
õige;0.8088
germaanlane;0.8086
palvel;0.8086
kaaskodanik;0.8085
öö;0.8082
Gregorius;0.8079
hiljem;0.8079
tänulik;0.807
jõudma;0.807
meenutataks;0.8068
pagendus;0.8067
üheskoos;0.8066
peetrus;0.8066
kõnelema;0.8066
veenduma;0.8054
kaks;0.8047
asjaolu;0.8041
tuntud;0.8039
igavene;0.8033
kuuluma;0.8029
elu;0.802
Lääs;0.8017
lahkumine;0.8015
hoidma;0.8014
kodakondne;0.8013
teenim;0.8012
suur;0.801
juhatama;0.8008
inimene;0.8007
pühitsemine;0.8006
pühitsetu;0.7994
rahu;0.799
rüü;0.7989
misjon;0.7989
eeskuju;0.7988
sõnaseadmine;0.7982
neljas;0.7981
neidu;0.7977
Johannes;0.797
janu;0.7964
kõrge;0.796
rändama;0.795
palvus;0.7948
Armeenia;0.7944
eeskost;0.7941
hõiss;0.7941
riik;0.794
lõppev;0.794
eriline;0.7939
algataja;0.7939
seadma;0.7939
meelevald;0.7938
võõras;0.7935
lõõnska;0.7931
sajand;0.7923
rahvas;0.7922
ustavus;0.7916
ajalugu;0.7915
pesema;0.791
hommik;0.7905
pühim;0.7905
maa;0.7903
kolmas;0.7902
eluvägi;0.7898
raamat;0.7897
kartmatu;0.7897
kommunaallinn;0.7893
osadus;0.7887
nelk;0.7886
valge;0.7885
kodu;0.7883
põhjus;0.7882
jumal;0.7881
viitama;0.7879
kirik;0.7876
viletsus;0.7871
ületav;0.7862
toetaja;0.7854
veatu;0.7851
november;0.7846
maarja;0.7842
avastasin;0.7832
kustumatu;0.7832
pühi;0.7831
tunnistus;0.7829
ainus;0.7826
pühits;0.7821
aeg;0.7817
luterlik;0.7816
allikas;0.7815
teadma;0.7815
pühitses;0.7811
saatma;0.7809
oskus;0.7809
seitsmes;0.7804
vägi;0.7802
sostumus;0.78
tempel;0.7799
päike;0.7796
meel;0.7792
kord;0.7791
hind;0.7787
moraalijutlustaja;0.7785
siduma;0.7779
kult;0.7761
majaline;0.7757
erutingimus;0.7753
õpetus;0.7753
valgus;0.774
johanne;0.7731
kagi;0.7731
maksma;0.773
hing;0.7729
vanem;0.772
raske;0.7718
laitmatu;0.7718
kinkima;0.7717
karjane;0.7712
issand;0.7711
vooruslik;0.771
panifaatne;0.7705
efesos;0.7701
tervitan;0.7691
Konstantinoopol;0.769
istuma;0.7686
laotas;0.7674
silm;0.7669
ilmutus;0.7665
patriarh;0.7653
usk;0.7641
neits;0.7636
;0.7631
isand;0.7596
suund;0.7593
pisar;0.758
alandlik;0.7578
pere;0.7563
troon;0.7562
paluma;0.7556
kiri;0.7462
lange;0.7451
veri;0.7428
auline;0.7408
con;0.7286
Colomine;0.726
pale;0.7135
arm;0.7099
