keyphrase;score
flöödimängija;0.8442
oboemängija;0.8431
klassikatäht;0.8419
oboeõpetaja;0.8404
lemmikpill;0.8366
tüdruk;0.8321
naisoboemängija;0.8315
näitleja;0.8276
muusikakeskkool;0.8273
muusikakool;0.8272
muusikamaastik;0.8262
kontserdinärv;0.826
lemmikhelilooja;0.8253
pillimäng;0.8246
mängima;0.8244
klassikaraadio;0.8241
kontsert;0.8235
telesaade;0.8231
tütarlaps;0.8218
muusikan;0.82
nii-öelda;0.8195
lõpuks;0.8192
paremini;0.8189
näiteks;0.8187
kõlama;0.8184
muusik;0.8184
muuseas;0.8183
võtma;0.818
osaleja;0.8178
mängija;0.8172
õnnestuma;0.8164
hästi;0.8158
kaasa;0.8157
kuulasin;0.8155
tegelikult;0.8155
jälle;0.8155
kõla;0.8155
kindlasti;0.8154
muusikaline;0.8152
eestlane;0.815
otse-eeter;0.8146
muusika;0.8144
rääkima;0.8143
võlu;0.8141
tutvustama;0.8139
parim;0.8138
tuntud;0.8134
muusikaülikool;0.8134
naissugu;0.8128
kuulaja;0.8128
helilõpp;0.8122
kuulma;0.8116
jätkatesk;0.8115
kõlakujutus;0.8113
õde;0.8111
uus;0.811
lõpp;0.811
lemmikaeg;0.8108
väljakutse;0.8108
soolo;0.8107
täpselt;0.8105
üldse;0.8104
sõbranna;0.8102
õigesti;0.8101
lõpetama;0.8099
selleaastane;0.8098
ilmselt;0.8094
alustama;0.8089
näitama;0.8089
televisioon;0.8089
sündinud;0.8088
noormees;0.8087
mees;0.8086
algus;0.8086
täis;0.8085
sündisin;0.8077
suurkuju;0.8075
küsi;0.8074
ebapopulaarne;0.8068
väga-väga;0.8068
proovilepanek;0.8067
kuskilt;0.8064
inimene;0.8062
lihtsalt;0.8062
tõenäoliselt;0.8061
ütlema;0.8058
Eesti;0.8057
natuke;0.8057
mäng;0.8057
hooaeg;0.8055
isikupärane;0.8055
iseseisev;0.8053
viis;0.8053
tegelema;0.8052
kaua;0.8052
kirjutama;0.805
jõudma;0.8049
täna;0.8048
juhtuma;0.8047
elukaaslane;0.8047
ilusama;0.8046
stiil;0.8045
kaheksa;0.8044
naine;0.8042
rahvas;0.804
vastupidi;0.8039
suurelt;0.8039
soovima;0.8038
puhkpill;0.8036
nimelt;0.8036
keskkooliõpilane;0.8033
inglissaare;0.8032
õping;0.8032
arvama;0.8032
võistlus;0.8032
proovisaal;0.8029
kõvasti;0.8029
stuudio;0.8028
ühine;0.8028
barokkajastus;0.8027
teema;0.8027
tõmbama;0.8025
meeldima;0.8024
võluma;0.8024
vähem;0.8023
helilooja;0.8023
süda;0.8022
töötama;0.8022
korralikult;0.8022
tippsportlane;0.8021
kaunis;0.8021
inglissaar;0.802
põnev;0.8018
sportlaskarjäär;0.8017
käima;0.8017
tüüp;0.8016
lugu;0.8014
õpetama;0.8013
esimene;0.8012
võib-olla;0.8012
kõndima;0.8011
Tallinn;0.801
juustupool;0.801
õpetaja;0.801
nool;0.8009
eraldi;0.8007
õudselt;0.8005
saabunud;0.8005
kaks;0.8004
tuba;0.8003
oodatavalt;0.8003
valmis;0.8002
eesti;0.8002
jääma;0.8001
neljas;0.7999
vanaema;0.7998
armastus;0.7998
koht;0.7997
klassiruum;0.7994
õnn;0.7993
eluaasta;0.7993
piisavalt;0.7991
nädal;0.799
Põlva;0.7986
juht;0.7986
üsna-üsna;0.7986
pärasconkasin;0.7985
kehtestama;0.7983
muutuma;0.7981
küla;0.798
saksamaaaeg;0.7978
perekonnasõber;0.7977
tõestama;0.7977
kohtuma;0.7977
tuletan;0.7976
tihtipeale;0.7976
tunne;0.7976
ingeli;0.7975
sõltuma;0.7973
vaba;0.7973
telekonkurss;0.7969
vaja;0.7968
Lääne-Virumaa;0.7967
kool;0.7966
välismaa;0.7964
esitus;0.7963
naiselik;0.7963
pühendunu;0.7957
väikelinn;0.7955
ajastu;0.7955
võrdlema;0.7954
mõtlema;0.7954
nägema;0.7953
lootma;0.7952
emotsionaalsem;0.7951
matkama;0.7949
tulevik;0.7946
plõkst;0.7946
olümpiamängud;0.7942
emissioon;0.792
