keyphrase;score
näite_kirjanik;0.8457
kirjutama;0.8447
teist_moodi;0.8437
oma_moodi;0.842
lavasta=tud;0.8415
motiveeri=tus;0.841
oste=tud;0.8399
rääkima;0.8396
võtma;0.8395
nii_moodi;0.8393
lehe_mees;0.8383
kirjandus_teos;0.8383
proosa_tükk;0.8382
sõna;0.8382
rekvireeri=mine;0.8375
ütlema;0.8372
puhasta=tud;0.8368
oma_hind;0.8367
kuulde_mänguli=sus;0.8365
vaatama;0.8351
lõpuks;0.8349
nii-öelda;0.8345
kapsa_pea_tegelane;0.834
proosalooming;0.834
reaalelu=line;0.8334
näidend;0.8331
taas_kord;0.8327
tähendama;0.8327
hoopiski;0.8327
peal_kiri;0.8324
paremini;0.8322
jälle;0.8321
muusika=line;0.8318
näiteks;0.8318
jõudma;0.8318
seda_viisi;0.8316
uuesti;0.8315
ees_kätt;0.8313
nalja_lugu;0.8312
Raud_sepp;0.8305
linna_saks;0.8303
kirjutaja;0.8301
lipsata=nud;0.83
see_pärast;0.83
mõtisk_legem;0.8299
üks_teist;0.8299
selle_pärast;0.8297
kino_võimalus;0.8296
nõustu;0.8291
üht_viisi;0.8288
järgnema;0.8287
vastavalt;0.8287
tegelikult;0.8284
sinna_maa;0.8283
akusti=line;0.8281
lõppema;0.8281
osalema;0.8279
lõpp;0.8279
kaasa;0.8275
teatri_võimalus;0.8273
ilmselt;0.8272
algus;0.8272
vaba_mõtleja;0.8268
abja-Palu_oeg;0.8266
kirjeldama;0.8266
tumm_ela;0.8265
kehtestama;0.8264
täpselt;0.8264
aja_kirjanik;0.8263
unusta=mene;0.8261
kindlasti;0.826
nimelt;0.8259
elu_kutse;0.8258
tähele_panu;0.8258
sõimama;0.8257
luuletus;0.8256
aja_leht;0.8256
tähele;0.8254
kuju;0.825
olu_kord;0.825
viimane;0.8248
õigesti;0.8246
lavasta=tav;0.8246
näide;0.8246
enese_paroodia;0.8245
täheldama;0.8245
ütlemata;0.8245
üldse;0.8245
tegemine;0.8244
ela_tusk;0.8244
näitleja;0.8243
mängima;0.8241
inglise;0.8241
mõtlema;0.824
natuke;0.8239
raamista=tu;0.8237
kägu;0.8237
kaheksa_kümnes;0.8236
loodud;0.8236
hästi;0.8236
tegelas_kuju;0.8234
kirjanik;0.8233
istumine;0.8232
piibe_leht;0.8232
nägema;0.8232
aja_lehe_tegija;0.8232
kõrtsi_mees;0.823
täiendama;0.823
koht;0.8229
mitte_leht;0.8228
mõel=dud;0.8228
nii_palju;0.8228
aru_saadavalt;0.8226
küsima;0.8226
tähistama;0.8226
alustama;0.8225
kas_või;0.8225
Posti_mees;0.8223
täht;0.8223
eesti;0.8223
kuutmann;0.8222
mulgi_maa;0.8222
uus;0.8221
armu_vaev;0.8219
ärkamis_aeg;0.8219
lühi_jutu;0.8219
teatri_tükk;0.8219
vana_poiss_mees;0.8217
lugu;0.8217
aja_kohasta=ta;0.8216
mõiste;0.8216
vastanda=tu;0.8215
otsus_tabk;0.8215
tõe_näoliselt;0.8215
kosja_sõidutevus;0.8214
vahe_peal;0.8214
näitama;0.8214
äsi_aste;0.8213
tolle_aegne;0.8212
piltlikult;0.8212
nii_võrd;0.8211
mängu_võimalus;0.821
lööma;0.8208
venestamis_aeg;0.8207
esinema;0.8207
nüüdne;0.8206
tõlgendus;0.8205
Kaarel;0.8204
sea_tõbi;0.8203
nii_samut;0.8203
sajandi_vahetus;0.8202
tõe_poolest;0.8202
kirjandus;0.8202
eel_kõige;0.8202
kamp_maa;0.82
pääsema;0.82
sealt_kant;0.8199
kuulsam;0.8198
algu_pärand;0.8197
lihtsalt;0.8196
puudutama;0.8194
etendus;0.8194
vahe_laul;0.819
näite_mäng;0.819
käitub;0.8189
tõsi_selt_võetav;0.8187
kolmeroom;0.8184
suur_org;0.8183
Tiit;0.8181
solva_tuks;0.818
sisuliselt;0.8179
üli_kooli_kaaslane;0.8177
püüdma;0.8177
aja_viite_värk;0.8176
tutvun;0.8176
julgema;0.8174
meenutama;0.8171
kirjas;0.8171
kaas_aegne;0.8171
käsk;0.817
juhtima;0.8169
terav_meelne;0.8169
ürg_jamu;0.8168
rahva_tükk;0.8168
tiht_ilu;0.8167
päeval_vermann;0.8166
kasutama;0.8165
palja_sgraafiline;0.8164
ööbik;0.8155
koomika;0.8154
pisu_händ;0.8154
Viilup;0.8149
sõber;0.8149
külaline;0.8147
antiik_motiiv;0.8141
valmis;0.8141
märkus;0.8139
lõvi_töö;0.8138
koos_töö;0.8136
Eesti;0.8096
