keyphrase;score
sporditähendus;0.8564
kasespordiajastu;0.841
osalema;0.8401
mängima;0.8388
sportlane;0.8377
mäng;0.8371
korvpall;0.8353
tähendus;0.834
vaatama;0.831
võistlus;0.8301
selgitama;0.8296
võtma;0.8294
olümpiamängud;0.8291
mängutaktikas;0.8276
näiteks;0.8274
nii-öelda;0.8271
lõpuks;0.8266
meelelahutustasane;0.8263
rääkima;0.8263
eesmärk;0.8258
loomulikult;0.8257
ütlema;0.8255
jalgpall;0.8248
võitlusväli;0.8247
missivõistlus;0.824
pesapall;0.8237
võitlus;0.8231
tegelikult;0.8226
jõudma;0.8222
teistmoodi;0.8211
hukkamine;0.821
järgnema;0.8209
paremini;0.8209
sõna;0.8207
võimalikult;0.82
kindlasti;0.8198
rõhutan;0.8197
mõte;0.8196
dopingutähendus;0.8195
vähem;0.8187
näitama;0.8187
oluline;0.8186
hooaeg;0.8184
tõenäoliselt;0.8182
olukord;0.8179
sisuliselt;0.8178
hästi;0.8171
samamoodi;0.8167
tegelema;0.8166
šõutasand;0.8165
lihtsalt;0.8161
tõmbama;0.8161
võrdlema;0.8159
konkureerima;0.8156
täpselt;0.8155
meelelahutusmaailm;0.8154
kõnelemisharjumus;0.8152
natuke;0.8151
algus;0.8143
gladiaator;0.8141
uuesti;0.814
võit;0.8139
müüma;0.8139
realiseerima;0.8138
nimelt;0.8138
võimalus;0.8137
võib-olla;0.8134
kuskile;0.813
võimalik;0.813
omadus;0.8127
hoki;0.8124
poolelunaine;0.8122
imiteerib;0.812
treenima;0.8119
iludusvõistlus;0.8116
kulminatsioon;0.8116
koht;0.8112
võimsalt;0.8111
põhjus;0.8109
Ameerika;0.8107
huvi;0.8102
kõikuma;0.8102
emotsioon;0.8099
veenduma;0.8096
imiteerimine;0.8096
keeruline;0.8094
natukene;0.8093
huvitav;0.8091
piltlikult;0.8089
suhteliselt;0.8089
sõjaväli;0.8087
asuma;0.8085
näiliselt;0.8085
täitma;0.808
keelus;0.8079
kapitaliseerumine;0.8076
käima;0.8075
hoidma;0.8074
peegeldama;0.8074
järjestam;0.8069
lööma;0.8068
meedia;0.8066
suutma;0.8064
vaja;0.8063
suur;0.8063
pilk;0.8062
pistmine;0.8062
oluliselt;0.8061
mees;0.806
küsimus;0.8059
rivistumine;0.8058
teenima;0.8057
rahamaailm;0.8053
ilusam;0.8052
inimene;0.8051
Ühendriik;0.805
vajalik;0.805
maandamine;0.8047
paarkümmend;0.8045
kujund;0.8042
toimima;0.8041
kestnud;0.8039
osaline;0.8038
vabatahtlikult;0.8033
kunagine;0.8033
põhjendus;0.8031
antud;0.803
arvama;0.8028
viis;0.8027
Euroopa;0.8027
ajastu;0.8023
ühiskond;0.8019
hullusti;0.8018
kaua;0.8015
positiivsem;0.8014
muutma;0.8014
kukkuma;0.8014
petukaup;0.8013
tüdruk;0.8011
kaks;0.8011
sõda;0.801
kopeeri;0.8009
play-off'is;0.8008
reklaam;0.8007
riik;0.8007
elu;0.8007
profiliiga;0.8004
valmis;0.8003
tooma;0.8003
stimuleeritaks;0.8002
selge;0.8
Põhja-Ameerika;0.7999
eluvahe;0.7998
teadma;0.7994
loomulik;0.7993
loogiline;0.7991
ajaviide;0.7991
valdavalt;0.7989
õhtu;0.7984
naabrimees;0.7981
määr;0.798
maa;0.7979
naastu;0.7978
maskuliinsus;0.7977
maailm;0.7973
tundma;0.7972
kinglikus;0.7965
labasem;0.7964
vägi;0.7959
viiskus;0.7953
äripali;0.795
kõnnak;0.7949
sport;0.7948
üleüldis;0.7948
terve;0.7946
näpp;0.7942
vaimne;0.7941
äriseal;0.794
osavam;0.7938
selgelt;0.7938
täna;0.7936
muistse;0.7934
aasta;0.7931
utreeritult;0.7929
arust;0.7926
taju;0.7923
praktiliselt;0.7919
toredam;0.7915
pikalt;0.7915
kahtlemata;0.7914
hea;0.7899
liigitama;0.7898
kaasasündinud;0.7887
sajand;0.7885
tükk;0.7884
hetk;0.785
analoogne;0.7848
Rooma;0.7839
parem;0.7827
NBA;0.7742
