keyphrase;score
ükssilm;0.849
kuuldemäng;0.8356
meremehekirstus;0.8341
mereröövel;0.8339
ühesõnaga;0.8305
vaatama;0.83
lääs;0.8282
võtma;0.8276
mererööve;0.8243
jällegi;0.8242
meremees;0.8235
mängima;0.8232
tüdruk;0.822
Väli;0.822
õu;0.8219
hirmus;0.8214
kukk;0.8209
parim;0.8206
tikkerpalu;0.8198
saapasäär;0.8195
järg;0.8195
jalgsi;0.8189
kaugusel;0.8186
rööv;0.8184
ammu;0.8183
raamat;0.8175
kuul;0.8172
kaks;0.8171
nägema;0.8171
nimelt;0.817
üldse;0.8168
kümmevane;0.8164
Mihkel;0.8163
äkkseas;0.8159
viis;0.8156
karvavõrd;0.8155
kirdetalu;0.8154
natukene;0.8152
pealegi;0.8152
valge;0.8151
kaugelt;0.8142
põnnine;0.8141
Väike;0.8138
ütlema;0.8137
lihtsalt;0.8137
hääl;0.8134
põnev;0.8134
küsi;0.8131
piilu;0.813
verivaenlane;0.8129
Kadri-Ann;0.8125
armastama;0.8125
põli;0.8123
välgukiirune;0.8122
õuevärav;0.8122
riigipirukas;0.8119
ähkimine;0.8115
tooma;0.8115
maaisand;0.8112
lõppes;0.8112
pärima;0.811
julgem;0.8107
kaubalaev;0.8101
kolmas;0.8095
hoiatama;0.8095
meeldima;0.8093
helirežissöör;0.8092
hoidma;0.8092
näitan;0.8092
otsima;0.8091
põne;0.8091
jalg;0.8089
Heino;0.8087
silveltsin;0.8087
tähendama;0.8084
valjugesimine;0.8082
kõrb;0.8081
Kadri-And;0.8081
kõva;0.8079
Kristiine;0.8077
valgev;0.8077
lunamaks;0.8075
röövretk;0.8073
kirevase;0.8072
Mikk;0.8069
moodi;0.8065
riisipirukas;0.8064
äkki;0.8063
tuul;0.8059
nöör;0.8057
esinema;0.8057
välksilm;0.8056
külaline;0.8055
silm;0.8053
leidma;0.8052
jaapargood;0.805
eriline;0.805
salu;0.8048
muretsema;0.8048
juht;0.8047
mürmagoonia;0.8045
niine;0.8044
miil;0.8042
kinnit;0.8041
nõudma;0.8039
tundma;0.8038
valgevats;0.8038
lunaraha;0.8035
hüüdma;0.8034
võib-olla;0.8032
süda;0.803
kannatama;0.803
hirm;0.8029
lahti;0.8029
nimi;0.8026
kindel;0.8025
pööning;0.8022
teepirukas;0.8021
kartmatu;0.8021
mees;0.8017
kass;0.8017
liigutama;0.8017
tähtsus;0.8015
põll;0.8013
Aa;0.8011
küsimine;0.8011
osas;0.8009
tavaline;0.8005
tõepoolest;0.8002
Roosileht;0.8
lumm;0.8
kõnnak;0.7995
pakkuma;0.7995
maskeeritu;0.7992
juhataja;0.7991
Kaisa;0.7985
mõte;0.7985
leppima;0.7984
preili;0.7981
tuuas;0.798
kutsuma;0.7976
puu;0.7976
lampjalk;0.7969
vaaria;0.7969
teene;0.7965
eksilm;0.796
kodu;0.7955
vana;0.7952
osa;0.795
ruum;0.7949
käsi;0.7943
võimalik;0.7942
pakk;0.7928
paraku;0.7922
lampjalg;0.7913
reisiseltskond;0.7912
kaugus;0.791
aine;0.7903
rumm;0.7898
hobune;0.7895
teadma;0.7894
möirgama;0.7894
peenem;0.7889
luuran;0.7887
hea;0.7878
soov;0.7877
sugu;0.7874
meri;0.7869
jätma;0.7866
lavastas;0.7866
Inga;0.7862
hirmsam;0.7855
Kadri;0.7852
hinganito;0.7844
;0.7824
Araabia;0.7816
tekkima;0.7809
isand;0.78
kostu;0.78
luba;0.7799
tahtma;0.7794
parem;0.7785
kadriann;0.7785
vats;0.7785
magama;0.7782
sagrits;0.7779
odraiva;0.7778
tütar;0.7771
johut;0.7771
koer;0.7765
valgem;0.7755
neiu;0.7752
selsland;0.7744
Nyyd;0.7735
reek;0.7734
papagoid;0.7718
Karl;0.7712
seld;0.7709
dramatiseer;0.7676
Silver;0.7642
