keyphrase;score
virumaaorkester;0.8561
noorteorkestriselts;0.8518
noorteorkester;0.8488
kontsertorkestritöötest-tesemine;0.8465
sõprusorkester;0.8442
orkestrilaager;0.8417
orkestripäev;0.8411
muusikakooliprogramm;0.8381
täisorkester;0.8379
muusikasaade;0.8373
võtma;0.8359
sümfooniaorkestripäev;0.835
üleorkester;0.8345
rääkima;0.8344
orkestrimäng;0.8338
osalema;0.8335
nii-öelda;0.8334
ühismusitseerimine;0.8316
omamoodi;0.8314
kontsertorkester;0.8313
muusikanõukogu;0.8307
kontserttegevus;0.8307
vaatama;0.8305
mängima;0.8301
muusikaosakond;0.8298
kontsertreis;0.8296
kontsert;0.8295
kontserdielu;0.8293
räägime;0.8287
jõudma;0.8287
Väike-Maarja;0.8286
vabaõhukontserdilava;0.8285
omandamine;0.8279
muusik;0.8277
muusikaõpetaja;0.8273
mängisin;0.8273
muusikakollektiiv;0.8272
vioolamängija;0.827
muusikakool;0.8269
noodimärk;0.8268
kontserdika;0.8266
muusikakeskkool;0.8265
koorijuht;0.8256
moodustama;0.8256
viiulikoor;0.8255
kirjutama;0.8254
organiseerima;0.8254
koosmäng;0.8254
musitseerimine;0.8253
kaasa;0.8251
esinemine;0.8248
nimelt;0.8248
kuulma;0.8247
ütlema;0.8247
omapäraselt;0.8246
muusikakooliharidus;0.8246
näide;0.8243
esimees;0.824
võta;0.8239
üldlaulupid;0.8236
näitama;0.8234
muusikael;0.8234
teostama;0.8233
püsti;0.8232
õnnestuma;0.8232
harrastussümfooniaorkester;0.823
sealhulgas;0.8229
musitseer;0.8226
jätkuma;0.8224
nimetama;0.8224
paremini;0.8222
muusikaelus;0.8222
tegutsema;0.8217
tänane;0.8214
raadio;0.8213
tänama;0.8213
vähem;0.8212
nõndanimetatu;0.8212
Virumaa;0.8211
esinema;0.8211
mõeldud;0.8207
Viik;0.8206
tegelema;0.8206
kontsertmeister;0.8205
sedaviisi;0.8205
näiteks;0.8205
sõitma;0.8201
kuskile;0.8201
parim;0.82
gaasimuusikakultuur;0.82
dirigeerinu;0.82
Jaan;0.8198
musitseerinu;0.8198
sõna;0.8198
praegus;0.8197
märkima;0.8195
hääl;0.8193
jälle;0.8191
ootama;0.8189
üheksa;0.8186
muusikasüsteem;0.8185
poistekoor;0.8184
toimima;0.8183
juhtuma;0.8182
nägema;0.8182
töötama;0.8182
äratama;0.8179
kusagilt;0.8178
millegipärast;0.8177
käima;0.8177
lapsevanem;0.8176
jälgima;0.8176
neljakümneliikmeline;0.8175
jäämine;0.8175
viis;0.8174
laulja;0.8173
laulma;0.8173
toimetaja;0.8172
sündinud;0.8171
nimekiri;0.817
juhataja;0.817
samamoodi;0.817
tegelikult;0.817
loodud;0.817
vanavanem;0.817
nõudma;0.8169
viimane;0.8167
suurem;0.8166
tänapäevane;0.8165
mängija;0.8164
juht;0.8163
sõmer;0.8162
lõpetama;0.8162
vähemasti;0.8162
peadirigent;0.8161
armastama;0.816
virumaa;0.8159
teatrijuht;0.8158
filmimuusika;0.8158
vaja;0.8157
otsima;0.8156
kodune;0.8155
linnapea;0.8155
ühesõnaga;0.8154
seadma;0.8153
läätse;0.8153
Hiiumaa;0.8153
tähendama;0.8152
jaa;0.8151
igalüht;0.8151
antud;0.8151
maakond;0.815
söö;0.815
tolleaegne;0.8148
koduloomuuseumine;0.8147
vanemuine;0.8147
rapsoodia;0.8146
sisenema;0.8145
uus;0.8144
esiettekanne;0.8144
klassikaraadiovõlkpallivõistkond;0.8143
koosseis;0.8143
lööma;0.8143
tšelloõpilaps;0.8141
ühislugu;0.8141
nabanöör;0.814
Tiiu;0.8139
natukene;0.8139
alustama;0.8139
jagaksime;0.8138
ühisomavalitsus;0.8136
naiskoor;0.8136
pidu;0.8136
Veermäe;0.8135
õpetasin;0.8135
veenduma;0.8135
Mihkel;0.8134
põhikoht;0.8134
kokkusaamine;0.8134
järjest;0.8133
lugu;0.8131
korrigeerim;0.813
Eestimaa;0.8129
tuntud;0.8129
algataja;0.8127
üritan;0.8126
Mägi;0.8125
edusamm;0.8123
omama;0.812
saatmine;0.8119
enamjaolt;0.8119
julgem;0.8116
Kalev;0.8114
mikspärane;0.8114
üksinda;0.8099
välisdiregent;0.8098
stuudio;0.8095
mees;0.8094
spordiprojekt;0.8088
nordorkester;0.8055
