keyphrase;score
kultuuri_foorum;0.864
kultuuri_teema=line;0.86
kultuuri_foorumine;0.8589
kultuuri_inimene;0.8462
arhitektuuri_aja_kirjanik;0.8461
tegev_arhitekt;0.8434
arhitektuuri_kooli_juht;0.8431
kultuuri_ministeerium;0.8424
arhitektuuri_toimetaja;0.841
eetil=ist;0.8385
modereeri=tu;0.8382
arhitektuuri_keskus;0.8358
ehitus_mahtah;0.8356
arhitektuuri_kriitika;0.8349
kuula_simi;0.8348
eetika_kultuur;0.8345
arhitektuuri_teemaline;0.8338
arhitektuuri_komisjon;0.8334
maakonna_linna_arhitekt;0.833
teist_moodi;0.8327
eba_eetilisus;0.8325
suuna=tud;0.8314
linna_hall;0.831
rekonstrueeri=mine;0.8306
kunsti_instituut;0.8304
arhitektuuri_võistlus;0.8304
teatri_teadlane;0.8295
rääkima;0.8293
korrupeeru=nu;0.8286
arhitektuuri_bürool;0.8282
foorum;0.8282
foorumine;0.8273
siin_kohal;0.827
tindi_kuluta=mine;0.8267
eba_eetiline;0.8265
liige;0.8263
lõpuks;0.8263
käi=nu;0.8262
teist_pidi;0.8262
filmi_mees;0.8257
loome_kirge;0.825
ühiskondli=ke;0.8249
arutelu;0.8243
püsti;0.8235
tagasi_side;0.8235
humanitaar_Märt-Mattsatt;0.8231
esi_mees;0.8231
Siim;0.823
üles_anne;0.8229
linna_labor;0.8229
hoone;0.8228
vastutus_rikas;0.8226
ette_heide;0.8225
suur_eetikas;0.8221
tööda=nu;0.8218
paremini;0.8218
aru_saam;0.8217
juhti=nud;0.8216
noole_maja;0.8216
eskiis_projekt;0.8215
metafüüsi=line;0.8215
kultuur;0.8215
ehitama;0.8215
filosoofi=lisemas;0.8214
tegelikult;0.8214
loomulikult;0.8214
pui_tarhitektuur;0.8213
Liit;0.821
kõige_pealt;0.8207
Kadri_org;0.8204
Musta_mäe;0.8202
kunsti_teos;0.8202
lõpp;0.8202
etno_graafi=line;0.8201
löögor_post;0.8201
hästi;0.8198
nii_moodi;0.8198
kuulaja;0.8197
eest_seisune;0.8193
nii_siis;0.8193
kindlasti;0.8192
raames;0.8192
selle_pärast;0.8191
koht;0.8191
viimane;0.8191
elu_ruum;0.8189
vaatama;0.8189
näiteks;0.8188
esindaja;0.8188
eksisteeri=m;0.8185
aru_saadav;0.8182
võtma;0.8181
täis_ehitamine;0.8181
kinnista=b;0.818
heli_looja;0.818
raha_kott;0.8178
üldse;0.8178
kõrg_hoone;0.8176
arhitektuuri_teaduskond;0.8175
võistlus_preteeri=nu;0.8172
koos_kõlastama;0.8172
mis_moodi;0.8172
nii-öelda;0.8171
juurde_ehitus;0.8171
ehitus_tegevus;0.8171
jutu_ajamine;0.817
teema;0.8168
loome_liit;0.8168
mahtum;0.8168
kokku_puutu=mine;0.8166
kuue_kordne;0.8166
oma_vaheline;0.8165
ela=tud;0.8164
pika_ajaline;0.8163
ütlema;0.8163
eel_kõige;0.8162
eetilisem;0.8162
uus;0.8161
sotsiaal_maa;0.8161
kala_maja;0.8161
aja_kirjanik;0.8161
olu_kord;0.816
sünnita=tud;0.816
hoonete_maa;0.816
kopeeri=tu;0.8158
kolleeg;0.8158
kaheksa_kümnes;0.8156
oma_vahel;0.8156
kohtusin;0.8155
kaasa;0.8153
kritiseerima;0.8152
õigustan;0.8151
nurga_maja;0.8151
elamu_maa;0.8151
miljöötunne=tus;0.815
maali_kunstnik;0.8149
keskus;0.8148
inimene;0.8148
jällegi;0.8146
artikkel;0.8144
koha_peal;0.8144
vaidletab;0.8144
kuju;0.8143
täis_ehitus_protsent;0.8142
kuskilt;0.8141
üht_moot;0.8139
telje_vool;0.8138
läbi_elamine;0.8137
piisavalt;0.8136
kõhu_tunne;0.8135
vahe_peal;0.8135
Eesti_maa;0.8134
lähte_andmed;0.8134
laulu_väljak;0.8134
ühe_sõnaga;0.8134
vähem;0.8133
aeg-ajalt;0.8132
siia_maani;0.8132
ette_antud;0.8131
peks=tud;0.813
külaline;0.8129
liide;0.8129
süga=vam;0.8128
nagu_nii;0.8128
telli=ja;0.8127
pikemalt;0.8126
ühis_korter;0.8125
kirjutama;0.8124
all_kiri;0.8122
valminud;0.8121
puitra_joon;0.8121
riigi_mehelik;0.812
linna_valitsus;0.812
küsimus;0.812
lipu_kiri;0.8117
modernismi_järgne;0.8116
kolme_toaline;0.8116
kaku_mäe_keskkond;0.8114
aja_kirjandus;0.8113
rohke=m;0.8113
kakel=nu;0.8111
sügavam;0.8111
liiva_laig;0.8109
Tallinn;0.8105
nõus;0.8105
isiklikult;0.8102
kooli_juht;0.81
žürii;0.8099
üle_jäänud;0.8099
äri_huvi;0.8096
loominguline;0.8096
omantöör;0.8096
muusika;0.8092
vabam;0.8084
maastik;0.8084
poliitiline;0.8077
institutsioon;0.8076
konsooli=ke;0.8068
Mihkel;0.8058
tee_maplaneering;0.8045
