keyphrase;score
sõnasta=tu;0.8607
võitma=tu;0.8601
Inglis_maa;0.8584
põhja_poolse=m;0.8565
šoti_maa;0.8544
nii_moodi;0.8536
restaureeri=mine;0.8514
krooni=mine;0.8507
lõhu=tud;0.8497
foti_maa_sõja_luaja;0.8495
rüüsta=tu;0.8495
põleta=tud;0.849
valmista=tud;0.8486
jälgi=nu;0.8484
sise_maa;0.8481
hääle=nud;0.8479
sõdimi_sehimu=line;0.8469
kuuluta=tud;0.8466
soti_maa;0.8457
see_tõttu;0.8454
tegutse=nud;0.8452
kusagile;0.8447
rääkima;0.8447
Iiri_maa;0.8446
otse_kui;0.8441
Maa;0.8439
põhja_poolne;0.8437
põhja_rannik;0.8436
välja_stpoolt;0.8433
mägis_maa;0.8432
kõige_pealt;0.8428
asja_ruudu=line;0.8428
võtma;0.8422
mis_tõttu;0.8418
ütlema;0.8415
põhja_piir;0.8415
kuninga_koda;0.8401
see_järel;0.8397
sõna;0.8397
vahi_mees;0.8389
otse_maid;0.8389
näiteks;0.8387
hirmu_äratava=m;0.8386
krooni=mis_tseremoonia;0.8384
oma_korda;0.8383
maa_maja;0.8383
ette_poole;0.8381
nimetatud;0.838
algata=tud;0.8376
kalledooni_asne;0.8375
lõpuks;0.8374
rööv_käik;0.8372
tekke_lugu;0.8371
sama_moodi;0.8371
Eesti;0.8369
aja_loolane;0.8368
jutusta=v;0.8361
eesti;0.836
marjas_tuvati_sais;0.8353
inglise;0.8348
maa;0.8348
sheims_kuus;0.8346
kahuri_mees;0.8346
eba_mugav;0.8344
jõudma;0.8343
järgne=nud;0.8343
kalju_kindlus_linn;0.8341
kaugele;0.8341
kõikjal;0.8341
hääl_pina;0.8337
õigesti;0.8336
krooni_mistool;0.8335
jälle;0.8329
kaua_kesev;0.8328
suurim;0.8326
üks_teist;0.8326
vastavalt;0.8324
magamis_tuba;0.8321
lahkuma;0.8321
valluta=tu;0.8321
valli_kraav;0.832
kaasa;0.8319
viimane;0.8318
pea_asjalikult;0.8316
tegelikult;0.8316
aja_looline;0.8316
kuue_teist_kümnes;0.8315
linna_müüri_seisev;0.8314
soti_vägi;0.8314
kõnelema;0.8314
mariasti=v;0.8312
küsi_märk;0.8311
pärit_olu;0.8309
vae_nulik;0.8309
hästi;0.8309
pool_kuu;0.8309
usalda=tavam;0.8308
abi_elluma;0.8307
tähendama;0.8307
purusta=tud;0.8306
selgitama;0.8304
mõte;0.83
kirjutama;0.83
tähtsaim;0.83
krooni_vuveel;0.8299
kindlasti;0.8298
tohutus_ele_pärane;0.8297
ise_seisvus_sõda;0.8293
ranniku_linn;0.8293
ilmselt;0.8293
mere_riik;0.8292
mõtlema;0.8292
sini_rohe_ruuduline;0.8291
täht_saim;0.8288
jätkuma;0.8288
hiigel_künk;0.8286
koht;0.8286
peasisse_käik;0.8285
aja_loo_kroonika;0.8285
oma_enese;0.8285
kaunista=tu;0.8282
suri_voodi;0.8282
ida_külg;0.8281
pea_linn;0.828
paar_kümmend;0.828
tuvi;0.8276
vike_rraadio;0.8275
vähem;0.8275
Euroopa;0.8275
piiramis_suur_tükk;0.8273
tikki=nu;0.8273
saare_riik;0.8271
staabi_ohvitser;0.827
esi_algne;0.8268
maa_ilma_sõda;0.8268
sõnum;0.8268
sõja_mees;0.8267
paiknema;0.8266
värava_vahi_hoone;0.8265
paremale;0.8265
mere_sõitja;0.8264
kõlama;0.8263
mängima;0.8262
Suur;0.8262
järgem;0.8261
viibima;0.826
tõusma;0.8258
tee_veet;0.8256
sügav;0.8255
unistamine;0.8253
nõustuma;0.8253
kõvasti;0.8253
põgenema;0.8252
ida_osa;0.8252
lugu;0.8252
püsima;0.8252
õnnestuma;0.825
nimel;0.825
vaja;0.8245
lääs;0.8243
trooni_pärija;0.8242
Prantsus-maa;0.8239
ämblik;0.8239
vere_liin;0.8239
piisavalt;0.8239
taha_plaanile;0.8238
kohalik;0.8234
sala_pärane;0.8233
teine_kord;0.8233
kuning_riik;0.8233
Mandri-Euroopa;0.8232
kroonimis_väljak;0.8231
kõrvu_lukustav;0.823
koobas;0.823
jäe_trovi;0.8229
alustama;0.8229
kohtusin;0.8228
kohtama;0.8228
välis_vaenlane;0.8227
ehitama;0.8227
vaidlus_alune;0.8227
rüütli_suga;0.8225
ahista=v;0.8225
metsiku_võit;0.8224
üli_mehelik;0.8224
poti_kild;0.8223
olelus_rõõm;0.8222
enam-vähem;0.8222
nägema;0.8222
raid_kiri;0.8215
valitsema;0.8214
ise_seisev;0.8213
vana_isa;0.8212
hääldasin;0.8212
torni_aegne;0.8208
Püha;0.8194
süüdi_mõistetu;0.8189
vääris_kivi;0.8189
mäss_ama;0.8184
hukkunud;0.8178
