keyphrase;score
tantsukava;0.8416
tantsukorraldaja;0.8384
tantsukoht;0.8349
vanastanatoomikumine;0.8279
klassikaraadio;0.8271
teistmoodi;0.8248
võtma;0.8247
omamoodi;0.8245
vaatama;0.8242
rääkima;0.824
lõpuks;0.8239
teatritaust;0.8223
mootortantna;0.8223
etendus;0.8223
moeevolutsioon;0.8222
paremini;0.8222
kuulam;0.8212
uuesti;0.821
jätkama;0.8208
mõeldud;0.8203
näiteks;0.82
Tartu;0.8199
osaleja;0.8196
songleerim;0.8194
jälle;0.8194
naistemool;0.8188
peakorraldaja;0.8188
nuusutama;0.8187
klassikaline;0.8187
nii-öelda;0.8185
räägime;0.8185
viimane;0.8185
anatoomikumine;0.8184
muusikamaastik;0.8183
jällegi;0.8183
värvi~line;0.818
ahhaa-elamune;0.8179
jõudma;0.8179
ütle;0.8179
täpselt;0.8179
kultuurielu;0.8177
ootama;0.8177
sisseelamine;0.8176
kaasa;0.8176
esinemine;0.8174
keskendusime;0.8173
lõpetama;0.8172
kehakeel;0.8171
moodi;0.817
teostama;0.817
tegelikult;0.817
lõpp;0.817
tänavu;0.8169
etavastik;0.8167
keskenduma;0.8167
moeetendus;0.8166
teema;0.8165
mahtum;0.8165
näitama;0.8163
väljakutse;0.8162
näide;0.8161
hästi-hästi;0.8159
hästi;0.8159
kuulma;0.8159
tantsima;0.8158
äratama;0.8158
peatähelepanu;0.8156
tuleneelaja;0.8156
nüüdne;0.8155
alternatiivne;0.8155
ütlema;0.8155
kindlasti;0.8153
Tallinn;0.8153
Kristiina;0.8152
koosnema;0.8152
sadamateater;0.8152
sündmus;0.8151
uus;0.8151
tänavune;0.8149
osalema;0.8148
kohapeal;0.8147
üldse;0.8146
keskendutaks;0.8145
ühest-kaks;0.8144
eestidisain;0.8143
mõnus;0.8143
liige;0.8142
raames;0.8142
kujunema;0.8141
kannatama;0.8141
huvitavam;0.8136
võitma;0.8136
tegelema;0.8134
pööratam;0.8133
tegumood;0.8131
kirjutama;0.8131
analüüsima;0.813
muutuma;0.813
kohtuma;0.813
juhtuma;0.8129
kuulaja;0.8127
edastama;0.8125
tegutsema;0.8125
tooma;0.8124
lähtuma;0.8122
seenemaa;0.8121
tähelepanu;0.8121
maksimaalselt;0.812
väga-väga;0.8119
muusikapala;0.8119
algus;0.8119
külalisesineja;0.8118
vaataja;0.8118
sõnum;0.8114
soovita;0.8114
üleni;0.8112
käima;0.8112
suurem;0.8112
toimuv;0.8112
uudis;0.8111
alustama;0.811
võimenduma;0.811
töötama;0.8109
näitlejanna;0.8108
terve;0.8107
teinu;0.8105
sealtkaudu;0.8104
viimne;0.8103
süstempetaja;0.8103
antud;0.8103
valmis;0.8102
samamoodi;0.8101
mõtlema;0.8099
tegim;0.8099
tunne;0.8099
jälgima;0.8099
mängima;0.8098
kuskilt;0.8098
stuudio;0.8097
tihti;0.8097
tekitama;0.8097
Võru;0.8097
moekunstnik;0.8095
avatud;0.8095
massimoot;0.8094
aasta;0.8094
nägu;0.8093
tähtsam;0.8093
korras;0.8093
lahendama;0.8093
hiljem;0.8093
olenema;0.8088
hoone;0.8087
karoliina;0.8086
esiteks;0.8086
pungitseeaa;0.8084
jaa;0.8084
tee-vadi;0.8083
asjake;0.8082
inimene;0.808
leiduma;0.8077
lavastaja;0.8073
talletatud;0.8073
enneolematu;0.8072
kunstiakadeemiane;0.807
arusaadav;0.8069
ühtemoot;0.8069
enam-vähem;0.8068
eelistame;0.8068
Leedu;0.8067
iga-aastane;0.8067
arvama;0.8066
kuueteistkümnes;0.8065
videoasi;0.8065
täht;0.8065
anatoomikum;0.8061
vaja;0.8061
toimumiskoht;0.806
mustmiljon;0.8059
põhjendatum;0.8054
mastaap;0.8052
tulevik;0.8051
looma;0.8049
loomekeskkond;0.8048
sessioon;0.8048
lähenem;0.8048
autoripositsioon;0.8047
kiibiorg;0.8041
kommentaar;0.8041
sügissemester;0.8039
kriitika;0.8037
diskussioon;0.8037
tavapublik;0.8036
õhtune;0.8036
initsiatiiv;0.8034
kontseptuaalne;0.8034
poepood;0.8031
rahakott;0.803
võib-olla;0.8026
renoveerima;0.8003
