keyphrase;score
talu_seadus;0.8506
kolhoos;0.8504
talu_mees;0.8503
moodusta=tud;0.8498
ühista=mis_ast;0.8438
kolhoosi_vorm;0.8373
rääkima;0.8356
moodustama;0.8343
nii_moodi;0.8304
talu_pidaja;0.8296
kompenseeri=tu;0.829
ütlema;0.8286
valitsema;0.8276
talu_poeg;0.8265
ühis_kapital;0.8246
laienda=nu;0.8244
ühe_sõnaga;0.8241
põhi_kapital;0.8231
tasu;0.8231
ehitama;0.8229
lõpuks;0.8225
sula_raha;0.822
vaatama;0.822
viie_teist-miljoniline;0.8218
nii_kui_nii;0.8208
korras;0.8194
hoone;0.8193
töö_tasu;0.819
taas_tootmine;0.8187
tegemine;0.8185
nii_kaus;0.8177
selle_pärast;0.8175
üldse;0.8171
lõhkuma;0.8169
Eesti_maa;0.8166
põhi_mõte;0.8163
mõte;0.8161
õige;0.8157
eest_seise;0.8156
vaba;0.8154
töö;0.8136
eel_kõneleja;0.8132
muutuma;0.8126
puuduma;0.8121
heina_põld;0.8115
muutma;0.8115
ise_seisvus;0.8112
tühi;0.8109
nõu_andja;0.8108
taastama;0.8105
aktsia;0.8104
koht;0.8093
esi_algu;0.8087
toetama;0.8072
nii_sugune;0.8072
nägema;0.807
vabadus;0.8068
käe_sein;0.8057
antud;0.8054
mees;0.8053
töö_aeg;0.8053
talu;0.8048
riik;0.804
rahvas;0.8034
võimalus;0.8033
püüud;0.8033
viis;0.8031
pooleteist_kordne;0.8026
inimene;0.8023
jääma;0.8021
varastama;0.8018
tundma;0.8015
kompensatsioon;0.8015
formeerub;0.8009
osa;0.8003
kolm;0.7999
varandus;0.7992
hinge_jõud;0.7989
tükk;0.7987
kaks;0.7983
esimene;0.7975
kolmandik;0.7972
tingimata;0.7957
jaotama;0.7957
solhoos;0.7952
vaim;0.7948
pea_aegu;0.7946
otsene;0.7939
andma;0.7937
aasta;0.793
õigus;0.7922
süda;0.7912
kaitsja;0.79
sama_sugune;0.7898
arvestuslik;0.7895
kogemus;0.7895
jaotam;0.7887
miljon;0.7876
raha;0.7874
elama;0.7862
neli;0.7857
naiivne;0.7855
soov;0.7853
tahtma;0.7853
protsent;0.7823
murdma;0.7795
asi;0.7789
maks;0.7775
toid;0.7758
jaotas;0.7752
sääre_osak;0.7732
;0.7723
vara;0.7709
kompenseer;0.7702
erand;0.7698
talus;0.7695
panema;0.7692
tervis;0.7681
toetan;0.7679
aeg;0.767
traktor;0.7652
jaga;0.7641
kopikas;0.7626
osak;0.7626
pank;0.7617
pere;0.7607
hotell;0.7584
nüanss;0.7572
opmann;0.7565
vasak;0.7547
Pere;0.7546
tehnika;0.7527
16000;0.7496
divident;0.7486
Ivar;0.7476
null;0.7474
pensionär;0.7473
laps;0.747
pension;0.7463
Raig;0.7438
10;0.7431
kaart;0.7297
