EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ema nutma dissageli;hästi kasu Ja;viimased aastat kuulma;kadunud See keele-Aavik;print Ta tellis;õnnestus Tartu stuudiosse;Hainsalu sööd intervjuu;viimasel ajal väga-väga
Touch mahhaali Jaa;näiteks sõna habemeajaja;elamused kogemused raamatutes;räägib vaatan reklaame;inimene 1000 selfie't;Te näinud Tartu;Tartu stuudiosse intervjuud;väga-väga ilus luuletus
lisse kiirus lühidus;Te Edasis kirjutanud;juhtunud 60 aasta;No3 käsikiri ootab;valida ausate inimeste;kuulajad nõusoleku Tartu;riigitegelane Lehte Hainsalu;riikides Ja võib-olla
lõpe hästi Me;Te ütlete ema;60 aastat tunta;tegelikult No mõtlesin;valida Ma aru;Aga kirjutanud Tartu;Lehte Hainsalu silmad;väga-väga kiiresti Ja
rajoonileht luule tuse;Aga mõtleb probleeme;räägiti juttusid õhtul;räägitakse moe pealiskaudselt;kurb artiklitest osata;Tartut Te näinud;Miks loe luuletusi;paljud vanainimesed räägivad
küsimus lause täiend;Ja südames kirjutada;üldse teatakse vana-vanaemade;vaadata üldse Aga;kodund peatud hulk;meel ajal Tartu;Lehte Hainsalu vanasti;loen luulet tõsi
Sõnal värv sõnal;Te kange naine;vestlus näiteks lugu;värssidele kirjutatud Peep;näiteks lugu lenin;öelnud Tartu linn;luuletaja riigitegelane Lehte;imestust tundub huvitav
silbid jõudu värss;näiteks Prillitoos riidehoidja;paljud vanainimesed räägivad;Sest vanasti õige;ämm nooremad vennad;ajal kirjanikke kutsuti;Teie Lehte Hainsalu;koolist kaasa antud
võõrkeeltes mõtlemise mõju;Et toa jätnud;elulugu lugenud luuletusi;tihtipeale nooruk autor;andnud Ja ainuke;peatasite tahtsid juttu;Mis esimene luule;raadiointervjuudes sõna- päriselt
mõte liigub süsteem;Ja Gerda Laugaste;kuulen raadiointervjuudes inimesed;kümned sadade samamoodi;ema ämm nooremad;Tere Kuidas õnnestus;Hainsalu vanasti käisid;teatakse vana-vanaemade mälestusi
