EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Friedrich hiit fon;sajandite ajaloolastele Et;Hemingway Muidugi Erich;algab saatesarja tapsidki;uus realism uus;ajalookirjanduses Esimesest maailmasõjast;esimese maailmasõjateemalisest kirjandusest;revolutsioon võidelda pealetungivate
Ludwig renn Roland;Stalini biograafiat Teine;kirjanik esimesest maailmasõjast;järjest jõngerit eras;valdav kaose element;rääkima esimese maailmasõjateemalisest;maailmasõjateemalisest kirjandusest vaatlema;võib-olla kommunistlikku revolutsiooni
pärit Wolfgang Petersen;Olen Peeter Helme;ajalookirjanduses Esimesest maailmasõjast;aset leidnud Parempoolsete;tekibki uus realism;maailmasõjast Enne rääkima;ajalookirjanduses Esimesest maailmasõjast;peaga puud kirjanduskriitikud
keeles shell shop;enesekaitsevahend Näiteks Ludwig;humoorikat esimese maailmasõjalugudes;Ida-Berliinis Seda õigesti;muutes uus realism;maailmasõjast kirjandusse jäänud;Esimesest maailmasõjast kirjutanud;võib-olla ongi raamatu
renn Roland torseless;loomulikult Jaroslav Hašeki;esimese maailmasõjateemalist kirjandust;järgnevalt Ma tsiteerin;realism uus asjalik;esimese maailmasõjateemalisest kirjandusest;esimesest maailmasõjast kirjandusse;sõda kultuuriellu kirjandusse
virgatsid Ja Adolf;küllaltki lakoonilised märkmed;Ferdinandi kolmandas saates;tublisti klõbistama saatele;element Et muutub;loomulikult kirjanikke sõjast;kuulsa sõjaromaaniga esimene;kirjandusteoseid ridamisi tundub
hiit fon Kolcenov;osa esimesest maailmasõjast;esimesest maailmasõjast kirjandusse;räägime leidnud kinolinale;uus realism räägitakse;maailmasõjateemalist kirjandust järgneva;kirjutanud esimesest maailmasõjast;kirjandusest vaatlema näisse
autoriks Edward Thomas;põhjused erinevad Kuna;sõjaromaani eesti kirjanduses;leidsin raamaturiiulist Oskar;inglise keeles shell;On sõjamälestusi autoreid;kirjanik esimesest maailmasõjast;huvitav sissekanne 15
juttu Louis Ferdinand;märgiks raamatu raadiokuulajad;ilukirjanduses ajalookirjanduses Esimesest;märgiks raamatu raadiokuulajad;kaose element Et;kirjanduses On sõjamälestusi;esimese maailmasõjateemalist kirjandust;kirjanduses On sõjamälestusi
Lequade Voa ilmus;Ja autori kogemus;näiteks prantsuse kirjanik;taverni filmi pealkiri;arvan kasutada sõna;maailmasõjateemalisest kirjandusest vaatlema;maailmasõjast kirjandusse jäänud;relvarahu puhkes revolutsioon
