EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tantsija nobe näpuline;suvistepühade rahvakalendri kirjapanekud;räägime neli pühadest;tegelikult ilus kujutage;joint trassi nishi;pühadest neli pühilastest;Tere kommetele rituaalidele;räägime neli pühadest;Lõuna-Eestis Peko püha
Helirežissöör Maristomba Nädala;ülestõusmispühadevärv roheline rahvakalendris;neli pühadest suvistepühadest;viib meeldima tütarlapse;näiteks võimalik näidata;saade neli pühadest;nii-öelda rituaalsed maod;suvistepühadest neli pühilastest;pühad kiigepühad Põhja-Eestis
neiu karjad atoos;tseremooniate märku suvi;pühadest suvistepühadest neli;FB-s mees põlistada;ilus kujutage manage;räägime neli pühadest;kuuluvate omapäraste rituaalidega;neli pühadest suvistepühadest;jõudu kohe-kohe saabuvale
Pareda orgivides kaar;edenemist toetavad rituaalid;nimetus nelja püha;saates lagendik varjatud;kujutage manage silme;neli pühadest väljadest;seotud rituaalsete sigivusmaagilist;neli pühadest neli;27 mail võib-olla
Ütleme Peko Pekoonzi;suvistepühadeks kevadkülv Ja;saade neli pühadest;vaatame Eestist mismoodi;võimalus kindlasti arvan;maailmas neli pühadest;neli pühadest suvistepühadest;pühadest neli pühilastest;lilled annab võib-olla
rääkid kuldsauna joint;kalendrisse esimene püha;suvepühad seitsmendal pühapäeval;noormees viib meeldima;pideks võimalus loomulikult;Tere kommetele rituaalidele;pühadest suvistepühadest neli;pühadest suvistepühadest neli;energiat jõudu kohe-kohe
duaalset tullid Pekot;küsib mismoodi munapühad;arvutada Ja pühad;ütleb maal FB-s;sobilik müügiobjekt tean;pühadest suvistepühadest neli;rituaalidega Ühtlasi tegu;saade neli pühadest;erinevatel põhjustel võib-olla
nobe näpuline pillimees;nelipühadeks toodud Papa;näiteks suviste nelipühade;neli pühiliste käsi;nii-öelda sümbol asi;kombestikku suvistepühade kombestikuga;kommetele rituaalidele uskumustele;Arvestades esimene nelipüha;okstega suhteliselt võib-olla
Lõuna-Eestis Peko püha;õigeusu kirikut ülestõusmispühadevärv;pühad Ja nimetusi;Janeli tühilistest stuudios;usundi segunemisel palutada;neli pühadest suvistepühadest;omapäraste rituaalidega Ühtlasi;käib neli pühiliste;natukene varem Põhja-Eestis
näitemänge Lydia Koidula;annab tseremooniate märku;neli pühadest neli;käib neli pühiliste;võib-olla tore idee;jaanipäeva kombestikku suvistepühade;seotud pühad Ja;neli pühadest väljadest;võib-olla natukene toitu
