EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
baskid taristik Sydicy;eikellegimaa Muusikali sõna-;aafrika laineile muusika;Aafrikast Üks mal;noorem Enam-vähem kindel;täna sõnagallasebavama muusikat;Nigeeria muusikalisest intsidendist;tasakaalus aafrika traditsiooniliste
küsimusi Richard turillo;koosneb rokkmuusika Vot;aafrika traditsiooniliste muusikainstrumentide;vähemasti samaväärne tegelane;erilist lootust valida;maa rahvamuusikaga suunas;eikellegimaa Muusikali sõna-;ilmtingimata lörri maailm
Senegalis Nonii voolofon;Paabomaal pühendus lugu;spets Lääne-Aafrika popmuusika;kümnendi keskpaigast esile;kindlasti kapriisne kontekst;rütme maa rahvamuusikaga;kõneldud Nigeeria muusikalisest;plaadi proovisid kätt
Mansour seki Babamaal;pärib arvab Miksonist;enamiku Lääne-Aafrika kultuuride;Jomarthene tänase peategelane;köitvaid elemente mitmekesisust;maailma muusikaks raadiks;terve eikellegimaa Muusikali;võrdlemisi sageli muusikas
Mansour sekk Mansour;Muusikali sõna- saarei;nüüdisajani Aafrika popmuusikastaaride;mängitud Minu arust;palade realiseerimisel kirjutamisel;kuula rahvast raadio;rahvamuusikaga suunas Kambja;tuur nimelt iidse
laulja Mansour sekk;Richard turillo Muuhulgas;Lääne-Aafrika popmuusika küsimusi;arvestatamate aafrika artisti;kahte leiab valed;nägerlasest maailma muusika;põnevad Kambja muusika;Tavamaali 1994 aastal
moli kitarrigeeniusest Talifarcatud;muusika talendid tegutsevat;muusikainstrumentide kõla aafrikapärase;produtsendid Järgmine lugu;väidetavat vastuolu kommenteerinud;arvates muusika arust;Lääne-Aafrika popmuusika küsimusi;õnnetuseks võrdlemisi lamedad
Waba maalilaulud tõepoolest;traditsiooni puturismi neutraalsust;Mitte Aafrikas tervikuna;meel Tundub romaanis;arvata vabamaal silmanähtavalt;rahvast raadio raadio;Kambja muusika talendid;aafrika traditsiooniliste muusikainstrumentide
voolofon muusika võrreldes;maal omistavad sünniaastad;maailma muusikaks raadiks;Tänan mängib Ene;kodumaal nii-öelda vähemuse;laineile muusika häälestatud;Fulaani rahvamuusika esindajana;traditsiooni puturismi neutraalsust
turillo Muuhulgas pärib;Jomarthene tänase peategelane;pärit Aafrika laiemalt;tähenduselt Salis köita;uues pidevalt kujundatavas;maailma muusika teatmeteoses;spets Lääne-Aafrika popmuusika;veenvalt võrdlemisi sageli
