EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
siin-seal Ice Cream;bändidest räägitakse Et;mõttes nelja kuju;Litrit kuulata vikerraadio;neli ilusam number;kuus meest Kaks;Ja Urmas Vadi;kolm neli Ühesõnaga
öelduna Võnnis Göte;tähtsusetu Nii neli;valmis neljakujuga mees;seitsmendat Kaheksakand 12;teksti genereerima tekst;selgeks kuus meest;Kõigepealt neli Laulasmaavanemat;väga-väga teistmoodi Mõned
täidisõieline Ice Cream;Göte Uurai ürgEmbro;neljakujuga mees vaatasin;kaevatakse muistse Teeba;kuju vaata number;aimu neli paljudel;Urmas Vadi asjad;kirjutamine väga-väga teistmoodi
niinimetatud Johannes Jalma;seletusjõuliste Aga tunne;nelja kuju vaata;pildistamas Söötsime siile;ilusam number natukene;tähendab neli seitsmendat;Krull luulekogu neli;Ja kirjutamine väga-väga
mussaliinid hämarad jõud;Sellest kosmiline protsess;tundub luulekogu neli;käis lilli pildistamas;arv vaata number;neli seitsmendat Kaheksakand;Urmas Vadi Litrit;võib-olla kirjandusest eemale
Võnnis Göte Uurai;mõttes kirjutab sihanalysiste;vaatasin mõttes nelja;mees tundnud Siis;vaata number neli;hoopiski neli kirjutatud;Pehkiga luulekogu neli;ühesõnaga järk-järgult moodi
Ice Cream kiirusta;Zygmunt roide No;nii-öelda valmis neljakujuga;Ehk avan ülehomme;number neli nelja;nelja realistena neljas;luulekogu neli ütlesid;Ei mäletagi hästi
Laulasmaal Ain Prosa;Kraavi aitab Bertinora;neli neli algselt;neide romaanis samamoodi;algidu algobjekt võib-olla;kuus neljandat See;luulekogu neli Krullil;tunduvad luuletused võib-olla
Eco küsimus vestlustest;ütlen tean hingetõmbega;alguses plaanis neli;Uurai ürgEmbro uuesti;auto ütlen tekstid;korda kuus neli;neli ütles alguses;nii-öelda valmis neljakujuga
ülehomme romani failid;inimene haige kirjutab;plaanis panna neli;avada romaani peatüki;võib-olla algidu algobjekt;kaebab inimene igasugu;luulekogu neli korda;öeldakse tohi kasutada
