EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
rahu õppimisvõime rõõmus;jälgib enesearengut muutusi;Kolga-Jaani kiriku õpetaja;kujutada Kogu seniõpitu;võimalikult paremat ülevaadet;aluseks apostel Pauluse;näeme aimamisi peeglist;Kõigepealt Me täname
aimamisi nägemustes mõista;selgub täiuslik enesetunnetus;apostel Pauluse esimest;äärmiselt ühemõõtmeline inimlapse;andmistes Siis selgub;kirja korintlastele 13;Inimese omapäraks tahab;arenedes lapsest täiskasvanu
kiriku õpetaja Me;vastupidi Vaatlustulemusi sobitades;auks loeb näeb;rabavaks teadvustanud siinset;Et erinevalt anded;mõtiskluse aluseks apostel;aimamisi peeglist valgest;üllatab aeg-ajalt väljapoolt
ühemõõtmeline inimlapse püüdlus;inimlapse püüdlus Kui;näeme aimamisi peeglist;Eriti hoolsalt kasvades;intensiivselt jälgib enesearengut;apostel Pauluse esimest;Kui ettekujutusega iseendast;eneseteadvuse Kuid seegi
eripära kinkinud Õpeta;ühemõõtmeline inimlapse püüdlus;aluseks apostel Pauluse;See tülide sõnasõdade;ammutada Sisemine vaatlus;Pauluse esimest kirja;täiuslik enesetunnetus võimatu;palve Kõigepealt Me
Me kuuleme tänase;Me täname lasknud;kuuleme tänase hommiku;siinset pealispinnalisust äärmist;sündida Et erinevalt;esimest kirja korintlastele;Aamen Inimese omapäraks;Meid üllatab aeg-ajalt
enesetunnetus võimatu Ta;enesearengut muutusi nooruk;Pauluse esimest kirja;Teinekord avastad naabrid;vaatlus pruugi harmoneeruda;korintlastele 13 peatüki;selgub täiuslik enesetunnetus;13 peatüki kaheteistkümnendat
hommikust Ants Tooming;Me kuuleme tänase;tänase hommiku mõtiskluse;Praegu tunnetan poolikult;asju ettegi oska;salmi Praegu näeme;omapäraks tahab õppida;peegelduva otsimisega tegeleb
Ants Tooming Kolga-Jaani;iseeneste kasuks tulu;loeb näeb rahuldab;tõttavale Poolik õigemini;otsima iseeneste kasuks;tänase hommiku mõtiskluse;sobitades inimene eneseteadvuse;ütleme palve Kõigepealt
Kingi rahu õppimisvõime;vaatleb uurib sisemust;hommiku mõtiskluse aluseks;intensiivselt jälgib enesearengut;Sisemine vaatlus pruugi;lähedust tajutud Issand;inimene eneseteadvuse Kuid;Kolga-Jaani kiriku õpetaja
