keyphrase;score
Eurovisiooni lauluvõistlusel Eesti;0.7343
Tagasi Eestisse töötukassa;0.5709
Liidult abi Kreeka;0.5661
Euroopa põgenikeagentuur hoiatas;0.5351
Alexis Tsipras Kreeka;0.5267
Liidu liikmesriigis viidud;0.523
Makedoonia loe Sõjapiirkonda;0.5151
riik vajab Euroopa;0.4959
idamurderaamat Pooltes Euroopa;0.4858
Soomes 23 7;0.4729
Kindlasti Eesti põllumajandus;0.4668
lauluga Play Kreekas;0.4668
põgenikku räägib põgenikealal;0.447
mais Stockholmis peetaval;0.4394
majutustingimusi riik vajab;0.4226
Kas peaminister Alexis;0.4183
Mirko Ojakivi Tartu;0.4144
Eestisse eksperte odav;0.4119
sanktsioonide kehtestamist liikmesriikidele;0.4083
Türi vallas Kirnas;0.3879
ühisotsuseid teatas peaminister;0.3867
valitsus kavatseb homsel;0.3817
rakendivõistlusi mõtlesime rahvuslikud;0.3813
uued piirangud Piiril;0.3764
üldiselt Euroopas tolmandajatele;0.3759
Aveliina Helmi sõnul;0.3694
13000 migranti Laager;0.3658
2013 räägib Arvi;0.3582
Seal kindlasti vene;0.3472
kodanikega Samas kehtib;0.3468
domeeni piiripunkti laagrisse;0.3443
Krieger Jüri Pootsmann;0.3434
kõrgeks Siseminister Hanno;0.3399
tuua töötajaid välismaalt;0.3395
riigi pinnal lõksus;0.3334
Idamurre kuulub põhjaeesti;0.3327
võitja ütles Vikerhommikule;0.3315
loe Sõjapiirkonda kuuluvateks;0.3286
näete tänasin Andrus;0.3215
kantsler Angela Merkel;0.3202
Andrus Kallaste pojaga;0.3193
Stig Rästa Fred;0.319
märtsi Päevakaja Mina;0.3136
tööotsijatele Kärt Kelder;0.3127
Kodavere kihelkond kõneldi;0.3118
Mina toimetaja Kristi;0.3069
päädib humanitaarkriisiga Tagasi;0.3048
direktor Tõnu Tender;0.304
kell kuus eetris;0.3036
läänemeresoomlaste hõimukeel kujunesid;0.3018
Laiuse Palamuse Maarja-Magdaleena;0.2983
Viikberg Idamurre kindlasti;0.2964
aastal keskkonnatingimuste tundlike;0.2939
Olev Gengile võistlusi;0.2936
räägitud seaduse muutmisest;0.2918
põgenikealal pärit libist;0.2888
hoiatas nädalal tuhandete;0.2882
eriliseks Taas Jüri;0.2864
damaskuse Jermuki laagrist;0.286
ootab võimalust astuda;0.2824
hooli 10 päeva;0.28
Paveli ütluste kaubandussektoris;0.2789
damaskuse isikutunnistus lubata;0.2727
suurenenud vajadus tuua;0.2715
keelenõuded suures organisatsioonis;0.2653
Aitäh ilmateate saigi;0.2647
murdesõnastike sarjas järjekordse;0.2644
Et sõitsid naabritele;0.262
vajavaid kultuure Kuna;0.2602
aastat Inglismaal läbiviidud;0.2586
ratsutamistreener Maie Kukk;0.2579
Sild palun Esmaspäev;0.2573
laulu võitja Loob;0.2549
2012 2014 Seitsmeteistkümnes;0.2482
Kolmandaks kaaluda periood;0.2478
tahame looga rakendid;0.246
rannikul puhanguti 13;0.245
kehtib nõudeid No;0.2447
uhke ütlevad Me;0.2445
kindlasti kaaluda 1;0.242
koostas 1994 aastal;0.2389
eile hilisõhtul selgus;0.2386
looga rakendid populiseerida;0.2375
udu Puhub ida-;0.2358
muusikasaateid perega loomulikult;0.2357
Andres Lember ütles;0.233
Tender Igale jõule;0.2326
hispaania keelt araabia;0.2318
Belgias 32 protsenti;0.2288
14 aastane Maie;0.2288
Kukk rääkis Olev;0.2278
Päevakaja ilusat õhtut;0.2277
viis kraadi Aitäh;0.227
Mulle tundub hooli;0.2265
Jätkame tõsisematel teemadel;0.2258
teatel Damaskus turvaline;0.2257
keeleoskust Coopi kauplustes;0.2254
paikkonnast sõltuvalt erinevalt;0.2239
natukene hirmutav ootan;0.2225
otsustas ütles jaka;0.22
Hanno Pevkur varem;0.22
Siin istuta astuta;0.2195
rakendama ütles Paavel;0.2193
Kihnu sõnaraamat Mirko;0.2159
oskavad tegelikult praegult;0.2088
hukkus Talvi talvitumise;0.2059
murderühma räägitud Peipsi;0.2051
Kõik närvilised lootusetud;0.205
enamus ööbib telkides;0.2036
võistleja näiteks 14;0.2029
Meie keel puhtam;0.1991
aastal Valdek Pall;0.1989
Vaba Süüria armee;0.1985
koefitsient kehtima sektoripõhiselt;0.1953
kindlasti annan maksimumi;0.1939
armee Me aru;0.1935
tuletada meelde vanema;0.1933
Täiendatud kujul ilmus;0.1885
lapsed täna esimesi;0.1884
valdavalt suure kasutajaskonnaga;0.188
protsenti maailmaõistaimede liikidest;0.1851
7 protsenti Inglismaal;0.1843
sajab lörtsi vihma;0.1839
rõõmsameelne Kuigi Coop;0.1802
Raie Veterinaar- toiduametist;0.1779
1500-le enamus ööbib;0.1776
jõnger rakendamise rõõmu;0.1764
õigustatud kuus kuud;0.1756
aastatuhande algusest aastatel;0.1751
kaks kraadi Tavaline;0.1751
mõte peas tunne;0.1747
asuda tööle käigus;0.1733
jõude eluga harjuda;0.173
tendentsi märgata uue;0.1722
räägib tark Ülikooli;0.1711
Hetkel valitseb tööjõupuudus;0.1656
Seal islamiriik Vaba;0.1655
suvel hästi rakendivõistlusi;0.1621
kasutamise vähendamine andnud;0.1594
Kui loomulik meemesilaste;0.1574
paindlik anda inimestele;0.1553
häid tulemusi kahjuks;0.1546
Coop Lemberi teadmisel;0.1545
ojakivi räägib lähemalt;0.1537
võitja Aastal 2016;0.1525
Kõda vere Tõrma;0.1513
sõltub 90 protsenti;0.1506
esimesi rakendamisi ratsutanud;0.15
sõnastike koostamise Täiendatud;0.1498
suremus 10 protsenti;0.1486
õhutemperatuur tõuseb pluss;0.1475
väänet Ta lihtne;0.1475
lisan tüki monumente;0.1443
tegelikult piisavalt pikk;0.1441
intensiivne kasutamine Aveliina;0.141
teenindajatele otseselt klienditeenindusega;0.1407
kasutamine taas lubatud;0.139
sünoptik Kertu Sild;0.1389
Ettevõtte turundusjuht Andres;0.1346
pluss kaks pluss;0.1288
kahjulikuks neonikotiin hoida;0.125
haigeid lapsi hooli;0.1245
kauplustes erandeid Müügipersonalile;0.123
suremus ulatuda kõrgemale;0.1176
hooli vanu mehi;0.1168
närvilised lootusetud rahata;0.1156
Igale jõule vastasjõud;0.1134
põllu peremees õhjad;0.1129
Seetõttu kannatab paljude;0.1121
esivanemad rakendasid juhuslikke;0.112
