EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
diakurzeme Vidzeme;võimalus märk;teatritöö tõenäoliselt;sõnastama linnateatrietendus;identity dieet;rahvusteater nägema;käesolev teatrihooaeg;näitleja rääkima;näitleja elu-olu
töötama normeerimata;üleeilne teatriajalugu;küla lavastaja;44 võib-olla;andma inimene;nii-öelda tänane;Estonia kontserdimaja;Elmo Nüganen;heide resignatsioon
mittekodanik mittekodanik;andma jumal;õppima ajalugu;ainus Cyriik;stress tajuma;jälle üllatama;esietendunud Tom;avastama Tammsaaret;rääkima mõtlema
suurem osa;julgema eurotsoon;kontekst kontsert;neli maakond;12 tool;eilne päev;Romaan lõpp;Kangur Toomas;kindlasti inimene
tähendama aeg;inimsaatus põlv;Tallinna-keskne üritus;professionaalne Kunst;side aru;tõusma püsti;ajalugu muljuma;Läti rahvusteater;valmis tulemus
Kallis kirjandus;mõtlema aastakümme;oktoobrikuu novembrikuu;tsivilisatsioon Euroopa;uus kapitalism;käima kino;antud juht;mandariin Eesti;mittekodanik parlament
tihti emotsionaalselt;tuurselt mõtlema;Romaan lõpp;erinev koht;summa summaarum;Riia sündima;astuma klubi;iseseisvuspäev kontsert;määrima tähendus
hämmastav oskus;puberteediealine ütlema;lehekülg hetk;sotsialism no;moment näiteks;sõitma aprilliöö;kakskeelne nädalapäev;Eesti film;Läti ütlema
kogematas nupp;vabariik käekäik;Läti rahvusteater;eriti tihti;parem ideaalne;lõpp ütlema;latg Stahl;170000 lehekülg;kujutama Tallinn
lugu Anton;andma drastiline;lugu Anton;Conway vaatama;reaalne objektiivne;küsima Kaja;vajalik laulupidu;mõistma Stoppard;üldse looma
ajalugu õppima;oktoobrikuu novembrikuu;viimane veering;aru kommunistlik;tunduma tekst;vanus näitleja;lugema tulevik;täna 20;rääkima emotsionaalne
klass nii-öelda;teadma äkki;roll sõda;noor 90;kaks erinev;hästi kaua;enneolematu mängima;normeerimata töögraafik;95 aasta
pilt no;Estonia kontserdimaja;ajakiri meedia;osa lavaversioon;lõpp number;ütlema 20;töö aeg;Eesti kodurahu;inimene töötama
võib-olla tahtma;teadma niukne;film mandariin;minevik olevik;kujutama testima;lihtsalt puudu;Vargamäe Andresson;trumm taguma;võib-olla võib-olla
