EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
anymore nakkusraadioeeter;reisipalavik foorumine;töötama rahvusvaheline;meelsasti Šveits;komponent inimene;Šveits sõitma;Šveits sõitma;läbirääkimine Šveits;riik kindlasti
Blanc asuma;esindus saatkond;festival tähendama;NATO maailmasõda;null viis;võõras eestlane;kohtama välismaalane;Reisipalavik kohtumine;Alpid Lääne-Euroopa
kunstikeskus aasta;tohtima kanton;aadress www;pasu akordion;Emmendal happen;kindlasti puhkus;reisima palavik;seltskonnauudis diplomaatia;täitmine aeg-ajalt
praktiliselt maja;käima harrastama;ÜRO allorganisatsioon;järv kallas;artist pilet;võtma bern;sõitma kuulama;saabuma Türgi;kutsuma näiteks
võrdselt kaunis;piir mõtteline;immigratsioon küsimus;reformeeritud kirik;10 null;foorumine raadio;matkama loodus;eestlane võõras;inimene keel
samamoodi seis;viibima Kalosan;piirnema Prantsusmaa;aastaaeg arvatavasti;number hobi;immigratsioon küsimus;rändnäitus peatuma;India tõeliselt;jätkuvalt seoses
Eesti vabariik;loodussõbralik loodushoidev;Šveits kellatootja;korraldatud Euroopa;kell punkt;Tallinn töötav;Itaalia tegelikult;kodakondsusküsimus lõpetama;võib-olla mõnikümmend
oluline asi;enesedistsipliin hästi;meeter kõrgus;järeldus prantsusekeelne;võimsus maksimum;ütlema prantsuse;näiteks maailm;ÜRO allorganisatsioon;maan-tee sõitma
võib-olla voolavam;tsern maailmateadlane;laev rataslaev;lame lame;erinema vastavalt;kindlasti saksakeelne;kaugel asuma;riigipea ajakirjanik;inimene riik
lisa käima;päev turvalisus;Genf ooperiteater;võib-olla esimene;andma kindlasti;hotell praktiliselt;foorumine raadio;maailm lõbusamalt;inimene töötama
koostöö erinevus;nimelt hetk;kallis teenus;patseerima alp;seen veidi;reisipalavik anymore;täna erinev;Tallinn töötav;Lääne-Euroopa riik
