EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Beethoven Göte;koht muusikahoone;kuulma akustika;ebaloomulik ilmselt;null esile;sümfooniaorkester Eesti;kontserdihooaeija Eesti;klassikaraadio toimetaja;orkester laulja
600 uudisteos;kasutama põhjanaaber;Teder Helsinki-music;Pärt kolmas;noorem hästi;Rootsi publik;Kuuda kuulama;toimuv Läänemeri;kontsert Eesti
loomine arenguprotsess;ebaloomulik visuaalne;28 august;Soome pealinn;black box;Sofi Oksanen;Rootsi kuningas;kontserdimaja Nokia;lõpp väga-väga
kolm ooperifestivalipaik;sõnum Läti;klassikaraadio peatoimetaja;130 õhtu;seen ERSO;kaasa Petruska;toimetaja Annika;Soome rahvusooper;Jukka-Pekka salastama
totaalne professionaalsus;nädalavahetus jätma;juhtum tänavu;Tallinn ülikool;avama eile;helilooja Philip;soleerima Mihkel;siisTubi tüürija;kindlasti rääkima
Leedu muusika;noorteorkester 28;elektroonne seade;september toimunud;staadium objekt;toimetaja tänane;arutama seminar;Leedu tütarlastekoor;ehitus Pärnu
orelisaal kammersaal;sõitnud Eesti;box võimendus;-test Berliin;music ideoloog;võimalik Viin;kolmas september;Petruska orkestrivärv;suur huvi
Akadeemia Soome;Stravinski kevadpühitsus;toimetaja Annika;firma konkurss;prints preemia;Helsingi liiklus;õppima poola;Sibelius Akadeemia;mõtlema 11
koht rõdu;tavaliselt arvestus;pikem teemakäsitlus;kontserdimaja kaks;null 500;avakontsert lõpp;rahvusmeeskoor tutvustama;laulja hästi;õnnetus üliraske
hea rääkima;sõitja mootorratasjuhtuh;kategooria märkama;viis kuu;probleem madal;operaator Katrin;prantsuse muusika;operaator Katrin;meel hästi
natukene Eesti;teater tänane;Läti Raadio;toimetaja Annika;inimene istuma;õppima poola;terviseprobleem dirigent;nimelt 75000;parim valitud
hästi toime;looming esinema;parem Saaremaa;aasta tänavune;manuaal instrument;Birgitta festival;august toimuma;Briti muusikaajakiri;neljapäevane kontsert
üldiselt sedavõrd;halb sügavalt;iste materjal;põhimõtteliselt solist;sügavalt subjektiivne;Jüri Reinvere;muusikapreemia Polar;Elts dirigeerimine;nimelt 27
eesmärk teenistus;musitseerima nii-öelda;Tiia Teder;luba laskma;19 null;dirigeerima Andrus;pill orkester;Jukka-Pekka salastama;muusika täielikult
siduma kunstivaldkond;1999 maailmakuulsus;soomlane ootama;dirigeerima Andrus;andma 50;dirigent jääma;inimhääl näitleja;kultuurikeskus rajamine;andma ülevaade
elutingimus suur;mängima varem;Birgitta festival;sageli kontserdisaal;näiteks võimalik;Vassi teos;välismaa ajakirjanik;natukene Eesti;hoone kultuurikeskus
joonis looming;ERSO võrdlema;Akadeemia osa;valitud ECM;halvem parem;ooper Oll;festival kindlasti;Chitra debüüt;kontsert pill
