EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
in corpore;ebademokraatlikkus süüdistama;poliitikahuviline ajakirjanik;nägema Euroopa;noorem publik;Eesti rahvusringhääling;tegija Eesti;arvamustoimetaja Neeme;mõtlema inimene
pressitegelane rahvusringhääling;pressikonverents suutma;tuuleõhk valimine;aeg lörtsima;eksima 1;tänane Postimees;silm Voldemar;tõeline tegevpoliitika;rääkima rahvaliit
suhtumine mõistlik;ester tuiksoo;eestlane natuke;rekordselt korrumpeerunud;element nii-öelda;hommik Mai;juhtima Indrek;Eesti rahvusringhääling;ütlema antud
seisukoht positsioon;võtma arve;puhtalt Tallinn;halb ekspresident;inimene probleem;harjuma plakat;iseseisev no;Eino omamoodi;nii-öelda puhtalt
rahvateener stuudio;80 kaheaastane;eile mõtisklema;künnis taas;kodu sobima;kontekst toimuma;arvamustoimetaja Neeme;Valner hommik;väga-väga pessimistlik
muutus sots;mõtlema lugema;isoleeritud ruum;trots ütlema;homme homme;rusikas mees;Postimees esitama;Agu Uudelepp;päev enam-vähem
villudu tiib;tegelema taraispulvas;auto muusika;ebaühtlane kindlasti;asi otsustama;saade suhtlemine;inimene teretulnud;rahvaliitlane rahvaliitlane;kõvasti suhteliselt
kohus tsiviliseeritult;püsti loll;võtmesõna nädal;teater vanameister;seoses suhteliselt;arvamustoimetaja Neeme;Euroopa Liit;eilne pressikonverents;rüütel rääkima
tähtis järelkaja;parlament nii-öelda;vaba toit;tänapäev säästlikult;võimatu näiteks;Euroopa äkki;partei lojaalne;nojah tegelikult;kolm mitukümmend
nimi sealkandis;kujutama rahvaliit;ühiskond tulevik;trakooniline võib-olla;argument rahvusringhääling;dokument igapäev;avalik avalik;pretsedent Eesti;Tallinn Vaba
eestkõneleja tegelikkus;eelseisev võib-olla;formeeruka partei;õiglustunne no;uus partei;teretulnud üldse;nojah lõhnama;Tallinn Toompea;selge tegelikult
inimene tänane;juhtum suruma;kohanimekiri võib-olla;mulje aasta;ese virutama;Märt Rask;džiisikovi viskamine;manipuleerima Sulev;Eesti suur
töö roheline;uks kinni;portaal arvamuslugu;õige nii-öelda;tahtma saavutama;Raivo Varel;stuudio ilm;tugevam trump;eksima 1
natukene natukene;läbirääkimine läbirääkimine;kuskilt lause;ilmunud materjal;ülemine toimetama;Aleksei loto;valimisnimekiri märgiline;võitlusrühm teisitimõtlemine;mingisugu üldse
pigemini väärikalt;Eestimaa sotsiaaldemokraatlik;normaalne struktuur;mõistma viimane;osa arvama;aru külm;teener meeskond;Rannamäe täna;teadma täpselt
viimane päev;Riigikogu maailm;treial pressikonverents;ravikulu korras;panema uks;Indrek Tarand;poliitikael väikene;erakond lõhki;enam-vähem käima
