EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
võistlussport ford;ühiskond Tõstamaainimene;võimalik kandidaat;Saksamaa järjest;arutama argument;aasta põllumehekandidaat;aasta põllumehekandidaat;põllumees konkurss;söök jõudma
hernekaun tillikimp;maamajandus maaelu;ajakirjanik juhtuma;tervisesport õige;igav asi;kandidaat võimalik;kandidaat teadma;julgelt Maaleht;aasta võib-olla
toon neelay;eelarve teadma;tänavu 1000;mets aas;noorem tahtma;põllumees Eiki;kolmas aasta;Põlva põllumajandusosaühing;kasutama mõiste
pöörama vahetus;tõlkima Leopold;Sulev Valner;väljak staadion;andma inimene;võistlema lill;köögiviljakasvataja tuletama;teraviljatalunik Jaak;omavalitsus põhiliselt
tervisesport nimi;omavalitsus ülesanne;sõna suupärane;arhitekt Väikelinnaarhitekt;mask tahes;põhiliselt piimakarjakasvataja;koduaeg viljapuu;Lääne-Virumaa aasta;esitama 20
aasta võib-olla;perekond elamise-olemine;Maaleht lugeja;sortiment tohutult;tiitel andma;kakstuhatkolm valimine;homme jälle;naabervald võistlema;lugeja meeldima
arhitekt Väikelinnaarhitekt;erialatundmine arenguvõimeline;põhiliselt piimakarjakasvataja;autor Brigitte;ainus tendents;Sulev Valner;võimalus jooksma;1000 osavõtja;põllumajandusosaühing juht
Pude tippsport;linn aktsepteeritav;bassein leidma;Riina täna;asi uss;mererand mets;kakstuhatkolm kuulutama;esimene kandidaat;võib-olla kandidaat
naaberküla naabervald;natukene teistmoodi;tervisesport tervisesportlane;lillevaas punt;probleem maa;propageerima köögivili;jälle rekordarv;Laatjeebeek muutma;täiendama võib-olla
kolmas valdkond;mõiste sõna;kõrgus õnnestuma;eesmärk võistlema;kindel arvatavasti;tingimata maailmameistrivõistlus;asi tulevik;põhiliselt piimakarjakasvataja;tänavu püüdma
jääma jääma;rohima täpselt;üheaastane liaalne;sageli ütlema;kriteerium tingimus;võistlemine kohalik;aasta Paala;Jaak Läänemets;kõrge püramiid-sei
ühiskond laiem;ükstapuha nimetama;tingimata maailmameistrivõistlus;kaotama asendama;andma aed;täitma märk;kiiremini valmis;tingimata maailmameistrivõistlus;aeg üldse
tekkima südame-veresoonkond;tähendama tihke;laiem avalikkus;ümmargune leht;vahend ressurss;suhtumine Riina;tingimata maailmameistrivõistlus;maamajandus maaelu;kapsas tugev
sportlik eluviis;ajama paar;taimekaitsevahend ohtlik;porgand hernekaun;nimi dekoratiivne;seadma eesmärk;külavõistkond vald;Sulev Valner;võtma maitsetaim
200 toit;põllumees andma;esitama 20;leheline imeilus;armastav inimene;üritus koordinaator;müük seeme;kohtumine maa;värske köögivili
sporditegija tähtis;nõuandenurk Riina;tahes lillepeenar;laps leidma;ilus aed;ütlema kaugele;juht Mart;Raplamaa Kehtna;põllumajandus maaelu
Anna-Maria kord;tippsport muutuma;kuulutama lõpuks;esitama 20;sortiment tohutult;kuulutama tahtma;põhiliselt piimakarjakasvataja;projekt Eesti;osa näiteks
võib-olla kuulama;mängima sangpomm;salatisort liige;sportimine seadma;inimene aeg;pakkuma saade;valima kaks;Tammsaar tänane;külm lihtsalt
tendents positiivne;alustama põllumajandus;nimi maine;10 viis;seos elu;kohandama Eesti;maaleht alustama;nimelt rajama;lisa valima
