EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vastuvõtt Washington;kooliõpetaja tervisekomisjon;õhutemperatuur tõusma;tähendama seitsmekümneprotsendiline;nii-öelda programm;Ossinovski sotsiaaldemokraat;vaja erakond;täna Toomas;süüdistama Trump
kaitseministeerium auvahtkond;suutma sotse;võimalus täiendama;Süüria armee;personal hea;tõsisem sotsiaaldemokraatlik;kutsuma president;nädalakommentaar käsitlema;soome-ugri maailm
aprillikriisijärgne diplomaatia;elama maa;leidma nädalakommentaar;festival erinev;reguleerima inimene;liider kohtumine;nägema kandidatuur;Trump kirjutama;jätkama tervis
teade keemiarünnak;kirjutama Twitter;sünnipäev rõhutamine;11 seitsmeteist;tooma roll;tugev poliitiline;vahistama plaan;lugema uudisteportaal;sõna Süüria
üksik valdkond;valitsuspartner esimees;süsteemselt organisatsioon;kultuurielu elu;kaitsma terrorist;töö terviseminister;foorum valima;Kangur rääkima;hääletama 45
natuke nägu;riik erakond;surve nõudmine;19 kraad;sadama vihm;kandideerima Ungari;nädal mööduma;pöörduma Eesti;veerandsada aasta
alkoteema populaarsus;probleem peituma;hoolikalt mõtlema;kandidaat Mirjam;USA president;kollektiivne rahulolematus;kuus parlamendivalimine;Washington meedia;2015 aasta
programm nimekam;andma süüdistama;kuulmine ;balti president;meeter sekund;amet lahkumine;aus aprillikriisijärgne;Pevkur lahkumine;sööma tervislikult
PL toetama;tõsisem sotsiaaldemokraatlik;lahendama pikemalt;Trump võõrustama;partner alandama;valima sugugi;rahvusteater juht;Moskva hinnang;Mari-Liis oluline
Ossinovski sotsiaaldemokraat;vaja täpselt;vastutus vastama;lugema uudisteportaal;H kindlasti;kolleeg Balti;Eesti kaitseminister;pühapäevane Päevakada;kool natuke
õhutemperatuur põhi;seis hääletama;probleem Washington;korraldama 12;promic tervis;riigikogu koalitsioon;vastutus vastama;kaitseminister James;aasta soome-ugri
kord orienteerumine;juhtkond tervik;minimaalne ootus;järg õpetaja;ilm esmalt;raadiouudis setomaa;tervis konverents;juht Oliver;tervisekomisjon juht
tore õppimiskeskkond;aus aprillikriisijärgne;kuus parlamendivalimine;kinni neli;kool andma;pikemalt Jevgeni;kaitseminister Jüri;mees siduma;Süüria keemiarelvarünnak
tähendus sügavus;esindaja mari;arvuti riigikogu;Twitter põhjendamatult;liikuv aktiivne;osakond vanemspetsialist;tõusma homne;tähendama seitsmekümneprotsendiline;president Donald
võõrustama kolleeg;aasta laienema;Ossinovski usutlus;Eesti kandidaat;president Donald;töövisiit erakorraline;auvahtkond astuma;Venemaa president;Soome-ugri kultuuripealinn
