EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
History Channel;filmitööstusmaa televisioon;televisioon dokumentaalfilm;tooma dokumentaalfilmikinolinali;dimensioon idee;filmihuviline sügishooaeg;filmihuviline sügishooaeg;filmihuviline sügishooaeg;Eesti film
pidurdav element;lugu aasta;publik huvi;Ameerika manner;workshop idel;Tucci film;teleekraan teisipäeviti;dokumentaalfilm Eesti;Eesti-keskne nägema
esinemisoskus idee;eelarve koguma;Saksamaa Prantsusmaa;Vilnius projekt;asi slot;televisioon roll;roll film;festival põhivõistlusprogramm;vaieldamatult lemmik
lemmikprojekt 2005;hea visuaalne;lastekodu lihtsalt;etapp lõpetus;objekt praegult;film buss;näitama Kinos;filmitav lihtsalt;töötama paremini
esiteks eelarve;teadma natukene;Eesti-keskne nägema;dok hea;number rääkima;igav huvi;õppima Hollywood;Maimik Jaak;filmitegija 10
hästi kinni;üritus toimuma;näitamiskoht kolmapäevaõhtune;lagi Bakalina;eelarve 300000;Baltimaa filmiturg;film müüma;näitamiskoht kolmapäevaõhtune;tootjamaa Saksamaa
vana väärikas;täiuslik glamuurne;kahjuks tänapäev;niinimetatud autor;manner igav;režissöör otsustama;vaieldamatult lemmik;Puks viimane;sekkuma nägema
õnnelik rahul;võimalikult tõetruu;jälle festival;tantsima innustuma;moon iseloom;nägema Marianna;Toomas Vinter;36 kinokoopia;mitukümmend miljon
vahetevahel äärmiselt;feidokumentaarne commentary;Ida-Euroopa suurim;tendents maailm;andma arust;film Imparaadiisum;mängufilm säilitama;tõeline neoon;no mõtlema
aasta Baltics;vanaweuro eru;maailmasõjajärgne maailmasõjaaegne;filmiprodutsent režissöör;trend uus;Jesmen film;miljon vaataja;Eesti-keskne nägema;ütlema sotsiaalne
Eesti dokfilme;mõtlema aeg;skandinaavia rahastussüsteem;festival põhivõistlusprogramm;aken programm;väike kaamera;magama dokumentaalselt;soomlane piisavalt;käima tšehhi
probleem puhas;ooperilaulja harjutama;tõeline diktatuur;hollandi hollandlane;natukene objekt;hea uudis;vaataja eksima;Island kirjasõber;hästi kinni
