EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Lanzarote hästi;lõpp vahe;tavaline sportlane;täitsa tipp-topp;vahest noorem;külaline saabuma;vaatama raadio;spordikuulsus Ain-Alar;nii-öelda aktiivselt
nii-öelda klass;võtma aeromänn;mõnus adrenaliin;vend 11;mõte null;triatloniklubi Eesti;suhtlema täpselt;nii-öelda nii-öelda;kutsuma näiteks
tervis 80;võimalus treenima;rahulikum jääma;Ironman käigus;tookord test;kuulaja asi;kasutus Ainaar;triatlonitreener Ameerika;mõjutama edasine
meedia aasta;täitsa tipp-topp;aasta-aastalt koht;aasta 17;nurk totaalselt;ametlikult Ain-Alar;jälle kohtama;Golden raadio;ülim väljakutse
juhtuma Estonia;võistlus päev;terve saal;neli 45;liituma programm;paremini kõnelema;Johanson hea;jooksumees nii-öelda;tegelikult võtma
sellealane otse;aastavahetus värskelt;kuulaja asi;2200 koht;null madonna;külmetushaigus suhtlema;Eesti vabariik;Ain-Alar Johanson;rokk-kontsert täpselt
Allar Levandi;jõuluturniir osaleja;Tallinn jõuluturniir;min september;wir vari;spetsmees Kirsipuu;töötama modereerija;Sõber-tuttav kutsuma;kindel põhjus
jätma tavaliselt;aasta vanusegrupp;stuudio Ain-Alar;kaitsevägi Eesti;hull Beater;Johanson hea;kaks stuudio;Loop läbisaamine;kliimamõõde tegelikult
aamen kirik;Juhanson soovima;suvi liituma;triatlon arenemine;tund näiteks;harrastaja õde;kutse lihtne;jonnak eestlane;rääkinud-kirjutamu näitama
spordijuht Heino;rääkima harrastaja;märtsikuu töötama;ujumine 180;moment fiiling;Eesti jääma;võti võtmepäev;kuuluma suusataja;mõte no
aeromänn kaksikaasta;Arizona uskun;panema süsteem;seedeune finishijoon;Nool readlett;käima nali;trenn Etonis;inimene seitse;kohtuma kaitse
Eesti vabariik;naeratama terve;nädal küsima;triatloniklubi 21;hull tuletama;andma vale;kava MK-etapp;põhikaotus Armin;aasta hästi
