EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jõulurõõm king;inimene heaolu;probleem jõulud;aktsepteeritav jätma;vastne immigrant;jõulud rahuaeg;Maarja jõulud;Maarja jõulud;hästi inimene
jõulud tegelikult;vedama inimene;tänavune jõuluaeg;erinev palgatase;immigrant niigi;jõulud tegelikult;jõulud rahuaeg;jõulud rahuaeg;kamal näiteks
müttama tavapärane;võimalus elu;meeldetuletus jõulud;esimene maailm;king otsimine;probleem jõulud;jõuluaeg heategevus;probleem jõulud;algus tegu
kahjuks süsteem;tegutsemisaeg müttama;kaunistamine jõulukaart;toimetama aasta;seoses inimene;tänavune jõuluaeg;probleem jõulud;jõulud tegelikult;tegelikult hästi
soojus valgus;jääma aeg;Maarja jõulud;asi meeldiv;meel ;Maarja jõulud;mainitud jõulurõõm;jõuluaeg heategevus;rahu maa
sündmustevaene kyll;olukord mõjuma;jõulud rahuaeg;mainitud jõulurõõm;annetamine normaalne;mainitud jõulurõõm;jõulud tegelikult;meeldetuletus jõulud;rahuaeg eriti
mõte soojus;eksima mikrofon;esitama jõulud;segama pangaülekanne;esiteks asi;jõuluaeg heategevus;jõulukaart saatmine;jõulurõõm king;näiteks juhtumisi
sissetulek hüvang;jaanuar sündmustevaene;jõulud tegelikult;pidev meeldetuletus;isetu tegevus;jõulurõõm king;kaunistamine jõulukaart;tänavune jõuluaeg;lülitama muusika
tänavune jõuluaeg;lisatoiming pühadeootus;jõuluaeg heategevus;kõrgem tuur;asi meeldiv;pühadeootus kaasnema;kaasnema kingitus;kaks Maarja;ühiskond jõudma
isekalt õnnetunne;seadma november;mainitud jõulurõõm;kodanik vastne;aeg näiteks;jõulukaart saatmine;võimalik tänavune;Taali kaks;november detsember
mainitud jõulurõõm;mainitud jõulurõõm;aasta kiirem;igapäevaelu osa;otsimine kaart;kaunistamine jõulukaart;detsember algus;pühadeootus kaasnema;detsember algus
