EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
varuvõimalus Daniel;mõtlema signetka;ütlema Daniil;raadionupp täitma;vanem argument;koolilaps limpsima;ütlema Daniil;Antsu mõttepilt;nurk ilmselt
blokk ühendus;tõrkumine põhjus;mõtlema september;10 minut;tool uks;ütlema Daniil;naljakas vaatama;tõsiselt Daniel;võtma kuulama
aastasada repressioon;hammas kuulama;lahendus probleem;pere side;istuma tool;Hans mõtlema;ema unelaul;retrolug mälestus;üldse mõtlema
-te algus;ettevaatlikult ikama;identiteet kaaluma;naatriumklori 0;argument Pavel;nägu tegelane;kaheksa aastane;kõne millegipärast;küünarnukk põlv
keevitamine vesi;Göttingen mineroloogia;Antsu mõte;naabermaja tiirutamine;kolm noorem;võtma nimi;tülitama sõbranna;tund Taaniel;keskkool lõpp
palat rida;kodu etteheitev;automaatne vererõhk;Signe toimus;olulisem argument;küsima asi;seen taanieline;nimi mängimine;10 inimene
kontsentratsioon automaatne;võtma kell;tegelane astuma;silm Signe;habe seisma;emakeelne liivlane;ilmselt Arnes;10 inimene;maakond ühinema
Liepaja kaitstud;kolima aasta;vana asi;Sergejevitš tuba;signelt selge;Taaniel Asimine;tõsine silm;pilt näitama;mõtlema küsima
pilt Signe;plekk kiirus;10 minut;Hein küla;hall evenema;nõudma naine;instinkt käskima;instinkt käskima;jääma mõnikümmend
jäänud noorus;muigama kergelt;Daniel lollus;ava aus;inerts Signe;ilmselt Arnes;noorus rumalus;mees suutma;võib-olla resident
lagunenud kalakombinaat;serv jätma;märguanne sõnum;signelt selge;ava aus;alaline põnevus;õhtu voolama;pidu 1992;naine hääl
