EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
delf sõprusring;pere elama;kirjandussaade kuulma;nägema Tartu;print tellima;kirjutamisalu rääkima;ütlema Tartu;Lehte Hainsalu;valitseja viimane
Metcat leidma;riigikogu kiri;variant vanadekodu;eta teistpidi;noorem vanem;Tartu linn;dialoog kuulama;Tartumaa lapsepõlvekodu;rääkima mõtlema
võib-olla kasutama;mõtlema nõukogu;hukkumine raadiokanal;võib-olla kasutama;vale inf;tervitama ema;küsima muusika;luuletuskogu müük;häda täis
meelispaik Tartu;partei parem;sügav eesti;armas vihmane;asi seen;raadiointervju inimene;rääkima igavesti;Mei sõnastama;mõtlemine mõju
palk tõstmine;oskama sõnane;toimiv dialoog;loits loitsus;noorem vend;isa eesti;muutma mõte;Ennot armastama;vana-vanaem mälestus
haritlaskond muutuma;70 sünnipäev;vesi mõte;no kirjutama;1000 self;küsima asi;kirjutama homme;kirjutatud Peep;juhtuma aasta
riigikogu kiri;kirjutamisalu rääkima;maha jätma;korraldatud suurejooneline;self riputama;rahvas valmis;kirjutama unustama;lugu lenin;väga-väga kiiresti
kallas natukene;õpetama partei;süsteem siduma;noor enamasti;nähtavasti noorem;asi partei;ajakirjanik töö;kuuluma kuuluma;mõtlema töö
hirmsam aeg;veenma võimalik;aasta 1988;endine Is;andma ainuke;tähelepanu tahtma;noor luuletaja;Tartu rahuleping;küsima sõna
sünnipäev eelõhtu;tähenärimine ütlema;raamatukauplus kergendus;reklaam postkast;andma kodund;kommentaar nägema;arutama nädal;kuulaja nõusolek;süli võtma
õpetama kogemus;puu kuidagimoodi;sõprusring internet;abieluaasta laps;seen otsima;aus inimene;sõnavalik au;sööma intervjuu;töö käima
esimene novellikogu;stuudio sein;vanaema suhtlema;õige inimene;inimene vertikaalne;unustama tänama;küsimus lause;lõpp Tähtvere;rahul sünniaasta
ainuke variant;teadma vana-vanaem;pikkamööda aitama;tervis tervik;vorm vorminikert;Paad Olle;rahvas valmis;vaatama kauplus;mõtlema natuke
