EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lõpp second;jeisma klubikultuur;klubikultuur võib-olla;tähendama mutantdisko;nii-öelda defineerima;täna raadio;klubikultuur Eesti;sotsioloog klubikultuur;sellisem võib-olla
popkultuur ajalugu;persoon käituma;stuudio küla;Tänak segunema;mass mail;sotsioloog Aire;hea raadiokuulaja;nädalalõpumeelelahuskultuur ütlema;tähendama jälle
vähemasti eksplitsiitne;tänapäev levima;etnograafiline meetod;Taani laev;alternatiivne mana;klubikultuur klubikultuurikontekst;metropol noorsookultuur;keeklubi üldse;lihtsalt mõtlema
sealsamas rätis;bakalaureusetötö mõtlema;sarnane magamine;Detroit seisanud;ground alternatiivne;organiseerija kuulma;täna popkultuur;kultuur kommertsialiseerumine;aeg kindlasti
andmed peateema;meetod kohtuma;negatiivne varjund;seltskond pidu;anne ground;mismoodi küsitlus;sotsioloog ülikool;uudishimu Eesti;Eesti riik
-te levinud;meeldiv asi;meeldiv asi;ground alternatiivne;alternatiiv asi;naine rääkima;täna õhtu;Eesti 80;Suurbritannia Lääne-Euroopa
vähemasti keskkond;mõju uimasti;kaks kuulma;bakalaureusetöö vastupidi;dress inimene;klubistal Talleg;nii-öelda avalikkus;rääkima intervjuu;klubikultuur nii-öelda
võib-olla võib-olla;jääma võib-olla;nii-öelda kommertslikult;näiteks rokkstaar;no priotiseering;Tallinn aeg;võib-olla hipikultuur;raadiokuulaja raadio;mõte muutus
geid avatud;tähendama mitmeti;laine siduma;tantsukultuur hiljem;andmed peateema;paus kuulama;kultuuriline taust;võib-olla hipikultuur;kohtuma inimene
päev päev;märkima suur;tänav bakalaureusetöö;korraldatud ministeerium;armsalt sadama;Euroopa rääkima;aasta pidu;vaja bakalaureusetötö;esimene stiil
mõte surnud;teema aasta;atraktiivne aktsepteeritavam;Disco klubi;jess OK;teadlikum muusikastiil;tellitistlik eliit;näiteks Hollywood;algus ilmselt
võrdlema Põhjamaa;levinud taarne;nädalalõpuvaba aeg;karov kutsuma;seaduslikult näiteks;meetod kohtuma;meetod kohtuma;etnograafiline meetod;98 muutuma
