EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keeleoskustane süsteem;eeskuju seadma;eurooplane keeleoskus;küllalt enesekriitiline;alustu argument;Euroopa keeleoskus;üle-euroopaline keeleoskus;Euroopa keeleoskustase;õpilane kohustuslik
nii-öelda lõimitud;üldine ühine;koostöö eestlane;484 ettevõte;andma eurobaromeeter;soome keel;keeleõpe raamdokument;rääkima eestlane;üle-euroopaline keeleoskus
uuring ütlema;1500 tähendama;vastupidi Euroopa;järgima Euroopa;C-tase test;Euroopa kodanik;esikümme baski;keelekeskus juhataja;ütlema haridus
mitmekeelsus edendamine;küsima küsima;algama võõrkeeleõpetus;A tase;dokument nimetama;algama võõrkeeleõpetus;Euroopa testima;keelemaastik uurimine;teema nimetatud
ajaleht 408;ütlema keeleoskus;Liit keelepoliitika;toimetama inglise;argument Euroopa;Euroopa testima;keelekeskus juhataja;võõrkeeleõpe 11;rääkima ühine
keel itaalia;võimendama euroopalik;siduma viimane;algama madal;andma endiselt;koordineerima keelekeskus;keel seitsmeaastanelt;Eesti teistmoodi;teistmoodi nii-öelda
trükimeedia avalik;viima teatud;uuring koordineerima;kaks liikmesriik;probleem vaatama;kahanev inglise;mõtlema eurobaromeeter;kodanik kolmkeelsus;haridussüsteem 20
hästi hea;üheteistaaselt mõte;keeleoskus parem;kaks B1;mure eile;osaleja tutvustus;parim Belgia;euroopalik järeldus;kasutama sõna
värske andmed;nõukogu andma;esimene võõrkeel;õppima kaks;hilja andmed;jälle rääkima;keel müük;positiivselt keeleoskus;igapäevatöö puutuma
väljaõpetamine teema;oskama opoma;sisserändaja keel;tulemus Rootsi;A A;võimeline suhtlema;Euroopa tervelt;edukas integreerimine;tähelepanu esimene
jällegi vaatama;lühidalt kolmkeelsus;Norra keel;1995 seadma;tegelema osa;vähemuskeel sisserändaja;itaalia õpetatav;andma eurobaromeeter;Malta Eesti
keel eristaatus;töörühm uuring;uuring pealkiri;tendents kasvav;poolne koordinaator;raskem saksa;korduv keel;Euroopa parlament;aine keeleõpe
