EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Publical Reformierakond;peaminister keskerakond;börs Swedbank;protsent Iraak;madal intress;Reformierakond koalitsioon;jätkamine opositsioonierakond;peaminister Reformierakond;Põhja-Korea nõudmine
enamasti sunniit;ooper tõsiselt;Mälberg peaminister;Blair sõbralikult;dokument eile;rahvaliit stabiilsem;Keskerakond vale;keskerakond pakkumine;mõtlema Lõuna-Korea
müük aktsionär;mõistlikum liikuma;aktsia sulgemishind;Jõerüütel reformierakondlane;oblikas Res;peaminister Juhan;koalitsioonileping võib-olla;välisminister lahkuma;võib-olla kunstnik
Estonia esietenduma;valitsus jääma;madal tavaliselt;ringkond pakkuma;null kraad;valitsus koostöövõimeline;poliitiline sotsiaalne;Rumsfeld täna;igapäevaselt riik
Hussein võim;Ken-Mart Vaheri;spekulatsioon tõepõhi;täna õhtu;Parts uskuma;Reformierakond Hella;peaminister tõenäoliselt;pakkumis riigikohus;tunnistama Põhja-Korea
lihtsalt seisukoht;näitama Laurentsius;Riigikogu saal;alustama poliitiline;näiteks 0;täiskogu Indrek;vajama juht;valitsus koostöövõimeline;president Putin
mõte edasiandmine;Päevakada järjekorranumber;lõhki ajama;sein väljendama;idee samm;Parlament koht;süüdistama Tööpartei;Hussein võim;Põhja-Korea tuumarelv
Publica le;täitevvõim Eesti;Ivar Kaasik;Põhja-Koreal küllalt;istuma jälle;mässuline korraldama;presidendivalimine kriisikoht;raadio uudistetoimetus;nimel säilitama
võib-olla kunstnik;samm reformierakonnapoolne;kuulmine ;valitsuskoalitsioon dikteerima;president George;Keskerakond vale;ultimaatum lahkuma;Toom kokkuvõte;esimees Karl-Erik
valge maja;käsitlema kardinaalne;kokkuvõte reede;vajama kindlasti;funktsioneerimine alus;konservatiiv süüdistama;valitsus lõhki;valimisperiood Tony;kaitseminister Donald
sadam vaja;vähendama lähiaeg;väärtus rootslane;riik valitseja;reform anama;vahetama liige;Parlament koht;tuumakriisiläbirääkimis nõudma;Venemaa kutsuma
nõudmine täitmine;võimalus otsekõnelus;hommikupoolik muutlik;Napoleon lugu;meeter sekund;jääma Res;konservatiiv süüdistama;täitevvõim Eesti;sündmus võib-olla
näiteks 0;sein väljendama;säilitamine publik;kindel piiriline;Res Publical;töötama meeskond;välisuudis Kai;rahandusminister Gordon;Ken-Mart Vaheri
Põhja-Korea otsus;toimiv õigusemõistmine;BNS hind;osa Swedbank;kindlasti selge;konflikt lahendama;ringkond pakkuma;Tootsen koalitsioon;Eesti uus
