EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põder vallandillyksen;korter maja;küla aasta;asendustalunik lähembeeaa;poolion tort;majama mullu;Riidaja küla;kodukohvik kõnelema;inimene Illiksem
turismiettevõte Levad;tahtma kohvik;vaatama maja;tegelikult turismiettevõte;konkurent mana;võõr kahtyllyks;kõrtsiolu omlima;kohvibutt Valgamaa;inimene tekitama
si-us toodang;turismitalu pakkuma;uus kodukohvik;Hans konkurent;klient amm;päev vald;küla aasta;maja kolhoos;tort võileivatort
kõiksugurahvas rõõmulik;sool esi;lapsepõlvekodu tahtma;kumm traktorividi;konkurent neeger;vastuvõtmine aasti;harg kuda;kohvipood käsi;keemia korjatu
säädus detu;küla aasta;kodukohvik kõnelema;Etti korter;viimane hull;enamja omakandi;kohvibutt Valgamaa;Illiksem külama;täiendama käima
kohv butt;esiti püsikund;Riidaja küla;vastane KIK;seisma pakk;kõlama Mäeleke;siitsam naabervald;lapsepõlvekodu tahtma;kolhoos lõpp
Levad konkurent;länd lapsepõlvekodu;paar aasta;mehhaanik plaan;hull geid;küla aasta;valdkond Istlist;mõtlema kohvik;kohvibutt Valgamaa
sool tähendus;esi aasta;puhas remont;komme pirukas;inimene hulk;ladu kumm;vallandillyksen Riidaja;uudis kõnelema;Kestoa taas
kodukohvik mäekoda;andma jumal;sajand algus;Tom paar-kolm;inimene tekitama;vald uus;kohalik kõiksugurahvas;Uvendat mulgimaa;Riidaja küla
õpnus kohvik;teostima seedimine;hea söök;KIK euronõue;mana tegelikult;meeldima Jum;kodukohvik mäekoda;Riidaja mõis;tekitama kolhoos
omlima vald;maja 19;tahtma mõtlema;kunne küsima;si-us toodang;kõnelema peremees;enamja omakandi;sõnasaba kinni;mõis vana
