EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane Cavel;muusikaõpetaja tahtma;muusikakool koht;üleorkester mängima;null probleem;Lääne-Virumaa muusikaõpetus;käima Virumaaorkester;Virumaaorkester moodustama;teadvustama võitlema
suur kasvuruum;kasutama tallinn;Väike-Maarja koduloomuuseum;Väike-Maarja koduloomuuseum;moment andma;Tallinn õpetama;laps muusikakooliharidus;musitseerima moletegrateerunud;andma õpetaja
aeg-aeg lapace;nii-öelda erialaliselt;raha orkestriprojekt;vanaema vanaisa;alustama null;jool Viola;muusik vaikselt;Estonia orgestant;Eesti riik
äkki hetk;suhtlemisvahend muskaatkeel;nimetama võib-olla;pakk sünd;nimetama näiteks;probleem rääkima;Meetsee tšellorühm;esimene sümfooniaorkester;küsimus tore
püramiit aste;otsustus linnavolikogu;vanaema vanaisa;struktuur tipp;arvuti asi;muskaatkeel absoluutselt;Viola klass;muusikateadlane Karl;eriala mõtlema
Väike-Maarja koorijuht;Eces käima;kontsertreis tegelikult;Saksamaa Pariis;probleem lokaalne;näiteks kontsertorkester;teatrijuht panus;tänapäev mõistma;võistkond rääkima
probleem lokaalne;välisdiregent suur;klassikaraadiovõlkpalk teinekord;taotlus taotlus;sed vaatama;Tšaikovski teadma;kontsert Mare;lihtsalt Hiiumaa;õpetaja mängima
lisakohustus õpetaja;vajalik kuda;ant orkestrant;seis 40;uus univorm;vaevu tšelloõpilane;juhataja musitseerimine;ühesõnaga laulja;ütlema kahjuks
loll võib-olla;nõus kilomeeter;rääkima internetiharidus;härra Mihkel;kodu kodunema;kuda kuulama;vajalik kuulama;näiteks klassikaraadiovõlkpalk;looma õnnestuma
neljakümneliikmeline koht;Virumaaorkester moodustama;Euroopa turnee;tuttav meloodia;idee autor;moment andma;näiteks Kuno;Rootsi rapsoodia;Muusikaakadeemia näiteks
avastamata asi;seadma ühismängimine;esimene broiler;volikogu otsus;range aeg;kiitus ütlema;linn Selvik;sünnipäev kontsert;nii-öelda kahekesi
Virumaa Virumaa;partii mängima;Virumaaorkester moodustama;maakond tänane;andma kord;Arvo Pärt;tänama Lauri;Pärt õppima;igatpidi Virumaa
helioperaator Helle;kuskile tase;vaja töökoormus;bibliograafiline leksikon;aeg uus;dirigent Hando;disko tahtma;rääkima jotaross;kool rääkima
muusikaliselt keerulisem;piirama hommik;lugema täiskasvanu;no härra;vaev look;suhe tundlik;gaasimuusikakultuur vanaema;üldhariduskool muusikakooliprogamm;ideoloogia Rakvere
linn vald;aktiivselt lööma;protsess pakkuma;autor no;variatsioon koosseis;Karin sügavalt;laager Jaan;Meemeta neem;inimene absoluutselt
