EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pianis Screabin;tähtsam sündmus;loominguline töö;kontsert kontsert;andma reaalselt;muusika mõtlev;muusika arengulooliselt;Screabin mõtlema;muusika mõtlev
tähtsam sündmus;looming nocturn;mõtlev inimene;lõpetama lõpetama;programm tekst;pianis Screabin;pianist Veera;tulevikutaju helilooja;20 aasta
meenutama Schopen;mängima oluline;tulevikutaju helilooja;Rumessen ;probleem inimene;meenutama Schopen;muusika Sksabin;omane virtuooslik;ütlema armastama
võluma valakerev;15 aastane;kaudsemalt otsesem;atmosfääritorm katastroof;vastama kujund;elu kõlama;Screabin noorusaasta;sonaaditsükkel 1891;loominguline töö
aastane õppima;andma musitseerimine;pöördeline sündmus;teadma asuma;been helendus;kontsert kontsert;pakkuv kontsert;krabin olemasolev;inimene ühiskond
sonaat meri;närviline küllaltki;kuuldav põhikujund;kandma vene;filigraanne been;jätkuma kuulamine;meenutama Schopen;Wagner lõpetama;meeleolu 20
tuntud Peeemmol;sonaat fantaasia;Sksabin muusika;saavutamine takistus;reaalne fakt;kujund noodipilt;klaver suurvorm;Mozart torsioon;mõtlev inimene
heli ühendamine;konservatoorium töötav;arengulooliselt sisemiselt;screadmine õppima;motiiv uus;prelüüd uuesti;otsesem sonaaditsükkel;kirjutama viieaastane;võib-olla rabedam
kasvama jõud;Scerts viha;musitseerimine vägev;lahkuma elavam;saavutama haripunkt;aasta screadmine;Beethoven lik;Schumann kaksik;töötlus kutse
vaidlus Reabine;tsükkel koondunud;looma kaugus;Suumann Screabin;saavutamine takistus;intonatsioon kasvama;Screabin looming;pianist ettekandeteenus;kõikvõimsus maailm
jõud suur;arengulooliselt sisemiselt;katkema väike;intonatsioon kasvama;looming andma;mõtlev nooruk;heliline koosseis;Rahmaaninov omane;suur missioon
leinamars esimene;elu kuulama;mäletama pingeliselt;ütlema armastama;hele virvendus;Screabin suu;musitseerimine vägev;Kümnesonaad kuulma;tekst tekst
loomine ajend;veendumus veendumus;lainetus südamik;tormijõud screabinlik;ulatus omane;kõnelema käima;Scrabin sonaat;klaver suurvorm;vara lahkuma
